eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.7450312972068787,0.8101629913710451,0.8224414303329223,0.9251040221914009,0.8707571801566579,0.5308567193176762,3.2253,323.379,3.411,0.3,128,"(6,6)","{(0,1),(1,2),(3,4),(0,0),(1,5),(5,4),(4,2),(0,5),(1,0),(2,5),(5,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7764225602149963,0.8111217641418984,0.8171912832929782,0.9361997226074896,0.8726567550096962,0.5317778138042816,3.3045,315.63,3.329,0.3,128,"(6,6)","{(4,4),(0,0),(5,3),(5,1),(4,2),(0,2),(1,0),(3,2),(2,5),(4,1),(3,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7165285348892212,0.8101629913710451,0.8272841051314143,0.9167822468793343,0.869736842105263,0.5327637463001902,3.459,301.53,3.18,0.3,128,"(6,6)","{(2,4),(4,0),(0,4),(1,1),(1,4),(3,3),(2,2),(1,0),(2,5),(4,1),(5,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7349566221237183,0.8101629913710451,0.8272841051314143,0.9167822468793343,0.869736842105263,0.5327637463001902,3.5377,294.827,3.109,0.3,128,"(6,6)","{(2,4),(1,2),(4,0),(0,3),(5,1),(3,0),(3,3),(5,0),(1,0),(3,2),(2,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7487944960594177,0.8072866730584851,0.8217821782178217,0.9209431345353676,0.868541530412034,0.5238347808517775,3.3525,311.115,3.281,0.3,128,"(6,6)","{(1,2),(0,4),(5,4),(5,1),(2,3),(4,5),(3,3),(5,3),(3,2),(3,5),(5,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7308241724967957,0.8072866730584851,0.8258145363408521,0.9140083217753121,0.8676761026991443,0.5256014186471394,3.2315,322.764,3.404,0.3,128,"(6,6)","{(4,4),(0,1),(1,2),(0,4),(3,4),(2,1),(3,1),(4,2),(3,0),(1,0),(3,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.724997878074646,0.8092042186001918,0.8254364089775561,0.9181692094313454,0.8693368351936968,0.5297786722658289,3.216,324.316,3.42,0.3,128,"(6,6)","{(2,4),(4,0),(0,4),(3,4),(1,5),(0,3),(2,0),(1,0),(5,3),(3,2),(1,3)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7171146273612976,0.8101629913710451,0.8281053952321205,0.9153952843273232,0.8695652173913043,0.5331291095663535,3.316,314.538,3.317,0.3,128,"(6,6)","{(0,1),(2,4),(4,3),(5,4),(1,1),(2,0),(5,1),(0,3),(3,3),(5,3),(2,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7293274998664856,0.8120805369127517,0.8277153558052435,0.9195561719833565,0.871222076215506,0.5373281885173845,3.4732,300.303,3.167,0.3,128,"(6,6)","{(0,1),(1,2),(1,5),(4,3),(1,1),(2,0),(5,1),(4,2),(0,2),(5,3),(3,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7290646433830261,0.8082454458293384,0.8284993694829761,0.9112343966712899,0.8678996036988111,0.5290369945616428,3.5517,293.661,3.097,0.3,128,"(6,6)","{(4,4),(1,2),(5,5),(1,1),(5,3),(5,4),(5,1),(4,2),(3,0),(0,3),(1,0)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.740452766418457,0.8139980824544583,0.8225214198286414,0.9320388349514563,0.8738621586475943,0.5401724857356367,3.4793,299.776,3.162,0.3,128,"(6,6)","{(4,4),(0,1),(2,4),(5,5),(0,0),(3,1),(1,1),(5,4),(2,3),(0,5),(3,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7586727142333984,0.8120805369127517,0.818955042527339,0.9348127600554785,0.8730569948186528,0.5345640705889373,3.2182,324.094,3.418,0.3,128,"(6,6)","{(4,4),(5,5),(3,1),(0,3),(4,2),(3,0),(2,3),(5,0),(0,5),(2,2),(4,1)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.728956401348114,0.8063279002876318,0.8247809762202754,0.9140083217753121,0.8671052631578947,0.5229586822934302,3.2145,324.466,3.422,0.3,128,"(6,6)","{(2,4),(5,5),(0,4),(3,1),(5,4),(1,1),(5,3),(4,2),(3,3),(1,0),(1,3)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7716287970542908,0.8101629913710451,0.8185140073081608,0.9320388349514563,0.8715953307392997,0.5296677503485717,3.2016,325.771,3.436,0.3,128,"(6,6)","{(0,1),(5,5),(5,4),(2,0),(1,4),(3,0),(4,5),(3,2),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7308423519134521,0.8101629913710451,0.8272841051314143,0.9167822468793343,0.869736842105263,0.5327637463001902,3.417,305.242,3.219,0.3,128,"(6,6)","{(4,4),(4,0),(1,5),(0,0),(4,3),(2,0),(5,1),(2,3),(3,3),(2,2),(1,3)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7527269124984741,0.8149568552253116,0.8235294117647058,0.9320388349514563,0.874430709173715,0.5427883381607795,3.6312,287.236,3.029,0.3,128,"(6,6)","{(4,4),(4,0),(3,4),(4,3),(1,1),(0,3),(2,0),(4,5),(5,0),(0,5),(2,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7622841596603394,0.8082454458293384,0.8165249088699879,0.9320388349514563,0.8704663212435233,0.5243897017420636,3.4786,299.837,3.162,0.3,128,"(6,6)","{(5,5),(3,4),(4,3),(5,4),(1,1),(1,4),(0,2),(3,2),(2,5),(1,3),(3,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7319585084915161,0.8053691275167785,0.8229426433915212,0.9153952843273232,0.8667104399212082,0.5199312393606881,3.2259,323.318,3.41,0.3,128,"(6,6)","{(4,4),(4,0),(1,2),(1,5),(4,1),(5,4),(3,0),(0,5),(5,3),(2,5),(1,3)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7707887291908264,0.8092042186001918,0.816747572815534,0.9334257975034674,0.8711974110032363,0.5268397211224343,3.1109,335.271,3.536,0.3,128,"(6,6)","{(4,4),(1,2),(3,4),(2,1),(5,4),(2,0),(3,0),(4,5),(0,2),(3,2),(3,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7358747124671936,0.8139980824544583,0.8225214198286414,0.9320388349514563,0.8738621586475943,0.5401724857356367,3.2595,319.983,3.375,0.3,128,"(6,6)","{(4,4),(2,4),(4,0),(5,5),(1,1),(0,3),(0,2),(0,5),(2,2),(2,5),(1,3)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7628599405288696,0.8092042186001918,0.8214285714285714,0.9251040221914009,0.8701891715590345,0.5282217682774969,3.3882,307.834,3.247,0.3,128,"(6,6)","{(2,4),(5,5),(1,2),(4,0),(3,1),(4,2),(3,3),(2,2),(4,1),(3,5),(5,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7513588666915894,0.8130393096836049,0.8215158924205379,0.9320388349514563,0.8732943469785576,0.537552563011597,3.5905,290.485,3.064,0.3,128,"(6,6)","{(4,0),(5,5),(1,5),(5,1),(1,4),(0,2),(3,3),(5,3),(3,2),(2,5),(5,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.763048529624939,0.8130393096836049,0.8184019370460048,0.9375866851595007,0.8739495798319327,0.5368907320630953,3.5352,295.032,3.112,0.3,128,"(6,6)","{(2,4),(4,0),(3,1),(0,3),(5,1),(4,2),(0,2),(0,5),(5,3),(3,2),(1,3)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7360012531280518,0.8082454458293384,0.8212083847102343,0.9237170596393898,0.8694516971279374,0.5258663312307151,3.4167,305.266,3.219,0.3,128,"(6,6)","{(4,4),(5,5),(0,3),(5,1),(1,4),(3,0),(4,5),(3,3),(0,5),(1,0),(5,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7323669791221619,0.8082454458293384,0.8228004956629492,0.9209431345353676,0.869109947643979,0.5264763891845121,3.4569,301.718,3.182,0.3,128,"(6,6)","{(4,4),(4,0),(0,4),(5,5),(5,4),(0,3),(1,1),(1,4),(3,3),(3,2),(3,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7345998287200928,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,3.2605,319.893,3.374,0.3,128,"(6,6)","{(4,4),(2,1),(4,3),(5,4),(1,4),(2,3),(5,0),(1,0),(2,5),(1,3),(3,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7412701845169067,0.8120805369127517,0.8252788104089219,0.9237170596393898,0.8717277486910996,0.5363967157085073,3.6086,289.032,3.048,0.3,128,"(6,6)","{(4,4),(2,4),(3,4),(2,1),(1,5),(4,3),(4,2),(4,5),(1,0),(2,5),(1,3)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7431241273880005,0.8063279002876318,0.8207663782447466,0.9209431345353676,0.8679738562091504,0.521189146186809,3.8551,270.554,2.853,0.3,128,"(6,6)","{(2,4),(4,0),(0,4),(2,1),(5,5),(0,3),(4,2),(4,5),(3,3),(2,5),(5,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7640327215194702,0.8111217641418984,0.8242574257425742,0.9237170596393898,0.8711576193590582,0.5337700382788287,3.6232,287.864,3.036,0.3,128,"(6,6)","{(5,5),(2,1),(3,4),(1,5),(1,1),(2,0),(4,2),(4,5),(5,0),(5,3),(3,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7537285685539246,0.8111217641418984,0.8226600985221675,0.926490984743412,0.8714938030006523,0.5332198659134496,3.5968,289.982,3.058,0.3,128,"(6,6)","{(0,1),(5,5),(3,4),(4,3),(1,1),(5,1),(2,2),(1,0),(3,2),(3,5),(5,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7418402433395386,0.8063279002876318,0.8207663782447466,0.9209431345353676,0.8679738562091504,0.521189146186809,3.6535,285.476,3.011,0.3,128,"(6,6)","{(2,4),(1,2),(3,4),(3,1),(0,3),(3,0),(2,3),(4,5),(5,0),(4,1),(3,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7221218347549438,0.8092042186001918,0.8278894472361809,0.9140083217753121,0.8688200395517469,0.5308757570358055,3.6442,286.208,3.018,0.3,128,"(6,6)","{(1,2),(5,5),(2,1),(3,1),(5,4),(1,1),(2,0),(2,3),(4,5),(3,3),(1,3)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7297009825706482,0.8111217641418984,0.8291457286432161,0.9153952843273232,0.8701384311140409,0.5357575991513603,4.0161,259.705,2.739,0.3,128,"(6,6)","{(0,1),(4,0),(1,2),(3,4),(1,1),(5,4),(2,3),(5,3),(2,5),(1,3),(3,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7510752081871033,0.8130393096836049,0.8207317073170731,0.9334257975034674,0.8734587929915639,0.5373623427702773,3.6935,282.389,2.978,0.3,128,"(6,6)","{(5,5),(0,4),(3,4),(0,0),(4,3),(1,5),(5,4),(3,0),(0,2),(2,5),(5,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.767124593257904,0.8082454458293384,0.8134777376654633,0.9375866851595007,0.8711340206185567,0.5237230166102567,3.2356,322.347,3.4,0.3,128,"(6,6)","{(0,1),(2,4),(1,5),(2,0),(4,2),(3,0),(0,2),(0,5),(5,3),(2,5),(3,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7192355990409851,0.8063279002876318,0.8239700374531835,0.9153952843273232,0.8672798948751642,0.5225783911538823,3.0615,340.688,3.593,0.3,128,"(6,6)","{(0,1),(2,4),(4,0),(0,4),(2,1),(0,0),(3,1),(4,5),(1,0),(4,1),(5,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7148832678794861,0.8120805369127517,0.8244746600741656,0.9251040221914009,0.8718954248366014,0.5361146089547957,3.1418,331.976,3.501,0.3,128,"(6,6)","{(0,1),(2,4),(0,4),(2,1),(4,2),(3,0),(1,4),(0,2),(3,3),(2,2),(5,3)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.732416033744812,0.8101629913710451,0.8272841051314143,0.9167822468793343,0.869736842105263,0.5327637463001902,3.3831,308.301,3.251,0.3,128,"(6,6)","{(0,4),(2,1),(4,3),(0,0),(1,1),(2,0),(5,1),(3,0),(0,5),(1,0),(2,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.6988028883934021,0.8053691275167785,0.8245614035087719,0.912621359223301,0.8663594470046084,0.5207058375145255,3.6125,288.717,3.045,0.3,128,"(6,6)","{(0,1),(5,5),(3,4),(2,1),(4,3),(1,5),(0,3),(1,4),(3,3),(0,5),(1,0)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7329937219619751,0.8120805369127517,0.8285356695869838,0.9181692094313454,0.8710526315789475,0.5376662783035702,3.4654,300.976,3.174,0.3,128,"(6,6)","{(1,2),(2,1),(0,0),(1,1),(1,4),(3,0),(2,3),(4,2),(2,2),(3,5),(5,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7438333630561829,0.8072866730584851,0.8209876543209876,0.9223300970873787,0.868713259307642,0.5235221651747541,3.2062,325.312,3.431,0.3,128,"(6,6)","{(4,4),(2,4),(4,0),(0,4),(1,2),(3,1),(1,1),(3,0),(3,2),(2,5),(3,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7495968341827393,0.8111217641418984,0.8218673218673219,0.9278779472954231,0.8716612377850164,0.5329669602160133,3.0858,338.003,3.565,0.3,128,"(6,6)","{(0,1),(3,1),(1,1),(1,4),(5,0),(2,2),(1,0),(3,2),(2,5),(3,5),(5,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7282224297523499,0.8130393096836049,0.8254950495049505,0.9251040221914009,0.8724656638325703,0.5387376669923544,3.285,317.501,3.349,0.3,128,"(6,6)","{(4,4),(2,4),(3,4),(1,5),(5,4),(0,3),(1,4),(3,0),(5,0),(5,3),(2,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7617334127426147,0.8159156279961649,0.8213851761846902,0.9375866851595007,0.8756476683937825,0.5447384394358111,3.4385,303.332,3.199,0.3,128,"(6,6)","{(2,4),(4,0),(3,4),(2,1),(2,0),(4,2),(2,3),(0,2),(3,3),(0,5),(5,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7586023807525635,0.8063279002876318,0.8145454545454546,0.9320388349514563,0.8693402328589911,0.51909383850845,3.4784,299.849,3.162,0.3,128,"(6,6)","{(4,4),(2,4),(0,4),(3,0),(2,3),(0,2),(4,5),(2,2),(3,2),(4,1),(3,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7352348566055298,0.8130393096836049,0.8230958230958231,0.9292649098474342,0.8729641693811075,0.53798066544186,3.2031,325.622,3.434,0.3,128,"(6,6)","{(1,2),(4,0),(5,3),(2,0),(1,4),(2,3),(0,2),(3,3),(2,2),(1,0),(3,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7452247738838196,0.8120805369127517,0.8228782287822878,0.9278779472954231,0.8722294654498045,0.5355944718642581,3.1287,333.365,3.516,0.3,128,"(6,6)","{(1,2),(4,0),(3,4),(0,0),(1,5),(2,0),(5,1),(1,4),(3,0),(0,2),(3,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7342839241027832,0.8101629913710451,0.8264669163545568,0.9181692094313454,0.8699080157687253,0.5324115893962171,3.1849,327.485,3.454,0.3,128,"(6,6)","{(5,5),(1,5),(1,1),(5,4),(2,0),(1,4),(2,3),(1,0),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7525891661643982,0.8044103547459253,0.8203221809169765,0.9181692094313454,0.8664921465968587,0.5165560626605169,3.39,307.67,3.245,0.3,128,"(6,6)","{(2,1),(1,5),(3,1),(0,0),(4,1),(2,0),(4,2),(3,0),(1,0),(1,3),(3,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7441876530647278,0.8082454458293384,0.8212083847102343,0.9237170596393898,0.8694516971279374,0.5258663312307151,3.3655,309.912,3.268,0.3,128,"(6,6)","{(1,5),(4,3),(5,4),(1,1),(0,3),(5,1),(3,0),(0,2),(5,0),(3,2),(2,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.757348895072937,0.8053691275167785,0.8213399503722084,0.9181692094313454,0.8670595939751146,0.5192085164065599,3.4165,305.284,3.22,0.3,128,"(6,6)","{(5,5),(4,3),(3,1),(5,4),(1,1),(4,2),(2,3),(4,5),(5,0),(1,0),(4,1)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7040539383888245,0.8063279002876318,0.8272383354350568,0.9098474341192788,0.8665785997357993,0.5241753618868132,3.3547,310.903,3.279,0.3,128,"(6,6)","{(4,4),(2,4),(1,2),(2,1),(1,1),(0,3),(4,5),(3,3),(5,3),(1,3),(3,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7356758713722229,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,3.2207,323.838,3.415,0.3,128,"(6,6)","{(4,4),(0,4),(3,4),(0,0),(3,1),(1,5),(5,1),(1,4),(5,0),(2,5),(5,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7232453227043152,0.8082454458293384,0.8244084682440846,0.9181692094313454,0.868766404199475,0.527141964318474,3.114,334.943,3.532,0.3,128,"(6,6)","{(5,5),(0,4),(4,1),(3,1),(4,3),(0,3),(1,4),(3,0),(5,0),(2,2),(1,3)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7181471586227417,0.8072866730584851,0.8266331658291457,0.912621359223301,0.8675016479894528,0.5259939149202506,3.2413,321.782,3.394,0.3,128,"(6,6)","{(2,4),(1,2),(4,0),(2,1),(4,3),(3,1),(1,1),(0,3),(5,0),(2,2),(3,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7508957982063293,0.8111217641418984,0.8218673218673219,0.9278779472954231,0.8716612377850164,0.5329669602160133,3.3926,307.434,3.242,0.3,128,"(6,6)","{(2,4),(4,3),(1,5),(1,1),(5,4),(4,5),(0,2),(5,3),(3,2),(2,5),(4,1)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7299588322639465,0.8111217641418984,0.8234567901234567,0.9251040221914009,0.8713259307642064,0.5334876461854267,3.3711,309.397,3.263,0.3,128,"(6,6)","{(4,4),(4,0),(2,1),(1,5),(3,1),(5,4),(0,3),(5,1),(0,2),(5,0),(0,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7380807995796204,0.8063279002876318,0.822360248447205,0.9181692094313454,0.8676277850589779,0.5218569449731576,3.2932,316.711,3.34,0.3,128,"(6,6)","{(1,2),(5,5),(3,4),(1,5),(0,3),(3,0),(5,0),(5,3),(2,5),(4,1),(3,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7267118692398071,0.8072866730584851,0.8233830845771144,0.9181692094313454,0.8681967213114755,0.5245014079698576,3.1743,328.58,3.465,0.3,128,"(6,6)","{(4,4),(4,0),(1,2),(3,4),(1,5),(0,0),(5,4),(0,3),(2,3),(4,5),(2,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7293879985809326,0.8063279002876318,0.8239700374531835,0.9153952843273232,0.8672798948751642,0.5225783911538823,3.2296,322.95,3.406,0.3,128,"(6,6)","{(2,4),(4,0),(3,4),(0,0),(3,1),(4,3),(0,3),(3,0),(2,3),(5,3),(1,3)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7327479124069214,0.8092042186001918,0.8214285714285714,0.9251040221914009,0.8701891715590345,0.5282217682774969,3.3744,309.092,3.26,0.3,128,"(6,6)","{(1,2),(0,4),(2,1),(5,5),(3,4),(3,1),(2,3),(3,3),(5,0),(0,5),(3,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7040383219718933,0.8101629913710451,0.8272841051314143,0.9167822468793343,0.869736842105263,0.5327637463001902,3.6497,285.776,3.014,0.3,128,"(6,6)","{(4,4),(0,1),(1,2),(1,5),(3,1),(0,0),(5,1),(1,4),(2,3),(3,2),(1,3)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7180073857307434,0.8072866730584851,0.8266331658291457,0.912621359223301,0.8675016479894528,0.5259939149202506,3.3098,315.128,3.323,0.3,128,"(6,6)","{(4,4),(0,1),(0,4),(2,1),(0,0),(4,3),(5,4),(3,0),(3,3),(1,0),(3,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7351177334785461,0.8111217641418984,0.8258706467661692,0.9209431345353676,0.8708196721311475,0.5343776508344485,3.3177,314.371,3.316,0.3,128,"(6,6)","{(1,3),(1,2),(0,0),(1,4),(3,0),(3,3),(5,0),(2,2),(4,1),(3,5),(5,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7137281894683838,0.8082454458293384,0.8260325406758448,0.9153952843273232,0.868421052631579,0.5278612142968102,3.2456,321.356,3.389,0.3,128,"(6,6)","{(0,1),(4,4),(2,4),(1,2),(4,1),(3,1),(1,4),(3,0),(5,0),(2,5),(1,3)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7237743139266968,0.8053691275167785,0.8245614035087719,0.912621359223301,0.8663594470046084,0.5207058375145255,3.416,305.327,3.22,0.3,128,"(6,6)","{(2,4),(5,5),(1,2),(2,1),(4,0),(4,3),(1,5),(0,5),(5,3),(4,1),(5,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.743466317653656,0.8111217641418984,0.8234567901234567,0.9251040221914009,0.8713259307642064,0.5334876461854267,3.5806,291.293,3.072,0.3,128,"(6,6)","{(2,4),(0,4),(1,5),(0,0),(4,3),(2,0),(1,4),(4,5),(3,2),(4,1),(5,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7603580951690674,0.8111217641418984,0.8195121951219512,0.9320388349514563,0.8721609344581441,0.5323002583628187,3.4435,302.889,3.194,0.3,128,"(6,6)","{(4,4),(5,5),(2,1),(3,4),(1,5),(5,4),(3,0),(0,2),(5,0),(3,2),(5,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.750328779220581,0.8072866730584851,0.8233830845771144,0.9181692094313454,0.8681967213114755,0.5245014079698576,3.3302,313.191,3.303,0.3,128,"(6,6)","{(4,4),(4,0),(2,1),(1,1),(4,2),(3,0),(2,3),(0,5),(2,5),(1,3),(5,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7184484004974365,0.8063279002876318,0.8231631382316313,0.9167822468793343,0.8674540682414698,0.522211073949747,3.2157,324.342,3.421,0.3,128,"(6,6)","{(4,4),(5,5),(2,1),(4,3),(3,1),(1,1),(0,3),(2,3),(0,2),(1,3),(3,5)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7260382771492004,0.8092042186001918,0.8254364089775561,0.9181692094313454,0.8693368351936968,0.5297786722658289,3.2732,318.645,3.361,0.3,128,"(6,6)","{(2,4),(1,2),(3,4),(5,3),(0,3),(4,2),(2,3),(0,2),(1,0),(1,3),(5,2)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7408048510551453,0.8101629913710451,0.8264669163545568,0.9181692094313454,0.8699080157687253,0.5324115893962171,3.376,308.944,3.258,0.3,128,"(6,6)","{(1,2),(2,1),(0,0),(0,3),(2,0),(4,2),(3,0),(4,5),(5,0),(5,3),(1,3)}","distilbert.transformer.layer.5.attention.v_lin.weight"
0.7120854258537292,0.8092042186001918,0.8295454545454546,0.9112343966712899,0.8684732319894249,0.5316714424849144,3.4558,301.809,3.183,0.3,128,"(6,6)","{(4,0),(1,2),(3,4),(0,4),(1,5),(4,3),(0,3),(1,4),(4,2),(2,3),(5,0)}","distilbert.transformer.layer.5.attention.v_lin.weight"
