eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.8058106899261475,0.8072866730584851,0.8316326530612245,0.9042995839112344,0.8664451827242524,0.528606462201902,3.2762,318.36,3.358,0.3,128,"(6,6)","{(3,1),(0,3),(2,0),(5,1),(3,0),(2,3),(0,2),(4,5),(3,3),(0,5),(1,3)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8365747928619385,0.7986577181208053,0.8181818181818182,0.9112343966712899,0.8622047244094488,0.5024875124748389,3.2946,316.578,3.339,0.3,128,"(6,6)","{(2,4),(0,4),(2,1),(0,3),(5,1),(3,0),(4,5),(0,2),(2,2),(2,5),(5,2)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8387710452079773,0.7938638542665388,0.8154613466334164,0.9070735090152566,0.8588312541037426,0.49038894064526567,3.4084,306.012,3.227,0.3,128,"(6,6)","{(4,4),(3,4),(1,5),(5,4),(0,3),(1,4),(1,0),(5,0),(2,2),(5,3),(3,2)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.825017511844635,0.800575263662512,0.821831869510665,0.9084604715672677,0.8629776021080369,0.5086856861786414,3.7107,281.081,2.964,0.3,128,"(6,6)","{(1,3),(2,1),(1,5),(4,3),(3,1),(5,1),(1,4),(0,2),(0,5),(4,1),(5,2)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.7891508340835571,0.8015340364333653,0.8346354166666666,0.8890429958391124,0.8609805238415044,0.5185990890831609,3.657,285.209,3.008,0.3,128,"(6,6)","{(0,0),(4,1),(3,1),(0,3),(2,0),(1,4),(3,0),(2,2),(3,2),(1,3),(3,5)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8345707058906555,0.7938638542665388,0.8235294117647058,0.8932038834951457,0.8569527611443779,0.4955431536029328,3.2611,319.831,3.373,0.3,128,"(6,6)","{(4,4),(3,4),(1,5),(3,1),(2,3),(0,2),(3,3),(2,2),(3,2),(1,3),(5,2)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8068983554840088,0.8072866730584851,0.8282828282828283,0.9098474341192788,0.8671513549239921,0.5268164418763311,3.2289,323.025,3.407,0.3,128,"(6,6)","{(0,1),(2,4),(5,5),(0,4),(4,3),(0,0),(5,4),(3,0),(3,3),(0,5),(3,2)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8442054986953735,0.8092042186001918,0.8214285714285714,0.9251040221914009,0.8701891715590345,0.5282217682774969,3.2473,321.191,3.387,0.3,128,"(6,6)","{(2,4),(4,3),(3,1),(5,1),(3,0),(2,3),(4,5),(0,2),(5,0),(3,2),(2,5)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8254601955413818,0.800575263662512,0.8178438661710037,0.9153952843273232,0.8638743455497382,0.5066357361365217,3.5139,296.822,3.13,0.3,128,"(6,6)","{(0,1),(2,4),(2,1),(4,3),(2,0),(1,4),(1,0),(5,0),(2,2),(5,3),(4,1)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8326559066772461,0.8063279002876318,0.8247809762202754,0.9140083217753121,0.8671052631578947,0.5229586822934302,3.7811,275.847,2.909,0.3,128,"(6,6)","{(0,1),(2,4),(1,5),(2,0),(2,3),(4,5),(0,2),(0,5),(2,2),(2,5),(1,3)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8217975497245789,0.7976989453499521,0.8252551020408163,0.897364771151179,0.8598006644518272,0.5045876884558409,3.6386,286.65,3.023,0.3,128,"(6,6)","{(2,4),(0,4),(3,1),(5,4),(1,4),(3,0),(2,3),(0,2),(3,3),(2,2),(1,3)}","distilbert.transformer.layer.2.attention.k_lin.weight"
