eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.8111608624458313,0.8082454458293384,0.8293299620733249,0.9098474341192788,0.8677248677248677,0.5294539646667358,3.0695,339.795,3.584,0.1,64,"(12,12)","{(3,8),(4,0),(2,1),(3,4),(1,5),(6,11),(9,9),(6,8),(1,1),(9,2),(10,7),(10,10),(3,9),(5,6),(0,11)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8323113322257996,0.8092042186001918,0.8222222222222222,0.9237170596393898,0.8700195950359243,0.5285049056800905,3.0847,338.115,3.566,0.1,64,"(12,12)","{(6,2),(10,5),(0,0),(3,7),(9,6),(5,1),(3,0),(2,9),(10,10),(10,0),(7,2),(9,11),(7,5),(11,11),(0,8)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8167983293533325,0.8139980824544583,0.8249075215782984,0.9278779472954231,0.8733681462140992,0.5408374954915984,3.1924,326.71,3.446,0.1,64,"(12,12)","{(0,7),(10,11),(2,2),(10,8),(9,6),(10,1),(6,4),(7,3),(0,2),(1,7),(10,0),(7,2),(10,3),(5,9),(9,1)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8123634457588196,0.8111217641418984,0.8275,0.9181692094313454,0.8704799474030243,0.5350407726436055,3.3396,312.311,3.294,0.1,64,"(12,12)","{(0,1),(8,4),(8,7),(7,10),(3,7),(11,3),(5,1),(7,3),(4,7),(0,2),(5,0),(4,8),(7,5),(11,4),(10,2)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8161707520484924,0.8044103547459253,0.8268015170670038,0.9070735090152566,0.8650793650793651,0.5197571248000596,3.3797,308.608,3.255,0.1,64,"(12,12)","{(4,10),(3,8),(0,4),(1,5),(4,9),(0,3),(2,0),(7,3),(11,2),(2,6),(4,8),(7,2),(9,11),(7,11),(9,7)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.820142388343811,0.8063279002876318,0.8239700374531835,0.9153952843273232,0.8672798948751642,0.5225783911538823,3.2314,322.775,3.404,0.1,64,"(12,12)","{(9,10),(0,7),(7,1),(0,10),(11,10),(4,9),(5,1),(0,6),(3,3),(5,0),(5,6),(1,10),(10,3),(7,5),(7,8)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8433965444564819,0.7986577181208053,0.815043156596794,0.9167822468793343,0.8629242819843342,0.5009143907959095,3.0856,338.026,3.565,0.1,64,"(12,12)","{(10,5),(7,7),(11,10),(11,0),(9,9),(6,1),(9,6),(6,4),(5,10),(4,5),(10,6),(11,5),(7,5),(7,11),(2,11)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8352693319320679,0.8082454458293384,0.8268506900878294,0.9140083217753121,0.8682476943346509,0.5282404248888111,3.0801,338.63,3.571,0.1,64,"(12,12)","{(11,1),(8,8),(9,0),(4,4),(0,4),(10,2),(6,5),(8,4),(5,5),(11,2),(1,10),(5,3),(4,7),(3,5),(5,2)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8231123685836792,0.8053691275167785,0.8213399503722084,0.9181692094313454,0.8670595939751146,0.5192085164065599,3.1443,331.714,3.498,0.1,64,"(12,12)","{(2,4),(9,7),(5,11),(5,5),(3,1),(9,4),(1,1),(10,1),(1,4),(6,7),(11,2),(0,8),(4,1),(0,11),(3,11)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8451775908470154,0.8034515819750719,0.8225,0.912621359223301,0.8652202498356345,0.5154026213629312,3.2542,320.51,3.38,0.1,64,"(12,12)","{(10,5),(5,8),(4,3),(2,10),(0,3),(0,9),(4,6),(7,11),(0,2),(5,0),(8,6),(6,3),(1,9),(3,5),(2,8)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8066078424453735,0.8063279002876318,0.8272383354350568,0.9098474341192788,0.8665785997357993,0.5241753618868132,3.2645,319.497,3.37,0.1,64,"(12,12)","{(0,1),(7,4),(9,10),(8,1),(5,4),(7,0),(10,1),(11,3),(3,10),(0,3),(5,1),(8,6),(1,10),(10,9),(0,11)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8470210433006287,0.8072866730584851,0.8241895261845387,0.9167822468793343,0.8680236375574524,0.5248549558132585,3.1922,326.733,3.446,0.1,64,"(12,12)","{(2,4),(0,4),(3,4),(8,4),(0,3),(11,6),(7,9),(3,0),(9,5),(7,6),(5,0),(0,5),(0,8),(3,5),(8,11)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.82030189037323,0.8092042186001918,0.8246268656716418,0.9195561719833565,0.8695081967213115,0.5294395294021531,3.1148,334.856,3.532,0.1,64,"(12,12)","{(0,7),(1,2),(4,0),(4,3),(9,9),(11,0),(1,1),(9,6),(7,11),(8,9),(5,6),(6,10),(9,1),(11,4),(2,8)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8154852390289307,0.8072866730584851,0.827455919395466,0.9112343966712899,0.8673267326732673,0.5263989868108533,3.1058,335.823,3.542,0.1,64,"(12,12)","{(0,7),(1,2),(3,4),(2,7),(1,5),(6,11),(8,1),(0,10),(0,0),(11,6),(3,6),(6,6),(8,2),(4,7),(9,4)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8241240382194519,0.8034515819750719,0.8333333333333334,0.8945908460471568,0.862876254180602,0.5216140522157604,3.1357,332.624,3.508,0.1,64,"(12,12)","{(4,0),(7,1),(6,11),(1,8),(10,7),(2,9),(7,6),(6,3),(5,6),(4,8),(5,3),(9,1),(2,5),(6,9),(4,7)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8143249750137329,0.8092042186001918,0.8254364089775561,0.9181692094313454,0.8693368351936968,0.5297786722658289,3.2082,325.103,3.429,0.1,64,"(12,12)","{(1,2),(2,1),(10,8),(6,5),(1,5),(10,4),(3,7),(11,9),(0,9),(4,2),(2,6),(4,8),(9,11),(11,8),(4,7)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8304457068443298,0.8082454458293384,0.8196319018404908,0.926490984743412,0.8697916666666666,0.525313763068796,3.1658,329.458,3.475,0.1,64,"(12,12)","{(2,4),(9,7),(10,2),(8,4),(4,1),(1,11),(6,11),(10,7),(5,7),(4,7),(4,8),(9,11),(1,3),(11,4),(11,11)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8170339465141296,0.8072866730584851,0.8307888040712468,0.9056865464632455,0.8666224286662243,0.5281412754154977,3.1028,336.147,3.545,0.1,64,"(12,12)","{(6,2),(5,8),(1,5),(7,10),(5,4),(4,3),(1,11),(1,8),(10,1),(7,3),(3,1),(8,3),(7,5),(2,5),(2,11)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.826214611530304,0.8034515819750719,0.8225,0.912621359223301,0.8652202498356345,0.5154026213629312,3.1608,329.983,3.48,0.1,64,"(12,12)","{(11,7),(3,8),(10,11),(7,1),(8,1),(0,3),(5,1),(4,5),(8,3),(9,8),(7,8),(10,3),(8,2),(10,2),(2,8)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8120282292366028,0.8101629913710451,0.8248447204968944,0.9209431345353676,0.8702490170380079,0.5317477654019562,3.1035,336.067,3.544,0.1,64,"(12,12)","{(10,11),(2,1),(10,8),(0,0),(2,7),(10,1),(6,4),(1,4),(6,7),(1,7),(1,10),(3,2),(6,9),(2,11),(0,11)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8063133955001831,0.8101629913710451,0.8264669163545568,0.9181692094313454,0.8699080157687253,0.5324115893962171,3.1697,329.051,3.47,0.1,64,"(12,12)","{(6,2),(3,8),(7,7),(1,1),(5,4),(0,3),(6,4),(10,10),(1,7),(3,9),(6,10),(10,3),(7,11),(9,7),(7,8)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8231527805328369,0.8111217641418984,0.8258706467661692,0.9209431345353676,0.8708196721311475,0.5343776508344485,3.2385,322.063,3.397,0.1,64,"(12,12)","{(4,4),(3,8),(6,2),(9,7),(7,7),(10,4),(10,7),(5,7),(3,0),(5,1),(1,4),(5,10),(9,11),(1,3),(4,7)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8026742339134216,0.8111217641418984,0.8420365535248042,0.8945908460471568,0.867518493611298,0.5426919270407773,3.2049,325.442,3.432,0.1,64,"(12,12)","{(11,7),(7,1),(0,10),(11,10),(5,8),(10,4),(2,10),(0,3),(4,2),(9,5),(3,9),(9,8),(6,6),(1,6),(11,8)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8575475811958313,0.7996164908916586,0.8176178660049628,0.9140083217753121,0.8631303208906353,0.504350244522198,3.1037,336.055,3.544,0.1,64,"(12,12)","{(10,11),(5,11),(2,1),(4,3),(1,11),(4,2),(3,0),(2,9),(5,10),(7,6),(10,0),(8,9),(10,3),(4,1),(3,5)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8207413554191589,0.8072866730584851,0.8241895261845387,0.9167822468793343,0.8680236375574524,0.5248549558132585,3.0892,337.627,3.561,0.1,64,"(12,12)","{(8,8),(10,5),(1,2),(0,4),(2,7),(8,1),(1,11),(2,0),(6,4),(10,0),(11,5),(6,6),(6,3),(4,7),(10,2)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8082743883132935,0.8120805369127517,0.8293601003764115,0.9167822468793343,0.8708827404479579,0.538017794243896,3.1677,329.258,3.473,0.1,64,"(12,12)","{(7,7),(6,5),(9,3),(3,1),(3,7),(10,4),(4,6),(0,6),(0,2),(10,6),(5,6),(8,2),(4,11),(9,1),(5,2)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8351729512214661,0.8111217641418984,0.8226600985221675,0.926490984743412,0.8714938030006523,0.5332198659134496,3.2244,323.468,3.411,0.1,64,"(12,12)","{(9,10),(5,11),(9,4),(1,8),(1,4),(5,7),(11,2),(8,9),(0,5),(7,8),(6,6),(3,2),(2,11),(0,11),(0,8)}","distilbert.transformer.layer.2.attention.k_lin.weight"
0.8207265734672546,0.8034515819750719,0.8241206030150754,0.9098474341192788,0.8648648648648649,0.516230230689141,3.2249,323.424,3.411,0.1,64,"(12,12)","{(11,7),(4,10),(7,4),(8,4),(2,7),(6,11),(3,1),(11,3),(0,6),(11,6),(7,6),(9,8),(10,3),(7,5),(10,2)}","distilbert.transformer.layer.2.attention.k_lin.weight"
