eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.7577925324440002,0.8053691275167785,0.8425925925925926,0.883495145631068,0.8625592417061612,0.5316154955078883,3.2867,317.344,3.347,0.3,128,"(6,6)","{(0,4),(2,1),(1,5),(3,1),(5,4),(3,0),(5,0),(1,0),(3,2),(2,5),(4,1)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8153113722801208,0.8063279002876318,0.8231631382316313,0.9167822468793343,0.8674540682414698,0.522211073949747,3.2805,317.943,3.353,0.3,128,"(6,6)","{(4,4),(5,5),(2,1),(4,3),(5,4),(4,2),(2,3),(3,3),(1,0),(4,1),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7642723917961121,0.8092042186001918,0.8443271767810027,0.8876560332871013,0.865449628127113,0.5403061957257674,3.3805,308.535,3.254,0.3,128,"(6,6)","{(2,4),(2,1),(2,0),(4,2),(1,4),(0,2),(4,5),(5,0),(2,2),(3,2),(4,1)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8278356194496155,0.7957813998082455,0.8223350253807107,0.8987517337031901,0.8588469184890657,0.4987138742437917,3.4192,305.043,3.217,0.3,128,"(6,6)","{(0,1),(5,5),(4,3),(1,1),(0,3),(2,0),(5,1),(1,0),(4,5),(2,2),(5,3)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7675873637199402,0.7996164908916586,0.8487738419618529,0.8640776699029126,0.8563573883161513,0.5254536736633585,3.3228,313.889,3.31,0.3,128,"(6,6)","{(0,1),(0,0),(3,1),(5,4),(2,0),(4,5),(3,3),(5,0),(2,2),(3,2),(4,1)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8071606159210205,0.8092042186001918,0.8287153652392947,0.912621359223301,0.8686468646864687,0.531267303428991,3.3235,313.828,3.31,0.3,128,"(6,6)","{(4,4),(5,5),(5,4),(0,3),(2,0),(5,1),(1,4),(2,3),(2,2),(1,0),(4,1)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8323961496353149,0.8034515819750719,0.8241206030150754,0.9098474341192788,0.8648648648648649,0.516230230689141,3.2675,319.2,3.366,0.3,128,"(6,6)","{(5,5),(0,4),(2,1),(3,4),(4,1),(5,4),(4,2),(1,4),(3,3),(5,0),(1,3)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8381691575050354,0.7986577181208053,0.8238276299112801,0.9015256588072122,0.8609271523178809,0.5057060886900621,3.2316,322.748,3.404,0.3,128,"(6,6)","{(5,5),(4,0),(0,4),(0,0),(1,5),(4,2),(1,4),(2,3),(4,5),(3,3),(5,3)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8298602104187012,0.7967401725790988,0.8122699386503067,0.9181692094313454,0.8619791666666666,0.49518413554691854,3.3532,311.043,3.28,0.3,128,"(6,6)","{(0,1),(1,3),(3,4),(3,1),(5,1),(1,4),(3,0),(0,2),(5,0),(2,2),(4,1)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.811507523059845,0.8072866730584851,0.8258145363408521,0.9140083217753121,0.8676761026991443,0.5256014186471394,3.5207,296.251,3.124,0.3,128,"(6,6)","{(4,4),(5,5),(3,4),(1,5),(1,1),(2,0),(5,1),(3,0),(0,2),(0,5),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.810789942741394,0.7938638542665388,0.8320209973753281,0.8793342579750347,0.8550236008091707,0.5017051986135533,3.4987,298.114,3.144,0.3,128,"(6,6)","{(4,4),(0,1),(5,5),(1,2),(4,3),(5,4),(0,3),(2,0),(4,2),(0,5),(5,3)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.846683919429779,0.7948226270373921,0.820480404551201,0.9001386962552012,0.8584656084656085,0.49551502513336937,3.3874,307.905,3.247,0.3,128,"(6,6)","{(4,4),(0,1),(2,4),(0,0),(2,0),(5,1),(4,2),(1,4),(2,2),(1,0),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8066457509994507,0.8111217641418984,0.8275,0.9181692094313454,0.8704799474030243,0.5350407726436055,3.2868,317.334,3.347,0.3,128,"(6,6)","{(4,4),(4,0),(5,5),(2,0),(5,1),(4,2),(1,4),(4,5),(3,3),(4,1),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8154081702232361,0.7948226270373921,0.8254172015404364,0.8918169209431346,0.8573333333333334,0.4987930483408796,3.3418,312.103,3.292,0.3,128,"(6,6)","{(0,1),(4,0),(0,4),(3,4),(1,2),(1,5),(1,1),(4,5),(2,5),(1,3),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8168767690658569,0.8053691275167785,0.8245614035087719,0.912621359223301,0.8663594470046084,0.5207058375145255,3.5126,296.933,3.132,0.3,128,"(6,6)","{(4,4),(3,4),(0,0),(5,4),(2,0),(1,4),(4,5),(5,0),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7504794001579285,0.8130393096836049,0.8460526315789474,0.8918169209431346,0.8683322079675895,0.5490476595093876,3.8301,272.315,2.872,0.3,128,"(6,6)","{(1,5),(4,3),(1,1),(5,1),(2,3),(0,2),(4,5),(3,2),(2,5),(1,3),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7983778119087219,0.8034515819750719,0.8282442748091603,0.9029126213592233,0.8639681486396815,0.5185087336397576,3.5192,296.378,3.126,0.3,128,"(6,6)","{(4,4),(4,0),(0,4),(3,4),(5,1),(4,5),(5,0),(0,5),(5,3),(4,1),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.790317714214325,0.7948226270373921,0.8477366255144033,0.8571428571428571,0.8524137931034482,0.516053885758935,3.1419,331.962,3.501,0.3,128,"(6,6)","{(4,4),(0,1),(2,4),(4,0),(4,3),(3,1),(4,2),(3,0),(5,0),(0,5),(3,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8246828317642212,0.7976989453499521,0.8244274809160306,0.8987517337031901,0.8599867285998674,0.5040599209761474,3.0367,343.47,3.622,0.3,128,"(6,6)","{(4,4),(0,1),(5,5),(0,4),(3,4),(1,1),(0,3),(1,4),(4,5),(0,5),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7871163487434387,0.7938638542665388,0.8543417366946778,0.8460471567267683,0.8501742160278746,0.5200017801970874,3.2241,323.498,3.412,0.3,128,"(6,6)","{(2,4),(5,5),(0,0),(3,1),(4,3),(2,0),(5,1),(2,3),(5,3),(3,2),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7698842883110046,0.7986577181208053,0.8514442916093535,0.8585298196948682,0.8549723756906078,0.525885509468084,3.3798,308.603,3.255,0.3,128,"(6,6)","{(0,1),(4,4),(0,4),(3,4),(5,4),(1,4),(0,2),(3,3),(1,0),(3,2),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7876445651054382,0.8034515819750719,0.8265822784810126,0.9056865464632455,0.8643282594308405,0.5175623136704638,3.6879,282.818,2.983,0.3,128,"(6,6)","{(4,0),(0,4),(5,5),(1,2),(1,1),(2,3),(3,3),(0,5),(2,5),(4,1),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8314818739891052,0.7919463087248322,0.8189873417721519,0.897364771151179,0.85638649900728,0.4885109726507241,3.6543,285.414,3.01,0.3,128,"(6,6)","{(0,1),(5,5),(3,4),(1,5),(0,3),(3,0),(2,3),(5,0),(0,5),(5,3),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8284836411476135,0.8034515819750719,0.8216957605985037,0.9140083217753121,0.8653972422849637,0.5150075229081177,3.3984,306.907,3.237,0.3,128,"(6,6)","{(2,4),(5,5),(0,4),(4,1),(3,1),(0,0),(5,1),(4,2),(2,2),(5,3),(1,3)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8248580098152161,0.8024928092042186,0.8206724782067247,0.9140083217753121,0.8648293963254593,0.5123492932122929,3.1451,331.623,3.497,0.3,128,"(6,6)","{(4,4),(4,3),(3,1),(0,0),(4,2),(3,0),(2,3),(0,2),(5,0),(5,3),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7913653254508972,0.8044103547459253,0.8301404853128991,0.9015256588072122,0.8643617021276596,0.521647029689562,3.1103,335.333,3.537,0.3,128,"(6,6)","{(4,4),(2,4),(1,2),(0,4),(4,3),(1,1),(4,2),(4,5),(2,2),(1,0),(4,1)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8203011751174927,0.7967401725790988,0.8161490683229814,0.9112343966712899,0.8610747051114025,0.497129893901161,3.4179,305.158,3.218,0.3,128,"(6,6)","{(2,4),(5,5),(3,4),(1,5),(5,4),(0,3),(2,3),(0,5),(5,3),(4,1),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7944526672363281,0.8015340364333653,0.8188585607940446,0.9153952843273232,0.8644400785854617,0.5093030018169853,3.6006,289.678,3.055,0.3,128,"(6,6)","{(4,4),(2,4),(1,2),(5,4),(2,0),(5,1),(1,4),(3,0),(2,3),(0,2),(5,3)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7926724553108215,0.7967401725790988,0.8510344827586207,0.855755894590846,0.8533886583679116,0.5221681439563005,3.4017,306.609,3.234,0.3,128,"(6,6)","{(4,4),(2,4),(0,4),(1,5),(3,1),(1,1),(0,3),(0,5),(1,0),(3,2),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7881997227668762,0.7986577181208053,0.8495212038303693,0.8613037447988904,0.8553719008264463,0.524327905037375,3.178,328.189,3.461,0.3,128,"(6,6)","{(1,3),(2,4),(5,5),(5,4),(0,3),(4,2),(5,0),(5,3),(3,2),(4,1),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8360795974731445,0.7957813998082455,0.8324607329842932,0.8821081830790569,0.8565656565656566,0.5057357034465041,3.1027,336.157,3.545,0.3,128,"(6,6)","{(4,4),(0,1),(1,2),(4,3),(1,5),(1,1),(4,2),(1,4),(3,0),(0,5),(1,0)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8170186877250671,0.8015340364333653,0.8228643216080402,0.9084604715672677,0.863546473302571,0.5113483885735861,3.2054,325.388,3.432,0.3,128,"(6,6)","{(4,0),(1,5),(5,4),(5,3),(4,2),(0,2),(3,3),(5,0),(1,0),(2,5),(4,1)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7945215702056885,0.7948226270373921,0.8545454545454545,0.8474341192787794,0.8509749303621169,0.5218095159085284,3.3917,307.514,3.243,0.3,128,"(6,6)","{(0,1),(2,4),(5,5),(4,3),(5,4),(5,1),(1,0),(0,5),(5,3),(3,2),(1,3)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7924360036849976,0.8024928092042186,0.8475033738191633,0.871012482662968,0.8590971272229821,0.5297290847722776,3.5349,295.058,3.112,0.3,128,"(6,6)","{(0,1),(2,4),(4,0),(1,5),(3,1),(0,3),(2,0),(2,2),(3,2),(1,3),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8094879388809204,0.7833173537871524,0.8500707213578501,0.8335644937586685,0.8417366946778712,0.49861707420709134,3.47,300.576,3.17,0.3,128,"(6,6)","{(4,4),(5,5),(0,0),(5,4),(1,1),(4,2),(3,3),(5,0),(0,5),(3,2),(1,3)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7811363339424133,0.7938638542665388,0.8494475138121547,0.8529819694868238,0.8512110726643598,0.5158141336900511,3.2889,317.131,3.345,0.3,128,"(6,6)","{(4,4),(0,1),(2,4),(4,0),(5,5),(0,0),(0,2),(5,0),(5,3),(3,2),(1,3)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7572252750396729,0.788111217641419,0.8602305475504323,0.8280166435506241,0.8438162544169611,0.5157364028385716,3.1953,326.415,3.443,0.3,128,"(6,6)","{(5,5),(1,2),(3,4),(4,0),(0,0),(1,4),(3,0),(1,0),(0,5),(5,3),(3,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7349668741226196,0.8015340364333653,0.8491847826086957,0.8668515950069348,0.8579272477693891,0.5292575156160738,3.2379,322.121,3.397,0.3,128,"(6,6)","{(1,2),(5,4),(0,3),(3,0),(2,3),(3,3),(5,0),(2,2),(1,0),(3,2),(4,1)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8484078049659729,0.8015340364333653,0.82125,0.9112343966712899,0.863905325443787,0.5104930835427627,3.3772,308.836,3.257,0.3,128,"(6,6)","{(4,0),(0,4),(3,4),(4,3),(5,3),(4,2),(2,3),(2,2),(1,0),(2,5),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7679949998855591,0.8082454458293384,0.8441215323645971,0.8862690707350902,0.8646820027063599,0.5382806609212943,3.4916,298.713,3.15,0.3,128,"(6,6)","{(2,4),(0,4),(3,1),(1,1),(0,3),(4,2),(3,0),(3,2),(2,5),(4,1),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8089863657951355,0.8139980824544583,0.8297872340425532,0.9195561719833565,0.8723684210526317,0.5425688103069501,3.4083,306.02,3.227,0.3,128,"(6,6)","{(1,3),(5,5),(0,4),(2,1),(3,4),(4,3),(1,1),(3,3),(5,3),(4,1),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.842380702495575,0.8015340364333653,0.82125,0.9112343966712899,0.863905325443787,0.5104930835427627,3.2309,322.824,3.405,0.3,128,"(6,6)","{(0,4),(3,4),(0,0),(1,1),(5,3),(4,2),(2,3),(3,3),(5,0),(1,0),(4,1)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7464863061904907,0.8015340364333653,0.8559556786703602,0.8571428571428571,0.8565488565488564,0.5346222488842294,3.1463,331.504,3.496,0.3,128,"(6,6)","{(5,5),(1,2),(3,4),(4,3),(1,1),(5,1),(0,2),(5,0),(3,2),(3,5),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7662129998207092,0.8111217641418984,0.8512064343163539,0.8807212205270458,0.8657123381049762,0.5486726419388991,3.2433,321.585,3.392,0.3,128,"(6,6)","{(2,4),(5,5),(2,0),(5,1),(1,4),(0,2),(4,5),(3,2),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.771898090839386,0.8053691275167785,0.8490566037735849,0.8737864077669902,0.8612440191387559,0.5362451155274913,3.41,305.861,3.226,0.3,128,"(6,6)","{(2,1),(1,5),(3,1),(1,4),(4,5),(3,3),(5,0),(0,5),(3,2),(1,3),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7776871919631958,0.7967401725790988,0.8353096179183136,0.8793342579750347,0.8567567567567569,0.509702586150945,3.4905,298.809,3.151,0.3,128,"(6,6)","{(2,4),(2,1),(2,0),(4,2),(3,0),(2,3),(3,3),(2,2),(3,2),(4,1),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8209593296051025,0.8072866730584851,0.8266331658291457,0.912621359223301,0.8675016479894528,0.5259939149202506,3.418,305.146,3.218,0.3,128,"(6,6)","{(4,4),(2,4),(5,5),(1,5),(3,1),(2,0),(4,2),(3,3),(5,0),(4,1),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7925366759300232,0.8063279002876318,0.8264150943396227,0.9112343966712899,0.8667546174142481,0.523757364626404,3.2546,320.474,3.38,0.3,128,"(6,6)","{(4,4),(1,2),(5,4),(5,1),(1,4),(2,3),(0,2),(0,5),(2,2),(1,0),(2,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8222925066947937,0.8053691275167785,0.8295165394402035,0.9042995839112344,0.8652952886529529,0.5233250045276276,3.1955,326.392,3.442,0.3,128,"(6,6)","{(2,4),(5,5),(4,0),(3,4),(0,0),(1,5),(5,4),(5,1),(0,5),(5,3),(1,3)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.768821656703949,0.8101629913710451,0.848202396804261,0.883495145631068,0.8654891304347826,0.5447730177922022,3.2333,322.578,3.402,0.3,128,"(6,6)","{(4,4),(2,4),(4,0),(1,5),(5,1),(1,4),(5,0),(2,2),(1,0),(3,2),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8255334496498108,0.8053691275167785,0.8253768844221105,0.9112343966712899,0.8661832564271589,0.5211120728046958,3.4067,306.165,3.229,0.3,128,"(6,6)","{(0,1),(4,3),(3,1),(1,5),(1,1),(5,3),(1,4),(4,5),(0,2),(1,0),(2,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.815555214881897,0.8072866730584851,0.8225806451612904,0.9195561719833565,0.8683693516699411,0.5241612737013471,3.5437,294.328,3.104,0.3,128,"(6,6)","{(4,4),(2,4),(2,1),(3,4),(4,1),(5,4),(0,5),(2,2),(2,5),(1,3),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.838918924331665,0.8015340364333653,0.818069306930693,0.9167822468793343,0.8646173969914978,0.5089318947112005,3.3833,308.283,3.251,0.3,128,"(6,6)","{(4,4),(0,4),(3,4),(2,0),(1,4),(3,0),(2,3),(2,2),(5,3),(1,3),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7685268521308899,0.8034515819750719,0.8467741935483871,0.8737864077669902,0.8600682593856654,0.5309667017559951,3.2257,323.338,3.41,0.3,128,"(6,6)","{(4,0),(1,5),(3,1),(4,3),(1,1),(5,4),(2,0),(4,2),(1,4),(3,2),(4,1)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8277291655540466,0.7976989453499521,0.8171641791044776,0.9112343966712899,0.8616393442622952,0.49981080080838003,3.1175,334.564,3.528,0.3,128,"(6,6)","{(1,2),(0,4),(3,4),(3,1),(1,1),(5,1),(4,2),(3,0),(2,3),(0,5),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8317291736602783,0.800575263662512,0.8292682926829268,0.8959778085991679,0.8613333333333334,0.5131129258366004,3.2386,322.055,3.397,0.3,128,"(6,6)","{(0,1),(4,0),(0,4),(3,4),(3,1),(0,3),(2,0),(4,2),(0,2),(1,0),(1,3)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7545055150985718,0.7986577181208053,0.8476190476190476,0.8640776699029126,0.8557692307692307,0.5228028383317379,3.4247,304.55,3.212,0.3,128,"(6,6)","{(4,0),(5,5),(3,4),(4,3),(0,3),(5,1),(2,3),(4,5),(3,2),(3,5),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8169240355491638,0.8072866730584851,0.8233830845771144,0.9181692094313454,0.8681967213114755,0.5245014079698576,3.5465,294.09,3.102,0.3,128,"(6,6)","{(0,4),(2,1),(3,1),(0,3),(2,3),(0,2),(3,3),(5,0),(4,5),(2,2),(5,3)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8213837146759033,0.8053691275167785,0.8205445544554455,0.9195561719833565,0.8672334859385218,0.5188671521382517,3.3763,308.917,3.258,0.3,128,"(6,6)","{(1,3),(3,4),(2,1),(1,5),(4,3),(0,3),(3,0),(0,5),(2,5),(4,1),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.834557056427002,0.8034515819750719,0.8290816326530612,0.9015256588072122,0.8637873754152824,0.5189989527034775,3.299,316.155,3.334,0.3,128,"(6,6)","{(4,4),(2,4),(5,5),(0,0),(5,3),(1,1),(2,0),(5,1),(4,2),(1,0),(2,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8324246406555176,0.7976989453499521,0.8155940594059405,0.9140083217753121,0.8620013080444735,0.4989966372841492,3.3023,315.842,3.331,0.3,128,"(6,6)","{(2,1),(0,0),(3,1),(0,3),(5,1),(4,2),(3,0),(2,3),(4,5),(5,0),(1,3)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8234571814537048,0.8015340364333653,0.8236775818639799,0.9070735090152566,0.8633663366336634,0.5117940369564401,3.2659,319.364,3.368,0.3,128,"(6,6)","{(0,1),(5,5),(0,4),(2,1),(4,3),(3,1),(1,1),(0,3),(5,4),(2,0),(2,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8190955519676208,0.7938638542665388,0.8146766169154229,0.9084604715672677,0.859016393442623,0.489934557943789,3.4046,306.352,3.231,0.3,128,"(6,6)","{(0,1),(2,4),(1,2),(5,4),(2,0),(3,0),(2,3),(4,5),(2,2),(3,5),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8262733221054077,0.8034515819750719,0.8233082706766918,0.9112343966712899,0.8650427913100724,0.5158102563819117,3.4165,305.284,3.22,0.3,128,"(6,6)","{(5,5),(4,3),(5,3),(2,0),(4,2),(4,5),(0,2),(1,0),(2,5),(1,3),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.824248731136322,0.8053691275167785,0.822139303482587,0.9167822468793343,0.8668852459016393,0.519563286537562,3.3566,310.734,3.277,0.3,128,"(6,6)","{(0,1),(5,5),(2,1),(2,0),(5,1),(4,2),(2,3),(0,5),(2,5),(4,1),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8244949579238892,0.800575263662512,0.8259212198221093,0.9015256588072122,0.8620689655172414,0.5110339437874821,3.2743,318.543,3.36,0.3,128,"(6,6)","{(3,4),(2,1),(0,0),(5,3),(5,4),(1,4),(4,5),(5,0),(0,5),(1,0),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8033315539360046,0.8024928092042186,0.8206724782067247,0.9140083217753121,0.8648293963254593,0.5123492932122929,3.2356,322.351,3.4,0.3,128,"(6,6)","{(2,4),(1,2),(2,1),(3,1),(1,1),(2,0),(5,1),(1,4),(4,5),(3,5),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8112479448318481,0.7976989453499521,0.8286082474226805,0.8918169209431346,0.8590514362057448,0.5068029442176165,3.2606,319.884,3.374,0.3,128,"(6,6)","{(4,4),(1,2),(0,0),(1,1),(0,3),(2,0),(3,3),(0,5),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8399679064750671,0.8015340364333653,0.8134146341463414,0.9251040221914009,0.8656716417910446,0.5069898363255262,3.3965,307.082,3.239,0.3,128,"(6,6)","{(2,4),(4,0),(3,4),(2,1),(5,1),(4,2),(3,0),(3,3),(5,0),(4,1),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8395414352416992,0.8015340364333653,0.818069306930693,0.9167822468793343,0.8646173969914978,0.5089318947112005,3.4262,304.423,3.211,0.3,128,"(6,6)","{(2,4),(3,1),(0,3),(2,0),(1,4),(4,2),(2,3),(0,2),(2,2),(5,3),(2,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7448041439056396,0.7976989453499521,0.8445945945945946,0.8668515950069348,0.8555783709787816,0.5186572736157848,3.314,314.726,3.319,0.3,128,"(6,6)","{(5,5),(1,2),(1,5),(1,1),(0,3),(3,0),(3,3),(2,2),(3,2),(2,5),(4,1)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8311924338340759,0.7919463087248322,0.815,0.9042995839112344,0.8573307034845495,0.4859453944419198,3.2321,322.7,3.403,0.3,128,"(6,6)","{(1,2),(5,5),(1,1),(4,2),(4,5),(5,0),(0,5),(2,2),(5,3),(2,5),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8179834485054016,0.8063279002876318,0.8231631382316313,0.9167822468793343,0.8674540682414698,0.522211073949747,3.2279,323.12,3.408,0.3,128,"(6,6)","{(0,1),(2,1),(3,4),(1,1),(2,0),(4,2),(4,5),(0,2),(5,0),(4,1),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8198819756507874,0.8063279002876318,0.8207663782447466,0.9209431345353676,0.8679738562091504,0.521189146186809,3.3686,309.62,3.265,0.3,128,"(6,6)","{(4,4),(5,5),(3,4),(4,1),(3,1),(4,3),(2,0),(2,3),(4,5),(1,3),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8110160827636719,0.7967401725790988,0.8225602027883396,0.9001386962552012,0.8596026490066225,0.5008706778439593,3.6492,285.812,3.014,0.3,128,"(6,6)","{(1,2),(2,1),(1,5),(1,1),(2,0),(5,1),(2,3),(0,2),(1,0),(1,3),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8250772356987,0.8024928092042186,0.8222778473091364,0.9112343966712899,0.8644736842105264,0.5131536182866704,3.5833,291.071,3.07,0.3,128,"(6,6)","{(4,4),(2,4),(0,4),(1,1),(5,1),(1,4),(2,3),(4,5),(2,2),(2,5),(1,3)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7913261651992798,0.7861936720997124,0.8536931818181818,0.8335644937586685,0.8435087719298245,0.5066515977256962,3.3043,315.649,3.329,0.3,128,"(6,6)","{(4,4),(0,1),(1,3),(4,0),(3,4),(1,5),(0,0),(1,1),(0,5),(3,2),(4,1)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7287116646766663,0.8168744007670182,0.8561827956989247,0.883495145631068,0.8696245733788396,0.5630932982249301,3.1784,328.152,3.461,0.3,128,"(6,6)","{(4,0),(3,4),(2,1),(0,3),(2,0),(5,1),(4,5),(3,3),(0,2),(5,3),(3,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8490873575210571,0.7957813998082455,0.812039312039312,0.9167822468793343,0.8612377850162867,0.49285731840923963,3.1051,335.904,3.543,0.3,128,"(6,6)","{(4,4),(4,3),(3,1),(5,4),(4,2),(3,0),(0,5),(2,2),(1,0),(2,5),(1,3)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8181498050689697,0.7967401725790988,0.8225602027883396,0.9001386962552012,0.8596026490066225,0.5008706778439593,3.2725,318.712,3.361,0.3,128,"(6,6)","{(2,4),(1,2),(0,4),(1,5),(1,1),(2,0),(3,0),(0,5),(2,2),(2,5),(1,3)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7967915534973145,0.8130393096836049,0.833756345177665,0.9112343966712899,0.8707753479125249,0.5421747077088894,3.4109,305.785,3.225,0.3,128,"(6,6)","{(2,4),(0,4),(2,1),(1,5),(5,4),(0,3),(4,5),(0,2),(1,0),(4,1),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7794892191886902,0.7948226270373921,0.8458390177353342,0.8599167822468793,0.8528198074277854,0.5144791836313111,3.457,301.707,3.182,0.3,128,"(6,6)","{(2,4),(3,4),(5,3),(2,0),(1,4),(0,5),(1,0),(3,2),(2,5),(3,5),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.7667835354804993,0.7967401725790988,0.8609929078014185,0.841886269070735,0.8513323983169705,0.5305816043309006,3.3539,310.98,3.28,0.3,128,"(6,6)","{(4,4),(1,2),(4,0),(0,4),(5,5),(1,5),(0,3),(2,0),(4,2),(3,2),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8032028675079346,0.8024928092042186,0.8214731585518102,0.912621359223301,0.8646517739816032,0.5127451929115474,3.2298,322.926,3.406,0.3,128,"(6,6)","{(4,4),(4,0),(0,4),(1,2),(4,3),(1,1),(3,0),(5,0),(2,2),(1,0),(5,2)}","distilbert.transformer.layer.3.attention.k_lin.weight"
0.8204988241195679,0.8063279002876318,0.8247809762202754,0.9140083217753121,0.8671052631578947,0.5229586822934302,3.2141,324.503,3.422,0.3,128,"(6,6)","{(4,4),(0,1),(4,0),(5,5),(4,3),(3,1),(5,3),(0,2),(1,0),(1,3),(3,5)}","distilbert.transformer.layer.3.attention.k_lin.weight"
