eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.8205230832099915,0.8072866730584851,0.8209876543209876,0.9223300970873787,0.868713259307642,0.5235221651747541,2.9595,352.426,3.717,0.1,64,"(12,12)","{(5,11),(2,7),(11,0),(6,8),(5,4),(11,9),(9,2),(1,1),(5,10),(10,0),(3,9),(2,6),(8,6),(1,6),(9,1)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8147777915000916,0.8082454458293384,0.8252184769038702,0.9167822468793343,0.8685939553219448,0.5274949902750498,3.0152,345.916,3.648,0.1,64,"(12,12)","{(7,4),(10,11),(7,7),(6,5),(4,9),(2,0),(7,9),(4,7),(1,7),(2,9),(2,2),(6,6),(9,7),(1,9),(9,4)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8143776059150696,0.8092042186001918,0.8254364089775561,0.9181692094313454,0.8693368351936968,0.5297786722658289,2.9086,358.59,3.782,0.1,64,"(12,12)","{(11,7),(7,4),(7,7),(1,5),(10,4),(5,4),(3,0),(9,5),(11,2),(3,9),(10,3),(1,6),(7,5),(6,9),(11,4)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8218130469322205,0.8053691275167785,0.8213399503722084,0.9181692094313454,0.8670595939751146,0.5192085164065599,2.8866,361.325,3.811,0.1,64,"(12,12)","{(4,10),(10,5),(4,0),(6,11),(3,1),(10,4),(1,9),(10,0),(6,10),(0,5),(10,9),(9,11),(7,5),(8,5),(3,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8170866966247559,0.8101629913710451,0.823238566131026,0.9237170596393898,0.8705882352941177,0.5311394546988002,2.841,367.122,3.872,0.1,64,"(12,12)","{(4,4),(0,4),(3,4),(11,0),(5,4),(7,0),(0,6),(1,0),(0,2),(5,10),(9,8),(3,6),(5,3),(3,2),(6,9)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.821304976940155,0.8044103547459253,0.8211180124223603,0.9167822468793343,0.8663171690694627,0.5169115347587583,2.8632,364.281,3.842,0.1,64,"(12,12)","{(7,4),(9,0),(5,5),(1,11),(8,10),(0,9),(7,3),(6,7),(3,3),(7,6),(11,5),(2,2),(4,11),(4,1),(1,9)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8155189156532288,0.8063279002876318,0.8215613382899628,0.9195561719833565,0.867801047120419,0.5215162259225145,2.9799,350.013,3.691,0.1,64,"(12,12)","{(6,2),(7,7),(3,4),(0,0),(9,3),(11,10),(4,6),(0,3),(3,10),(2,9),(5,10),(5,0),(5,6),(1,0),(1,3)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8194167017936707,0.8072866730584851,0.8225806451612904,0.9195561719833565,0.8683693516699411,0.5241612737013471,2.9038,359.183,3.788,0.1,64,"(12,12)","{(9,10),(8,8),(9,3),(6,11),(10,8),(6,1),(1,9),(6,8),(10,7),(7,6),(7,2),(2,2),(5,3),(4,7),(9,4)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8173110485076904,0.8082454458293384,0.8212083847102343,0.9237170596393898,0.8694516971279374,0.5258663312307151,2.9206,357.121,3.766,0.1,64,"(12,12)","{(11,7),(5,5),(0,4),(7,1),(0,0),(4,9),(2,0),(3,0),(10,6),(0,5),(8,6),(1,6),(7,5),(8,11),(9,4)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8148956894874573,0.8120805369127517,0.8236744759556104,0.926490984743412,0.8720626631853785,0.5358471074046374,2.7655,377.147,3.978,0.1,64,"(12,12)","{(6,2),(1,2),(1,5),(3,1),(4,1),(2,10),(4,3),(1,8),(4,2),(2,9),(0,2),(6,10),(7,8),(2,11),(10,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8175975680351257,0.8063279002876318,0.8199753390875463,0.9223300970873787,0.8681462140992167,0.520875943143754,2.9021,359.397,3.79,0.1,64,"(12,12)","{(11,1),(11,7),(10,5),(1,2),(6,5),(5,8),(9,4),(10,7),(3,10),(4,5),(5,6),(1,6),(0,8),(8,5),(3,11)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8234288692474365,0.8082454458293384,0.8228004956629492,0.9209431345353676,0.869109947643979,0.5264763891845121,3.0034,347.268,3.662,0.1,64,"(12,12)","{(2,1),(6,1),(2,10),(6,8),(3,7),(10,1),(6,4),(7,9),(8,9),(5,6),(4,8),(3,6),(3,2),(6,9),(7,8)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8202002048492432,0.8082454458293384,0.8220024721878862,0.9223300970873787,0.869281045751634,0.5261643004428046,2.8573,365.031,3.85,0.1,64,"(12,12)","{(6,2),(1,2),(5,11),(2,1),(10,8),(11,0),(3,7),(6,1),(11,3),(10,1),(2,9),(4,11),(7,11),(2,11),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.819566547870636,0.8072866730584851,0.8233830845771144,0.9181692094313454,0.8681967213114755,0.5245014079698576,2.9014,359.478,3.791,0.1,64,"(12,12)","{(2,8),(1,5),(10,10),(0,2),(1,7),(2,6),(6,10),(8,9),(10,3),(7,8),(4,11),(7,11),(2,11),(3,5),(0,8)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8228451013565063,0.8072866730584851,0.8241895261845387,0.9167822468793343,0.8680236375574524,0.5248549558132585,2.8668,363.826,3.837,0.1,64,"(12,12)","{(10,2),(2,7),(1,5),(6,11),(10,1),(3,10),(0,9),(2,3),(8,3),(10,0),(6,0),(1,0),(5,9),(7,5),(8,11)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8233794569969177,0.8044103547459253,0.8203221809169765,0.9181692094313454,0.8664921465968587,0.5165560626605169,3.0367,343.464,3.622,0.1,64,"(12,12)","{(5,5),(7,1),(10,4),(7,10),(5,4),(9,2),(7,3),(4,5),(7,6),(8,6),(6,6),(3,2),(9,1),(2,11),(7,8)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8167592287063599,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,2.8651,364.032,3.839,0.1,64,"(12,12)","{(11,7),(5,5),(7,1),(9,3),(4,3),(8,0),(0,6),(1,7),(2,6),(3,6),(2,2),(6,3),(8,5),(3,5),(3,11)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8217058181762695,0.8092042186001918,0.8246268656716418,0.9195561719833565,0.8695081967213115,0.5294395294021531,2.9238,356.731,3.762,0.1,64,"(12,12)","{(8,8),(3,8),(2,4),(10,11),(9,9),(1,11),(3,7),(8,10),(8,0),(7,3),(7,9),(10,10),(2,9),(4,1),(3,11)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8265874981880188,0.8053691275167785,0.8213399503722084,0.9181692094313454,0.8670595939751146,0.5192085164065599,2.9043,359.128,3.788,0.1,64,"(12,12)","{(6,5),(3,7),(2,10),(7,0),(2,0),(5,1),(10,4),(7,3),(2,3),(6,7),(0,2),(11,6),(5,0),(7,2),(3,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8191329836845398,0.8063279002876318,0.8215613382899628,0.9195561719833565,0.867801047120419,0.5215162259225145,2.8632,364.275,3.842,0.1,64,"(12,12)","{(9,10),(5,5),(7,1),(11,10),(10,8),(1,11),(3,7),(11,9),(0,2),(2,6),(8,6),(1,6),(11,8),(7,11),(8,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8187803626060486,0.8063279002876318,0.822360248447205,0.9181692094313454,0.8676277850589779,0.5218569449731576,2.838,367.509,3.876,0.1,64,"(12,12)","{(1,2),(10,11),(4,1),(3,1),(1,11),(9,6),(11,3),(3,7),(4,6),(0,3),(5,7),(9,5),(8,9),(2,6),(9,7)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8222910761833191,0.8092042186001918,0.8238213399503722,0.9209431345353676,0.8696791093647674,0.5291140309961344,3.0467,342.332,3.61,0.1,64,"(12,12)","{(9,0),(5,5),(1,11),(5,4),(1,8),(10,1),(4,5),(6,3),(2,2),(8,11),(5,9),(11,8),(9,1),(9,7),(11,11)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8176880478858948,0.8044103547459253,0.8203221809169765,0.9181692094313454,0.8664921465968587,0.5165560626605169,2.9181,357.425,3.77,0.1,64,"(12,12)","{(5,5),(2,2),(3,4),(9,3),(0,0),(3,1),(9,6),(11,3),(10,6),(5,6),(0,5),(8,6),(6,6),(4,1),(3,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8182375431060791,0.8082454458293384,0.8228004956629492,0.9209431345353676,0.869109947643979,0.5264763891845121,2.8654,363.998,3.839,0.1,64,"(12,12)","{(1,3),(3,8),(6,2),(8,4),(5,5),(6,9),(6,1),(3,10),(4,2),(9,5),(3,3),(2,6),(1,6),(9,7),(11,11)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8219716548919678,0.8063279002876318,0.8207663782447466,0.9209431345353676,0.8679738562091504,0.521189146186809,2.8891,361.018,3.807,0.1,64,"(12,12)","{(3,8),(5,11),(3,4),(9,9),(6,11),(5,4),(10,7),(5,7),(2,9),(6,7),(3,3),(0,2),(1,7),(4,8),(4,11)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8140819072723389,0.8130393096836049,0.8254950495049505,0.9251040221914009,0.8724656638325703,0.5387376669923544,2.8594,364.765,3.847,0.1,64,"(12,12)","{(9,10),(4,10),(8,8),(1,5),(6,1),(6,8),(9,6),(2,0),(9,5),(8,3),(1,10),(3,6),(1,0),(4,8),(11,8)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8154125809669495,0.8139980824544583,0.8249075215782984,0.9278779472954231,0.8733681462140992,0.5408374954915984,2.9162,357.657,3.772,0.1,64,"(12,12)","{(9,10),(8,8),(3,8),(3,4),(6,1),(8,0),(2,3),(2,9),(0,2),(7,6),(3,9),(1,10),(9,11),(1,6),(2,8)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8142473697662354,0.8111217641418984,0.8258706467661692,0.9209431345353676,0.8708196721311475,0.5343776508344485,2.8973,359.994,3.797,0.1,64,"(12,12)","{(9,10),(10,5),(9,7),(1,2),(2,1),(11,10),(11,0),(2,7),(11,3),(11,6),(5,0),(6,0),(6,9),(11,11),(2,8)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8156402707099915,0.8082454458293384,0.8236024844720496,0.9195561719833565,0.8689384010484927,0.5268023551875569,2.9189,357.324,3.769,0.1,64,"(12,12)","{(11,7),(0,7),(1,2),(8,4),(0,10),(9,3),(3,10),(10,7),(2,9),(3,9),(11,5),(3,2),(9,7),(8,5),(11,11)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8198414444923401,0.8063279002876318,0.8247809762202754,0.9140083217753121,0.8671052631578947,0.5229586822934302,2.8546,365.373,3.853,0.1,64,"(12,12)","{(0,1),(10,11),(3,11),(2,7),(0,3),(11,9),(2,9),(10,0),(6,10),(1,10),(10,9),(5,9),(4,1),(10,2),(9,4)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8206229209899902,0.8072866730584851,0.8209876543209876,0.9223300970873787,0.868713259307642,0.5235221651747541,2.8801,362.136,3.819,0.1,64,"(12,12)","{(8,8),(4,10),(5,5),(6,5),(9,9),(4,9),(10,4),(6,1),(1,8),(4,3),(10,1),(1,4),(8,2),(3,2),(11,11)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.817051351070404,0.8101629913710451,0.8240396530359355,0.9223300970873787,0.8704188481675393,0.5314365524465098,2.8565,365.128,3.851,0.1,64,"(12,12)","{(2,8),(2,1),(5,8),(6,8),(7,0),(5,4),(5,1),(4,2),(3,3),(2,6),(8,6),(11,5),(4,11),(1,3),(3,11)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8217498660087585,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,2.8722,363.134,3.83,0.1,64,"(12,12)","{(4,4),(8,8),(7,1),(1,5),(9,9),(4,3),(9,2),(7,9),(2,9),(6,7),(9,5),(1,6),(0,8),(10,2),(2,8)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8232815265655518,0.8072866730584851,0.8225806451612904,0.9195561719833565,0.8683693516699411,0.5241612737013471,3.013,346.162,3.651,0.1,64,"(12,12)","{(0,1),(0,7),(5,5),(9,3),(8,1),(0,9),(5,1),(8,0),(11,2),(0,2),(10,3),(10,9),(2,5),(11,4),(11,11)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8158132433891296,0.8063279002876318,0.8215613382899628,0.9195561719833565,0.867801047120419,0.5215162259225145,2.9076,358.72,3.783,0.1,64,"(12,12)","{(6,2),(0,4),(11,0),(6,11),(1,8),(6,6),(6,4),(3,0),(10,10),(3,6),(1,0),(8,2),(1,6),(1,9),(3,11)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8167319893836975,0.8072866730584851,0.8225806451612904,0.9195561719833565,0.8683693516699411,0.5241612737013471,2.9146,357.859,3.774,0.1,64,"(12,12)","{(11,1),(11,7),(4,10),(6,5),(0,0),(4,3),(0,3),(11,9),(10,7),(7,3),(3,0),(0,2),(7,6),(8,6),(1,3)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8180671334266663,0.8082454458293384,0.8236024844720496,0.9195561719833565,0.8689384010484927,0.5268023551875569,2.8592,364.788,3.847,0.1,64,"(12,12)","{(7,4),(11,7),(4,0),(5,11),(0,10),(7,7),(11,3),(0,9),(2,0),(5,1),(11,6),(2,3),(0,5),(6,6),(0,8)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8178201913833618,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,2.8982,359.882,3.795,0.1,64,"(12,12)","{(8,8),(0,10),(9,3),(4,3),(4,9),(6,1),(7,0),(11,3),(2,9),(6,7),(8,6),(9,11),(8,5),(10,2),(8,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8208707571029663,0.8082454458293384,0.8228004956629492,0.9209431345353676,0.869109947643979,0.5264763891845121,2.9477,353.832,3.732,0.1,64,"(12,12)","{(11,1),(0,4),(10,9),(3,1),(2,10),(2,0),(3,2),(11,6),(7,9),(5,0),(4,8),(1,0),(11,8),(7,11),(4,7)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8179488182067871,0.8044103547459253,0.8203221809169765,0.9181692094313454,0.8664921465968587,0.5165560626605169,2.9976,347.943,3.67,0.1,64,"(12,12)","{(0,1),(10,5),(4,0),(11,0),(3,1),(0,0),(5,4),(6,4),(2,9),(8,3),(5,10),(3,3),(2,2),(5,9),(3,11)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8190330266952515,0.8063279002876318,0.822360248447205,0.9181692094313454,0.8676277850589779,0.5218569449731576,2.9787,350.152,3.693,0.1,64,"(12,12)","{(11,1),(10,5),(1,2),(6,2),(2,1),(6,5),(1,11),(4,9),(9,6),(7,0),(11,3),(4,2),(2,6),(6,6),(9,7)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8203645348548889,0.8063279002876318,0.8231631382316313,0.9167822468793343,0.8674540682414698,0.522211073949747,3.0084,346.695,3.656,0.1,64,"(12,12)","{(2,1),(4,9),(7,10),(10,4),(1,11),(4,6),(11,4),(11,5),(2,2),(8,11),(9,1),(9,7),(8,5),(10,2),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8195298314094543,0.8082454458293384,0.8220024721878862,0.9223300970873787,0.869281045751634,0.5261643004428046,2.9939,348.377,3.674,0.1,64,"(12,12)","{(0,1),(4,10),(9,0),(6,5),(11,0),(1,1),(1,8),(2,0),(11,2),(3,9),(8,6),(10,3),(4,11),(1,9),(7,8)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8178039193153381,0.8101629913710451,0.8240396530359355,0.9223300970873787,0.8704188481675393,0.5314365524465098,3.003,347.317,3.663,0.1,64,"(12,12)","{(3,8),(6,2),(7,1),(7,7),(6,5),(4,0),(8,4),(6,1),(10,7),(5,7),(4,2),(11,2),(3,3),(3,6),(3,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8201059103012085,0.8063279002876318,0.8207663782447466,0.9209431345353676,0.8679738562091504,0.521189146186809,2.9699,351.185,3.704,0.1,64,"(12,12)","{(3,8),(5,5),(8,4),(8,7),(10,7),(5,1),(0,6),(3,10),(4,5),(7,6),(5,6),(9,7),(3,5),(0,11),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8236216902732849,0.8053691275167785,0.8205445544554455,0.9195561719833565,0.8672334859385218,0.5188671521382517,3.0339,343.778,3.626,0.1,64,"(12,12)","{(4,4),(8,8),(3,8),(0,0),(1,11),(1,8),(2,0),(10,7),(3,10),(7,3),(9,2),(6,7),(5,6),(1,10),(4,8)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.824497640132904,0.8053691275167785,0.822139303482587,0.9167822468793343,0.8668852459016393,0.519563286537562,3.026,344.683,3.635,0.1,64,"(12,12)","{(7,4),(10,8),(1,8),(9,2),(5,7),(10,10),(7,6),(6,3),(6,10),(11,5),(8,2),(7,5),(9,1),(8,5),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8219366073608398,0.8101629913710451,0.823238566131026,0.9237170596393898,0.8705882352941177,0.5311394546988002,3.0065,346.921,3.659,0.1,64,"(12,12)","{(4,0),(11,10),(7,7),(8,1),(11,6),(7,3),(11,2),(5,10),(3,9),(9,8),(10,6),(3,6),(0,8),(4,1),(11,4)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.819209098815918,0.8044103547459253,0.8203221809169765,0.9181692094313454,0.8664921465968587,0.5165560626605169,3.0679,339.968,3.585,0.1,64,"(12,12)","{(8,8),(10,5),(0,4),(10,1),(0,9),(3,10),(11,6),(9,5),(11,2),(4,8),(1,0),(4,11),(2,11),(3,5),(0,11)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8164480328559875,0.8101629913710451,0.825653798256538,0.9195561719833565,0.8700787401574803,0.532072854687201,3.0262,344.657,3.635,0.1,64,"(12,12)","{(6,2),(10,5),(9,1),(11,0),(0,0),(1,4),(7,3),(11,6),(8,3),(3,9),(3,6),(8,2),(3,2),(2,5),(10,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8185549378395081,0.8063279002876318,0.822360248447205,0.9181692094313454,0.8676277850589779,0.5218569449731576,3.0496,342.008,3.607,0.1,64,"(12,12)","{(5,5),(3,4),(9,3),(1,5),(6,11),(1,11),(1,1),(1,8),(10,7),(11,2),(2,2),(9,11),(9,1),(6,9),(4,7)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8193104267120361,0.8072866730584851,0.8209876543209876,0.9223300970873787,0.868713259307642,0.5235221651747541,3.0555,341.351,3.6,0.1,64,"(12,12)","{(11,7),(6,2),(5,5),(4,0),(2,1),(6,5),(2,4),(4,6),(10,1),(6,4),(9,5),(11,2),(1,6),(4,11),(11,11)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8160244822502136,0.8063279002876318,0.8247809762202754,0.9140083217753121,0.8671052631578947,0.5229586822934302,3.1111,335.249,3.536,0.1,64,"(12,12)","{(7,4),(7,1),(4,3),(6,11),(4,9),(6,1),(4,6),(10,7),(5,1),(6,7),(1,7),(8,9),(9,8),(2,11),(4,7)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8227792978286743,0.8044103547459253,0.8227215980024969,0.9140083217753121,0.8659658344283837,0.5176617920327149,3.1094,335.439,3.538,0.1,64,"(12,12)","{(7,4),(2,4),(5,11),(6,11),(3,1),(4,9),(6,8),(10,7),(5,1),(6,7),(4,5),(0,2),(10,10),(1,7),(3,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8184041976928711,0.8053691275167785,0.8213399503722084,0.9181692094313454,0.8670595939751146,0.5192085164065599,3.0659,340.194,3.588,0.1,64,"(12,12)","{(0,1),(9,6),(2,10),(5,1),(10,7),(3,0),(11,2),(8,9),(1,10),(8,6),(6,6),(4,8),(6,3),(4,1),(1,9)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8235337138175964,0.8063279002876318,0.8199753390875463,0.9223300970873787,0.8681462140992167,0.520875943143754,3.0707,339.666,3.582,0.1,64,"(12,12)","{(4,4),(0,7),(6,2),(9,0),(0,4),(5,11),(7,7),(9,6),(5,0),(7,8),(6,6),(1,6),(0,8),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8188861608505249,0.8111217641418984,0.8234567901234567,0.9251040221914009,0.8713259307642064,0.5334876461854267,3.0643,340.37,3.59,0.1,64,"(12,12)","{(9,10),(0,7),(4,10),(2,7),(5,8),(11,0),(1,1),(9,6),(2,0),(11,3),(2,3),(7,9),(11,2),(5,0),(4,7)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8177029490470886,0.8072866730584851,0.8217821782178217,0.9209431345353676,0.868541530412034,0.5238347808517775,3.066,340.186,3.588,0.1,64,"(12,12)","{(5,5),(5,11),(0,10),(3,4),(5,8),(10,1),(2,0),(1,4),(8,0),(9,5),(8,6),(6,0),(8,5),(10,2),(9,4)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8166171312332153,0.8063279002876318,0.822360248447205,0.9181692094313454,0.8676277850589779,0.5218569449731576,3.0739,339.311,3.579,0.1,64,"(12,12)","{(6,2),(10,11),(0,4),(8,1),(9,9),(2,10),(9,6),(11,9),(1,8),(0,2),(10,6),(10,3),(8,2),(9,1),(1,3)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8176059126853943,0.8082454458293384,0.8212083847102343,0.9237170596393898,0.8694516971279374,0.5258663312307151,3.0822,338.396,3.569,0.1,64,"(12,12)","{(9,10),(4,10),(4,4),(10,2),(3,4),(5,8),(6,8),(0,3),(10,7),(2,9),(5,0),(3,9),(9,8),(7,2),(8,11)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8224484324455261,0.8092042186001918,0.8246268656716418,0.9195561719833565,0.8695081967213115,0.5294395294021531,3.1091,335.462,3.538,0.1,64,"(12,12)","{(11,7),(6,2),(1,2),(2,1),(9,9),(8,7),(0,9),(7,3),(11,2),(8,3),(9,8),(1,6),(1,3),(11,4),(9,4)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.825835108757019,0.8111217641418984,0.8266832917705735,0.9195561719833565,0.8706500328299409,0.5347023887183993,3.1041,336.007,3.544,0.1,64,"(12,12)","{(4,4),(6,2),(10,11),(8,7),(10,1),(11,6),(2,3),(2,9),(6,7),(10,0),(8,9),(7,2),(6,0),(3,2),(7,11)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8178890943527222,0.8072866730584851,0.8225806451612904,0.9195561719833565,0.8683693516699411,0.5241612737013471,3.1064,335.754,3.541,0.1,64,"(12,12)","{(11,1),(4,4),(0,7),(11,7),(3,11),(10,4),(7,10),(7,0),(4,5),(8,3),(6,10),(7,5),(8,5),(10,2),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8202515244483948,0.8092042186001918,0.8238213399503722,0.9209431345353676,0.8696791093647674,0.5291140309961344,3.0699,339.747,3.583,0.1,64,"(12,12)","{(11,10),(9,3),(8,1),(6,9),(0,10),(1,1),(7,5),(7,6),(6,10),(3,6),(6,6),(4,11),(9,1),(9,7),(2,11)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8204057216644287,0.8092042186001918,0.8222222222222222,0.9237170596393898,0.8700195950359243,0.5285049056800905,3.0724,339.478,3.58,0.1,64,"(12,12)","{(9,0),(2,2),(0,10),(0,4),(3,7),(11,3),(4,6),(4,2),(11,6),(0,2),(11,2),(5,0),(4,8),(0,5),(11,8)}","distilbert.transformer.layer.0.attention.q_lin.weight"
