eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.8287158012390137,0.8015340364333653,0.8188585607940446,0.9153952843273232,0.8644400785854617,0.5093030018169853,3.5562,293.291,3.093,0.3,128,"(6,6)","{(0,1),(5,5),(3,4),(2,1),(1,5),(2,0),(4,2),(3,0),(0,5),(2,2),(4,1)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8302976489067078,0.8044103547459253,0.8171779141104294,0.9237170596393898,0.8671875,0.5152705538948368,4.1446,251.651,2.654,0.3,128,"(6,6)","{(2,4),(1,2),(1,5),(1,4),(2,3),(3,3),(5,0),(3,2),(2,5),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8142454028129578,0.8130393096836049,0.8223039215686274,0.9306518723994452,0.8731294729993494,0.5377587696044389,3.6338,287.029,3.027,0.3,128,"(6,6)","{(1,2),(0,4),(5,5),(1,5),(4,3),(1,1),(5,4),(0,3),(3,3),(3,2),(2,5)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8110256791114807,0.8082454458293384,0.8244084682440846,0.9181692094313454,0.868766404199475,0.527141964318474,3.3791,308.662,3.255,0.3,128,"(6,6)","{(2,1),(4,1),(3,1),(5,4),(1,4),(3,0),(0,2),(0,5),(5,3),(2,5),(1,3)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.7976648807525635,0.8063279002876318,0.8239700374531835,0.9153952843273232,0.8672798948751642,0.5225783911538823,3.4728,300.333,3.167,0.3,128,"(6,6)","{(0,1),(4,0),(0,4),(5,5),(4,3),(5,4),(5,1),(4,5),(5,0),(3,2),(1,3)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.829694390296936,0.8024928092042186,0.8222778473091364,0.9112343966712899,0.8644736842105264,0.5131536182866704,4.9908,208.985,2.204,0.3,128,"(6,6)","{(5,5),(4,0),(3,4),(0,0),(5,4),(0,3),(1,4),(3,0),(2,3),(3,3),(0,5)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8402318954467773,0.7976989453499521,0.8148148148148148,0.9153952843273232,0.8621815806662312,0.4986084626480731,3.5852,290.917,3.068,0.3,128,"(6,6)","{(0,1),(1,2),(2,1),(1,1),(0,3),(1,4),(3,0),(5,0),(1,0),(3,2),(3,5)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.7917330265045166,0.8034515819750719,0.8185185185185185,0.9195561719833565,0.8661005878510778,0.5135566841640817,3.259,320.035,3.375,0.3,128,"(6,6)","{(1,5),(3,1),(4,3),(5,4),(2,0),(5,1),(1,4),(0,2),(3,3),(3,2),(1,3)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8013888001441956,0.8159156279961649,0.8293897882938979,0.9237170596393898,0.8740157480314961,0.5468655257933821,3.4235,304.655,3.213,0.3,128,"(6,6)","{(0,1),(4,4),(4,0),(0,4),(5,4),(2,0),(1,4),(4,2),(2,3),(2,2),(5,3)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.7708554863929749,0.8111217641418984,0.8258706467661692,0.9209431345353676,0.8708196721311475,0.5343776508344485,3.2985,316.206,3.335,0.3,128,"(6,6)","{(0,1),(2,4),(1,2),(4,0),(1,5),(3,1),(2,0),(0,2),(4,5),(2,2),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8345566987991333,0.8063279002876318,0.8207663782447466,0.9209431345353676,0.8679738562091504,0.521189146186809,3.2501,320.914,3.385,0.3,128,"(6,6)","{(5,5),(0,4),(3,4),(3,1),(4,2),(1,4),(2,3),(0,5),(3,2),(4,1),(3,5)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.7949637770652771,0.8120805369127517,0.8205128205128205,0.9320388349514563,0.8727272727272728,0.5349285081048897,3.2406,321.852,3.394,0.3,128,"(6,6)","{(4,0),(0,0),(3,1),(1,1),(5,4),(2,0),(3,0),(3,3),(2,2),(2,5),(4,1)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8008351922035217,0.8092042186001918,0.8246268656716418,0.9195561719833565,0.8695081967213115,0.5294395294021531,3.3052,315.563,3.328,0.3,128,"(6,6)","{(2,4),(4,0),(0,4),(0,0),(3,1),(5,4),(0,3),(2,3),(0,2),(3,3),(2,5)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8045044541358948,0.8092042186001918,0.8198529411764706,0.9278779472954231,0.870527000650618,0.5276996324917579,3.2714,318.823,3.362,0.3,128,"(6,6)","{(0,1),(2,4),(4,3),(3,1),(1,5),(0,3),(5,1),(4,2),(0,2),(0,5),(5,3)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8498490452766418,0.8015340364333653,0.817283950617284,0.9181692094313454,0.8647942521227956,0.5085739436587455,3.3069,315.397,3.326,0.3,128,"(6,6)","{(0,4),(2,1),(1,1),(0,3),(2,0),(2,3),(4,5),(0,5),(1,0),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8082408905029297,0.8034515819750719,0.8193069306930693,0.9181692094313454,0.8659254414650098,0.5138995234247261,3.2777,318.209,3.356,0.3,128,"(6,6)","{(0,1),(1,2),(0,4),(3,4),(4,3),(1,1),(5,1),(4,2),(1,0),(3,2),(4,1)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8040004968643188,0.8130393096836049,0.8254950495049505,0.9251040221914009,0.8724656638325703,0.5387376669923544,3.2901,317.014,3.343,0.3,128,"(6,6)","{(5,5),(1,5),(0,3),(5,1),(1,4),(3,0),(4,5),(1,0),(3,2),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8371628522872925,0.800575263662512,0.8202247191011236,0.9112343966712899,0.8633377135348227,0.50782859379038,3.7878,275.358,2.904,0.3,128,"(6,6)","{(2,4),(1,2),(2,1),(3,1),(1,4),(2,3),(0,2),(0,5),(2,2),(5,3),(3,5)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.7934768199920654,0.8092042186001918,0.82625,0.9167822468793343,0.8691650230111769,0.5301312348234369,3.3438,311.921,3.29,0.3,128,"(6,6)","{(4,4),(4,1),(5,1),(4,2),(3,0),(0,2),(5,0),(2,2),(5,3),(3,2),(1,3)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8294965624809265,0.7976989453499521,0.8171641791044776,0.9112343966712899,0.8616393442622952,0.49981080080838003,4.9795,209.459,2.209,0.3,128,"(6,6)","{(4,0),(5,5),(3,4),(4,1),(4,5),(5,0),(0,5),(1,0),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.823074221611023,0.8015340364333653,0.8165024630541872,0.9195561719833565,0.8649706457925636,0.5082293777336861,4.139,251.992,2.658,0.3,128,"(6,6)","{(1,2),(0,4),(2,1),(3,1),(1,1),(5,4),(5,1),(1,4),(1,0),(2,5),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8246004581451416,0.8024928092042186,0.8238993710691824,0.9084604715672677,0.8641160949868074,0.5140072587631689,3.2919,316.836,3.342,0.3,128,"(6,6)","{(2,4),(5,5),(0,4),(2,1),(1,4),(3,0),(0,2),(0,5),(1,0),(3,2),(4,1)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.7809184193611145,0.8101629913710451,0.823238566131026,0.9237170596393898,0.8705882352941177,0.5311394546988002,3.2929,316.739,3.34,0.3,128,"(6,6)","{(0,1),(4,0),(0,4),(3,1),(4,2),(0,2),(4,5),(5,0),(2,2),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8148661255836487,0.8015340364333653,0.8236775818639799,0.9070735090152566,0.8633663366336634,0.5117940369564401,3.5277,295.664,3.118,0.3,128,"(6,6)","{(5,5),(1,2),(2,1),(0,0),(1,1),(4,2),(3,0),(4,5),(3,3),(2,2),(1,3)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8370413184165955,0.8024928092042186,0.8206724782067247,0.9140083217753121,0.8648293963254593,0.5123492932122929,3.405,306.312,3.231,0.3,128,"(6,6)","{(0,4),(2,1),(1,5),(0,3),(0,2),(3,3),(5,0),(0,5),(2,2),(2,5),(1,3)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8223521113395691,0.8111217641418984,0.8156626506024096,0.9389736477115118,0.8729851708575114,0.5315139457578117,3.6124,288.725,3.045,0.3,128,"(6,6)","{(2,4),(4,0),(0,4),(3,4),(1,1),(5,4),(2,0),(5,1),(3,2),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8244133591651917,0.8015340364333653,0.8220551378446115,0.9098474341192788,0.8637261356155366,0.5109146752492978,3.9337,265.146,2.796,0.3,128,"(6,6)","{(2,4),(3,4),(2,1),(4,3),(1,4),(2,3),(0,2),(3,3),(4,5),(1,0),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.7939544320106506,0.8120805369127517,0.8197320341047503,0.9334257975034674,0.8728923476005188,0.5347381322825221,4.334,240.656,2.538,0.3,128,"(6,6)","{(1,2),(0,4),(1,5),(4,3),(1,1),(2,0),(3,0),(0,2),(5,3),(3,2),(1,3)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.7928785681724548,0.8139980824544583,0.8265179677819083,0.9251040221914009,0.8730366492146597,0.541356878970505,3.2629,319.656,3.371,0.3,128,"(6,6)","{(4,4),(0,0),(1,1),(4,2),(3,0),(1,4),(2,2),(1,0),(3,2),(2,5),(1,3)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.7929184436798096,0.8034515819750719,0.8216957605985037,0.9140083217753121,0.8653972422849637,0.5150075229081177,3.4616,301.307,3.178,0.3,128,"(6,6)","{(2,4),(5,5),(1,2),(0,0),(1,5),(4,3),(5,4),(1,4),(5,0),(1,0),(4,1)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8106639981269836,0.8101629913710451,0.8240396530359355,0.9223300970873787,0.8704188481675393,0.5314365524465098,3.3125,314.864,3.321,0.3,128,"(6,6)","{(0,1),(0,4),(2,1),(2,0),(5,1),(1,4),(4,2),(2,3),(2,5),(4,1),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.7873181700706482,0.8149568552253116,0.8283582089552238,0.9237170596393898,0.8734426229508195,0.5442538936990396,3.3164,314.495,3.317,0.3,128,"(6,6)","{(4,0),(3,4),(4,3),(1,5),(5,3),(5,1),(0,2),(4,5),(2,2),(1,0),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8372660279273987,0.800575263662512,0.8210262828535669,0.9098474341192788,0.863157894736842,0.5082510862832904,3.3176,314.384,3.316,0.3,128,"(6,6)","{(0,1),(4,0),(1,2),(2,1),(4,3),(3,1),(3,0),(0,5),(2,2),(5,3),(3,5)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8291201591491699,0.8053691275167785,0.822139303482587,0.9167822468793343,0.8668852459016393,0.519563286537562,3.4043,306.382,3.231,0.3,128,"(6,6)","{(4,0),(2,1),(1,1),(5,4),(4,2),(1,4),(3,0),(2,3),(0,5),(2,2),(1,0)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8239709734916687,0.8044103547459253,0.8211180124223603,0.9167822468793343,0.8663171690694627,0.5169115347587583,3.628,287.489,3.032,0.3,128,"(6,6)","{(2,4),(0,4),(2,1),(4,2),(1,4),(5,0),(2,2),(1,0),(3,2),(1,3),(3,5)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8349261283874512,0.8053691275167785,0.8205445544554455,0.9195561719833565,0.8672334859385218,0.5188671521382517,3.2918,316.849,3.342,0.3,128,"(6,6)","{(0,4),(3,4),(5,4),(5,1),(2,3),(0,2),(0,5),(5,3),(3,2),(1,3),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8281320333480835,0.8101629913710451,0.8216482164821648,0.926490984743412,0.8709256844850065,0.5305886020670072,3.691,282.579,2.98,0.3,128,"(6,6)","{(4,4),(0,1),(2,4),(1,2),(1,1),(0,3),(2,0),(5,1),(3,0),(0,5),(4,1)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8192266225814819,0.8072866730584851,0.8117505995203836,0.9389736477115118,0.8707395498392283,0.5209512852126564,4.0618,256.783,2.708,0.3,128,"(6,6)","{(2,4),(4,0),(3,4),(3,1),(1,1),(1,4),(3,0),(1,0),(5,0),(5,3),(3,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8066183924674988,0.8130393096836049,0.8199513381995134,0.9348127600554785,0.8736228127025276,0.5371884165342511,3.5752,291.732,3.077,0.3,128,"(6,6)","{(0,1),(4,4),(1,2),(3,4),(3,1),(1,1),(2,0),(4,2),(1,4),(3,2),(3,5)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8050584197044373,0.8053691275167785,0.8213399503722084,0.9181692094313454,0.8670595939751146,0.5192085164065599,3.3896,307.704,3.245,0.3,128,"(6,6)","{(0,1),(2,4),(0,4),(3,4),(4,3),(0,0),(1,1),(2,3),(0,2),(3,2),(2,5)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.7910844683647156,0.8149568552253116,0.8251231527093597,0.9292649098474342,0.8741030658838879,0.543216061185355,3.5985,289.845,3.057,0.3,128,"(6,6)","{(4,4),(5,5),(4,0),(1,1),(0,3),(2,0),(4,2),(1,4),(4,5),(2,2),(3,5)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8191127181053162,0.7986577181208053,0.8181818181818182,0.9112343966712899,0.8622047244094488,0.5024875124748389,3.3439,311.911,3.29,0.3,128,"(6,6)","{(0,1),(4,4),(5,5),(2,1),(4,3),(5,3),(4,2),(3,0),(1,0),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8131559491157532,0.8044103547459253,0.8156288156288156,0.926490984743412,0.8675324675324675,0.514713087977408,3.2866,317.345,3.347,0.3,128,"(6,6)","{(2,4),(3,4),(1,5),(1,1),(5,4),(5,1),(4,2),(1,4),(4,5),(3,3),(1,0)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8085532188415527,0.8063279002876318,0.8215613382899628,0.9195561719833565,0.867801047120419,0.5215162259225145,3.4899,298.866,3.152,0.3,128,"(6,6)","{(0,1),(4,0),(0,4),(3,4),(2,1),(0,0),(5,4),(4,2),(3,2),(2,5),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8201353549957275,0.8072866730584851,0.816301703163017,0.9306518723994452,0.8697342838626054,0.5219521714713824,3.4345,303.687,3.203,0.3,128,"(6,6)","{(0,4),(4,3),(5,4),(0,3),(2,0),(1,4),(3,3),(2,2),(5,3),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.7915160655975342,0.8101629913710451,0.8216482164821648,0.926490984743412,0.8709256844850065,0.5305886020670072,3.6769,283.661,2.992,0.3,128,"(6,6)","{(2,4),(5,5),(1,2),(0,0),(1,1),(5,4),(2,0),(1,4),(3,0),(4,2),(5,3)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.7948564291000366,0.8044103547459253,0.821917808219178,0.9153952843273232,0.8661417322834646,0.51728018358102,3.5009,297.924,3.142,0.3,128,"(6,6)","{(0,1),(2,4),(1,2),(0,4),(4,0),(2,0),(1,4),(0,2),(5,0),(0,5),(1,3)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.819283127784729,0.8101629913710451,0.8185140073081608,0.9320388349514563,0.8715953307392997,0.5296677503485717,3.3734,309.182,3.261,0.3,128,"(6,6)","{(4,4),(1,2),(0,4),(2,1),(4,3),(3,1),(1,1),(0,3),(2,0),(4,1),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.7847545742988586,0.8101629913710451,0.8248447204968944,0.9209431345353676,0.8702490170380079,0.5317477654019562,3.4717,300.43,3.168,0.3,128,"(6,6)","{(0,1),(5,5),(4,0),(1,5),(5,3),(2,0),(4,2),(0,2),(3,3),(5,0),(1,0)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8106361627578735,0.800575263662512,0.8242730720606827,0.9042995839112344,0.8624338624338624,0.5100602849333835,3.5417,294.495,3.106,0.3,128,"(6,6)","{(3,4),(0,0),(4,1),(3,0),(2,3),(0,2),(4,5),(5,0),(2,2),(1,0),(1,3)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8216408491134644,0.800575263662512,0.8186335403726708,0.9140083217753121,0.8636959370904326,0.5070207143299597,3.3126,314.856,3.321,0.3,128,"(6,6)","{(1,2),(2,1),(1,5),(5,3),(1,1),(2,3),(4,5),(0,2),(5,0),(2,2),(1,0)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8133900761604309,0.8053691275167785,0.82375,0.9140083217753121,0.8665351742274819,0.5203121591830998,3.3472,311.601,3.286,0.3,128,"(6,6)","{(0,1),(1,2),(1,5),(4,3),(0,3),(2,0),(4,2),(3,0),(2,3),(1,0),(1,3)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8029801249504089,0.8120805369127517,0.8197320341047503,0.9334257975034674,0.8728923476005188,0.5347381322825221,3.3482,311.507,3.285,0.3,128,"(6,6)","{(4,0),(0,4),(1,5),(0,0),(5,4),(1,1),(5,1),(4,2),(2,3),(3,3),(3,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8151871562004089,0.7996164908916586,0.818407960199005,0.912621359223301,0.8629508196721312,0.5047489222406755,3.3349,312.757,3.298,0.3,128,"(6,6)","{(0,1),(2,4),(5,5),(4,3),(0,3),(5,0),(5,3),(3,2),(2,5),(1,3),(3,5)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8316587805747986,0.8063279002876318,0.817625458996328,0.926490984743412,0.8686605981794537,0.5200220944545176,3.385,308.123,3.25,0.3,128,"(6,6)","{(1,3),(3,4),(1,5),(0,3),(1,4),(3,0),(5,0),(2,5),(4,1),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8264507055282593,0.8072866730584851,0.8217821782178217,0.9209431345353676,0.868541530412034,0.5238347808517775,3.5809,291.268,3.072,0.3,128,"(6,6)","{(2,4),(4,0),(3,4),(0,0),(5,4),(2,0),(0,5),(1,0),(4,1),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8092076182365417,0.8101629913710451,0.8224414303329223,0.9251040221914009,0.8707571801566579,0.5308567193176762,3.421,304.881,3.215,0.3,128,"(6,6)","{(4,4),(1,2),(3,4),(4,3),(0,0),(2,0),(3,0),(4,5),(3,3),(0,5),(2,5)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.829567015171051,0.800575263662512,0.813953488372093,0.9223300970873787,0.8647594278283485,0.5049093009936784,3.3168,314.463,3.316,0.3,128,"(6,6)","{(0,1),(2,4),(3,4),(4,3),(3,1),(0,3),(2,3),(5,0),(2,2),(5,3),(4,1)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.7939518094062805,0.8111217641418984,0.8258706467661692,0.9209431345353676,0.8708196721311475,0.5343776508344485,3.3189,314.258,3.314,0.3,128,"(6,6)","{(0,1),(2,4),(1,5),(3,1),(5,4),(5,1),(4,2),(4,5),(3,2),(2,5),(1,3)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.7850380539894104,0.8159156279961649,0.8285714285714286,0.9251040221914009,0.8741808650065531,0.5465839960451542,3.4664,300.891,3.173,0.3,128,"(6,6)","{(2,4),(1,2),(4,0),(1,5),(3,1),(0,0),(2,0),(5,1),(2,2),(5,3),(1,3)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8249948024749756,0.8101629913710451,0.8289308176100629,0.9140083217753121,0.8693931398416886,0.5335074704896392,4.1582,250.827,2.645,0.3,128,"(6,6)","{(0,1),(4,0),(5,5),(0,3),(2,0),(1,4),(2,3),(0,5),(2,2),(4,1),(3,5)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.83457350730896,0.8082454458293384,0.8252184769038702,0.9167822468793343,0.8685939553219448,0.5274949902750498,4.3761,238.339,2.514,0.3,128,"(6,6)","{(2,4),(5,5),(0,4),(2,1),(4,3),(5,4),(5,1),(4,2),(1,4),(0,5),(3,5)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8118084073066711,0.8053691275167785,0.8253768844221105,0.9112343966712899,0.8661832564271589,0.5211120728046958,3.6982,282.032,2.974,0.3,128,"(6,6)","{(1,3),(4,0),(2,1),(1,1),(4,2),(2,3),(0,2),(3,3),(2,2),(4,1),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8054755330085754,0.8101629913710451,0.8305941845764855,0.9112343966712899,0.8690476190476191,0.5343023846000738,3.7669,276.888,2.92,0.3,128,"(6,6)","{(0,1),(5,5),(4,0),(0,0),(5,3),(5,1),(1,4),(2,2),(1,0),(2,5),(3,5)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8093574047088623,0.8072866730584851,0.8217821782178217,0.9209431345353676,0.868541530412034,0.5238347808517775,3.5671,292.393,3.084,0.3,128,"(6,6)","{(2,4),(0,4),(0,0),(1,1),(0,3),(2,0),(3,0),(2,3),(0,2),(5,0),(1,3)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8355043530464172,0.7996164908916586,0.82,0.9098474341192788,0.8625904010519396,0.5055835457225941,4.5303,230.229,2.428,0.3,128,"(6,6)","{(1,3),(1,2),(5,5),(2,1),(3,4),(5,4),(1,1),(0,3),(1,0),(3,2),(4,1)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8356447815895081,0.8015340364333653,0.8228643216080402,0.9084604715672677,0.863546473302571,0.5113483885735861,3.3853,308.096,3.249,0.3,128,"(6,6)","{(2,4),(0,4),(2,1),(4,3),(2,0),(2,3),(0,5),(2,2),(1,0),(1,3),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.7914563417434692,0.8101629913710451,0.8272841051314143,0.9167822468793343,0.869736842105263,0.5327637463001902,3.3976,306.978,3.238,0.3,128,"(6,6)","{(4,0),(4,3),(3,1),(0,2),(4,5),(2,2),(1,0),(3,2),(2,5),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.7944033741950989,0.8034515819750719,0.8200992555831266,0.9167822468793343,0.8657498362802881,0.5142557591117726,3.5062,297.476,3.137,0.3,128,"(6,6)","{(2,1),(4,3),(3,1),(5,1),(4,2),(3,0),(4,5),(3,3),(0,2),(5,3),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.7749610543251038,0.8101629913710451,0.8264669163545568,0.9181692094313454,0.8699080157687253,0.5324115893962171,3.4279,304.267,3.209,0.3,128,"(6,6)","{(0,1),(2,4),(1,2),(0,0),(0,3),(2,0),(1,4),(4,2),(4,5),(5,0),(1,3)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8095863461494446,0.8082454458293384,0.8252184769038702,0.9167822468793343,0.8685939553219448,0.5274949902750498,3.2444,321.477,3.39,0.3,128,"(6,6)","{(1,2),(0,4),(3,4),(5,4),(5,1),(0,2),(2,2),(5,3),(3,2),(2,5),(4,1)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.7948771119117737,0.8101629913710451,0.825653798256538,0.9195561719833565,0.8700787401574803,0.532072854687201,3.2755,318.429,3.358,0.3,128,"(6,6)","{(4,4),(3,4),(4,3),(5,1),(4,2),(0,2),(3,3),(2,2),(5,3),(3,2),(4,1)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.7785736918449402,0.800575263662512,0.8178438661710037,0.9153952843273232,0.8638743455497382,0.5066357361365217,3.2566,320.272,3.378,0.3,128,"(6,6)","{(4,4),(2,4),(5,5),(1,2),(1,1),(4,2),(3,0),(4,5),(0,2),(1,3),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8117319345474243,0.800575263662512,0.8154981549815498,0.9195561719833565,0.864406779661017,0.5055592530807526,3.2499,320.933,3.385,0.3,128,"(6,6)","{(2,4),(1,2),(5,5),(3,4),(1,5),(3,1),(2,0),(2,3),(3,3),(5,0),(2,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8165016174316406,0.8092042186001918,0.8238213399503722,0.9209431345353676,0.8696791093647674,0.5291140309961344,3.5877,290.713,3.066,0.3,128,"(6,6)","{(2,4),(4,0),(3,4),(1,5),(0,3),(3,0),(4,5),(3,3),(1,0),(4,1),(3,5)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.792367160320282,0.8082454458293384,0.8252184769038702,0.9167822468793343,0.8685939553219448,0.5274949902750498,3.4087,305.979,3.227,0.3,128,"(6,6)","{(0,0),(0,3),(4,2),(3,0),(0,2),(4,5),(3,3),(0,5),(5,3),(3,2),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8234316110610962,0.8034515819750719,0.8177339901477833,0.9209431345353676,0.8662752772341813,0.5132274753696389,3.8748,269.174,2.839,0.3,128,"(6,6)","{(4,0),(3,4),(3,1),(0,3),(4,2),(3,0),(2,3),(4,5),(5,3),(3,2),(3,5)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8061726093292236,0.8130393096836049,0.8238916256157636,0.9278779472954231,0.87279843444227,0.5382179635494023,3.7281,279.768,2.951,0.3,128,"(6,6)","{(4,0),(3,4),(4,3),(3,1),(2,0),(5,1),(4,2),(2,3),(5,3),(3,2),(4,1)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8279953598976135,0.8111217641418984,0.8226600985221675,0.926490984743412,0.8714938030006523,0.5332198659134496,3.2542,320.508,3.38,0.3,128,"(6,6)","{(4,4),(0,1),(4,3),(0,0),(1,5),(5,4),(0,5),(5,3),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8271172046661377,0.8053691275167785,0.8253768844221105,0.9112343966712899,0.8661832564271589,0.5211120728046958,3.6926,282.455,2.979,0.3,128,"(6,6)","{(5,5),(3,4),(2,1),(3,1),(2,0),(5,1),(3,0),(3,3),(1,0),(4,1),(3,5)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8025858402252197,0.8063279002876318,0.8231631382316313,0.9167822468793343,0.8674540682414698,0.522211073949747,3.1849,327.485,3.454,0.3,128,"(6,6)","{(2,1),(0,0),(2,0),(4,2),(2,3),(0,2),(4,5),(5,0),(3,2),(2,5),(4,1)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8480969071388245,0.7996164908916586,0.812958435207824,0.9223300970873787,0.8641975308641975,0.5022327114794629,3.1732,328.686,3.466,0.3,128,"(6,6)","{(0,1),(0,0),(1,1),(3,0),(2,3),(4,5),(5,0),(0,5),(5,3),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8005656599998474,0.8101629913710451,0.8216482164821648,0.926490984743412,0.8709256844850065,0.5305886020670072,4.3433,240.139,2.533,0.3,128,"(6,6)","{(4,0),(3,4),(4,3),(0,0),(1,4),(3,0),(1,0),(5,0),(5,3),(2,5),(4,1)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8397662043571472,0.8072866730584851,0.8178484107579462,0.9278779472954231,0.8693957115009747,0.5224154837835395,3.5893,290.589,3.065,0.3,128,"(6,6)","{(4,4),(1,2),(0,4),(2,1),(1,5),(1,1),(0,3),(2,0),(1,4),(3,3),(3,5)}","distilbert.transformer.layer.0.attention.out_lin.weight"
0.8140201568603516,0.7986577181208053,0.8221941992433796,0.9042995839112344,0.8612945838837517,0.5047288311874955,4.0773,255.807,2.698,0.3,128,"(6,6)","{(0,1),(1,2),(0,0),(4,3),(5,4),(0,3),(2,0),(3,0),(2,3),(0,2),(3,2)}","distilbert.transformer.layer.0.attention.out_lin.weight"
