eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.7879130244255066,0.8082454458293384,0.8268506900878294,0.9140083217753121,0.8682476943346509,0.5282404248888111,4.2259,246.813,2.603,0.3,128,"(6,24)","{(4,9),(3,1),(4,12),(3,13),(3,19),(5,16),(3,22),(5,19),(0,14),(1,3),(2,11),(0,11),(0,23),(1,12),(2,17),(1,15),(1,21),(2,20),(3,0),(5,0),(4,8),(4,14),(3,6),(3,12),(3,15),(2,4),(5,21),(1,8),(1,17),(4,16),(3,14),(5,5),(4,13),(0,0),(3,23),(3,17),(5,17),(2,0),(5,20),(2,9),(0,21),(1,10),(1,19),(1,22)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8173317313194275,0.7986577181208053,0.815043156596794,0.9167822468793343,0.8629242819843342,0.5009143907959095,4.1333,252.343,2.661,0.3,128,"(6,24)","{(4,9),(3,10),(5,1),(5,7),(5,10),(4,18),(2,2),(2,5),(0,11),(0,23),(2,17),(2,20),(3,3),(4,14),(3,12),(5,9),(4,11),(5,18),(4,20),(5,15),(2,4),(0,4),(2,7),(0,16),(1,11),(0,19),(1,23),(4,1),(3,11),(4,4),(4,10),(3,8),(5,11),(4,19),(0,0),(3,17),(2,0),(5,17),(0,12),(2,9),(1,7),(1,13),(0,21),(0,18)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8343530297279358,0.8015340364333653,0.8118932038834952,0.9278779472954231,0.8660194174757282,0.5064569574879669,4.1988,248.406,2.62,0.3,128,"(6,24)","{(4,3),(4,9),(4,12),(3,16),(0,2),(4,18),(3,22),(2,2),(5,19),(1,6),(0,14),(1,9),(2,17),(2,23),(1,21),(2,20),(4,2),(5,6),(3,6),(3,12),(3,18),(4,11),(5,9),(3,21),(0,4),(2,7),(1,5),(1,11),(2,10),(1,23),(4,1),(5,2),(4,16),(5,5),(5,11),(4,13),(5,8),(0,0),(5,20),(1,7),(2,12),(0,21),(2,15),(1,19)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8106755614280701,0.8034515819750719,0.8241206030150754,0.9098474341192788,0.8648648648648649,0.516230230689141,4.1869,249.113,2.627,0.3,128,"(6,24)","{(4,9),(4,12),(3,16),(5,13),(4,18),(0,5),(5,19),(3,22),(5,22),(1,3),(1,9),(2,11),(0,17),(2,14),(2,8),(1,21),(4,5),(3,6),(3,12),(3,18),(3,15),(5,12),(0,7),(0,16),(1,5),(1,11),(0,13),(2,16),(1,20),(2,22),(3,5),(3,11),(3,8),(5,5),(3,14),(5,17),(5,20),(0,12),(2,6),(0,21),(2,18),(1,16),(2,15),(1,19)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8857712149620056,0.7996164908916586,0.8076923076923077,0.9320388349514563,0.8654217643271088,0.500410139799897,4.062,256.769,2.708,0.3,128,"(6,24)","{(4,3),(4,9),(4,6),(3,10),(0,2),(3,19),(4,18),(0,5),(0,8),(5,22),(0,14),(1,3),(0,17),(0,20),(3,0),(3,3),(5,6),(5,9),(3,18),(4,17),(4,23),(0,4),(0,16),(2,7),(0,13),(2,10),(1,23),(2,22),(3,2),(4,1),(4,4),(4,10),(5,11),(4,19),(3,17),(0,0),(3,23),(4,22),(3,20),(0,6),(0,12),(5,20),(0,21),(1,19)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.7999254465103149,0.8101629913710451,0.8289308176100629,0.9140083217753121,0.8693931398416886,0.5335074704896392,4.02,259.451,2.736,0.3,128,"(6,24)","{(4,3),(4,6),(4,12),(3,10),(4,21),(1,6),(0,14),(2,5),(2,14),(0,20),(2,17),(2,23),(2,20),(4,2),(4,5),(5,0),(3,6),(3,12),(3,18),(4,11),(5,12),(5,18),(5,15),(5,21),(1,2),(4,23),(1,5),(0,13),(1,14),(0,22),(1,23),(2,22),(3,5),(4,4),(0,3),(2,0),(5,17),(0,12),(1,7),(1,13),(0,15),(1,16),(2,15),(1,19)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8621811270713806,0.8015340364333653,0.817283950617284,0.9181692094313454,0.8647942521227956,0.5085739436587455,4.3764,238.322,2.513,0.3,128,"(6,24)","{(3,1),(4,9),(4,6),(5,1),(5,7),(4,21),(0,2),(5,16),(0,5),(3,22),(2,2),(2,5),(0,17),(0,23),(0,20),(1,21),(4,2),(3,0),(4,5),(5,6),(5,3),(3,18),(5,15),(0,7),(1,2),(5,21),(0,10),(0,16),(1,11),(1,20),(0,22),(2,13),(4,1),(3,11),(4,4),(4,16),(4,19),(0,0),(1,1),(3,20),(5,17),(5,23),(1,13),(2,18)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8409714698791504,0.7996164908916586,0.8152709359605911,0.9181692094313454,0.8636660143509458,0.5032312800977334,4.0898,255.027,2.69,0.3,128,"(6,24)","{(4,0),(4,3),(3,7),(5,4),(4,6),(3,10),(5,1),(5,10),(5,19),(0,14),(2,17),(1,21),(3,3),(4,8),(4,14),(3,12),(3,18),(3,6),(3,15),(5,18),(1,2),(0,4),(0,10),(0,19),(1,14),(1,20),(2,13),(1,17),(1,23),(3,2),(3,5),(3,11),(4,19),(3,17),(5,8),(1,1),(5,17),(5,23),(2,3),(5,20),(0,15),(2,12),(1,16),(0,18)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8425065279006958,0.8024928092042186,0.8175092478421702,0.9195561719833565,0.8655352480417755,0.5108951669698317,4.1033,254.184,2.681,0.3,128,"(6,24)","{(4,0),(4,3),(4,9),(3,7),(4,12),(3,10),(5,13),(4,15),(5,10),(0,2),(4,18),(5,16),(2,2),(5,19),(2,11),(1,9),(1,18),(5,0),(4,8),(5,3),(4,11),(0,1),(0,7),(2,4),(5,15),(4,23),(1,11),(0,19),(2,16),(4,1),(4,16),(4,13),(0,0),(3,23),(3,20),(5,17),(5,23),(2,3),(5,20),(1,7),(1,13),(1,10),(2,21),(1,22)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.856683075428009,0.7919463087248322,0.8058252427184466,0.9209431345353676,0.8595469255663429,0.4809785029448826,4.1686,250.206,2.639,0.3,128,"(6,24)","{(4,9),(4,12),(5,1),(5,7),(5,13),(1,6),(0,14),(1,9),(0,11),(0,20),(1,21),(2,20),(3,3),(3,9),(5,6),(5,0),(3,6),(4,8),(5,18),(4,20),(0,1),(5,15),(2,4),(1,2),(2,1),(0,10),(1,11),(2,10),(2,13),(2,19),(1,23),(2,22),(3,11),(4,4),(4,10),(4,16),(5,11),(3,17),(1,1),(3,20),(0,3),(2,3),(2,9),(0,21)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8561238646507263,0.800575263662512,0.8131868131868132,0.9237170596393898,0.8649350649350649,0.5046053779136671,4.2068,247.93,2.615,0.3,128,"(6,24)","{(3,4),(3,1),(5,4),(5,7),(3,16),(4,15),(5,13),(0,5),(5,19),(2,2),(2,5),(1,9),(0,11),(0,23),(2,14),(2,20),(4,2),(3,3),(5,0),(5,6),(4,8),(3,21),(4,20),(0,1),(5,15),(4,23),(2,7),(0,13),(2,10),(1,14),(2,19),(2,22),(3,2),(3,5),(3,8),(3,14),(5,11),(4,19),(3,23),(5,14),(3,20),(2,12),(1,10),(2,21)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8232726454734802,0.800575263662512,0.8162762022194822,0.9181692094313454,0.8642297650130548,0.5059047788828706,4.0363,258.408,2.725,0.3,128,"(6,24)","{(3,1),(5,4),(4,6),(3,19),(5,16),(0,5),(1,6),(1,3),(0,11),(0,17),(0,20),(2,17),(1,15),(1,21),(3,9),(5,0),(5,9),(3,21),(0,4),(2,7),(1,5),(0,16),(0,19),(2,13),(0,22),(1,23),(2,22),(4,4),(3,8),(3,14),(5,11),(0,0),(5,14),(0,6),(5,20),(2,9),(1,7),(2,6),(2,12),(1,10),(1,16),(2,15),(2,21),(1,22)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8270474672317505,0.800575263662512,0.8194271481942715,0.912621359223301,0.863517060367454,0.507418402843566,4.2347,246.296,2.598,0.3,128,"(6,24)","{(4,9),(4,12),(5,1),(5,13),(5,16),(2,2),(1,9),(0,17),(4,2),(4,5),(3,3),(3,9),(5,6),(3,6),(3,12),(3,18),(4,14),(4,11),(3,15),(5,18),(4,20),(2,4),(0,10),(0,16),(1,5),(1,11),(0,19),(2,16),(2,10),(2,13),(3,11),(5,11),(5,8),(3,23),(0,3),(2,0),(3,20),(1,4),(0,6),(2,6),(0,15),(1,10),(0,18),(1,19)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8425606489181519,0.7976989453499521,0.8125,0.9195561719833565,0.8627195836044241,0.49752222115371453,4.2843,243.447,2.568,0.3,128,"(6,24)","{(4,9),(5,10),(3,19),(4,18),(0,14),(1,3),(1,9),(2,14),(1,18),(1,15),(4,2),(4,5),(3,9),(5,3),(3,18),(5,9),(4,17),(4,11),(5,12),(5,18),(5,15),(1,2),(4,23),(2,1),(0,16),(0,10),(0,19),(1,8),(1,20),(1,23),(3,2),(4,1),(4,7),(4,16),(5,11),(5,8),(3,20),(5,17),(2,0),(1,4),(2,9),(0,15),(2,18),(1,19)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8600233197212219,0.8034515819750719,0.816953316953317,0.9223300970873787,0.8664495114006514,0.5129121393126265,4.1537,251.1,2.648,0.3,128,"(6,24)","{(3,4),(3,1),(3,16),(4,21),(0,2),(3,22),(5,19),(1,6),(5,22),(2,5),(0,17),(0,23),(2,14),(4,2),(3,0),(3,3),(3,9),(3,6),(3,18),(4,11),(3,21),(0,1),(1,2),(2,7),(1,8),(2,16),(0,22),(2,19),(2,22),(4,4),(4,10),(4,16),(4,13),(4,19),(5,14),(1,1),(2,0),(0,6),(5,20),(2,9),(1,10),(1,16),(0,18),(1,19)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8299704194068909,0.8092042186001918,0.8246268656716418,0.9195561719833565,0.8695081967213115,0.5294395294021531,4.127,252.727,2.665,0.3,128,"(6,24)","{(4,3),(5,4),(4,12),(5,13),(3,13),(1,0),(0,8),(0,14),(2,11),(1,9),(2,8),(0,20),(2,17),(1,21),(2,20),(4,2),(3,0),(5,6),(3,6),(5,3),(5,9),(4,11),(4,17),(0,1),(5,15),(4,23),(2,1),(0,13),(2,10),(1,8),(1,20),(0,22),(1,17),(4,7),(5,11),(4,19),(1,4),(0,12),(1,7),(1,13),(2,6),(0,21),(2,18),(0,18)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8475397825241089,0.8082454458293384,0.8188494492044064,0.9278779472954231,0.869960988296489,0.5250596922747974,4.0888,255.087,2.69,0.3,128,"(6,24)","{(4,9),(4,6),(5,13),(4,21),(5,10),(3,13),(0,2),(3,22),(2,2),(5,19),(0,17),(2,20),(4,2),(3,3),(3,9),(3,6),(5,9),(3,15),(2,4),(1,2),(0,19),(1,14),(1,20),(2,19),(1,23),(4,7),(5,5),(4,13),(4,19),(5,8),(1,1),(0,3),(2,0),(0,9),(0,6),(2,9),(1,7),(1,13),(0,15),(2,6),(1,10),(2,18),(0,18),(1,22)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8183035254478455,0.8034515819750719,0.815403422982885,0.9251040221914009,0.8667966211825862,0.5123240976315012,3.9892,261.455,2.757,0.3,128,"(6,24)","{(4,9),(4,6),(4,12),(4,15),(3,13),(0,2),(2,2),(0,14),(1,3),(1,9),(2,14),(1,12),(1,15),(1,21),(2,20),(4,8),(3,6),(5,18),(0,1),(2,1),(1,11),(0,13),(1,8),(2,19),(3,2),(3,5),(4,10),(4,13),(4,19),(5,14),(3,23),(1,1),(3,20),(2,0),(5,17),(1,4),(5,20),(2,3),(0,12),(0,15),(2,12),(2,18),(1,16),(0,21)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8458958864212036,0.7957813998082455,0.8135802469135802,0.9140083217753121,0.8608752449379491,0.4936257221427369,4.1017,254.283,2.682,0.3,128,"(6,24)","{(4,3),(5,4),(4,6),(3,10),(3,16),(5,7),(5,1),(3,19),(0,2),(0,5),(1,6),(0,14),(2,14),(1,18),(2,20),(4,5),(5,0),(3,6),(0,1),(5,15),(1,2),(2,1),(0,19),(1,8),(1,14),(0,22),(2,19),(1,17),(4,1),(3,5),(5,2),(4,10),(3,8),(4,16),(4,19),(1,1),(0,3),(2,0),(4,22),(2,3),(1,13),(2,6),(0,18),(2,21)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.816125750541687,0.8092042186001918,0.8238213399503722,0.9209431345353676,0.8696791093647674,0.5291140309961344,4.1443,251.671,2.654,0.3,128,"(6,24)","{(4,0),(4,12),(5,7),(5,13),(4,15),(4,21),(0,2),(4,18),(5,19),(1,6),(0,8),(0,14),(1,9),(1,12),(0,20),(2,17),(2,23),(3,0),(3,3),(3,9),(4,8),(4,14),(3,21),(5,18),(5,21),(2,4),(0,16),(1,5),(1,14),(1,20),(1,17),(2,22),(3,2),(4,1),(4,4),(4,10),(3,14),(4,19),(5,14),(0,9),(5,20),(1,7),(2,15),(1,22)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.7967218160629272,0.7996164908916586,0.82,0.9098474341192788,0.8625904010519396,0.5055835457225941,4.0671,256.45,2.705,0.3,128,"(6,24)","{(4,12),(3,10),(5,7),(5,13),(4,18),(0,5),(1,0),(5,22),(0,11),(2,14),(2,20),(4,2),(3,0),(4,5),(3,3),(5,3),(4,17),(3,15),(5,12),(5,15),(5,21),(2,1),(1,5),(1,11),(2,10),(1,8),(1,14),(1,20),(0,22),(1,17),(4,1),(4,4),(4,10),(3,8),(4,13),(1,1),(0,3),(2,0),(0,12),(2,3),(1,7),(1,13),(2,6),(1,19)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8257974982261658,0.800575263662512,0.8226415094339623,0.9070735090152566,0.8627968337730871,0.5091322058315513,4.1267,252.747,2.666,0.3,128,"(6,24)","{(3,1),(5,4),(4,6),(5,1),(1,6),(0,8),(2,5),(0,11),(0,23),(2,14),(1,18),(0,20),(2,17),(3,0),(4,5),(3,9),(5,6),(3,12),(3,18),(4,11),(3,15),(5,15),(4,23),(0,10),(1,11),(1,8),(0,22),(2,19),(1,23),(4,1),(3,5),(3,11),(5,2),(5,5),(3,17),(3,23),(0,3),(0,9),(0,12),(5,20),(2,9),(2,12),(1,16),(1,22)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8271233439445496,0.800575263662512,0.8109090909090909,0.9278779472954231,0.8654592496765847,0.5037810327397391,3.5026,297.776,3.14,0.3,128,"(6,24)","{(4,9),(3,7),(4,12),(5,7),(3,16),(3,13),(4,18),(5,19),(2,11),(0,11),(0,17),(0,20),(1,15),(2,23),(4,2),(3,6),(3,12),(5,9),(4,11),(3,21),(0,7),(0,4),(0,16),(1,11),(2,10),(2,16),(1,8),(1,20),(0,22),(2,19),(1,17),(2,22),(4,7),(5,2),(3,8),(0,0),(2,0),(0,6),(0,12),(2,3),(1,7),(1,10),(2,21),(1,22)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8412425518035889,0.8072866730584851,0.825,0.9153952843273232,0.8678500986193294,0.5252216970032684,3.9924,261.246,2.755,0.3,128,"(6,24)","{(4,9),(3,1),(5,4),(5,1),(5,13),(4,21),(3,19),(3,22),(0,5),(1,6),(5,22),(0,17),(1,18),(2,23),(4,5),(5,6),(3,6),(4,14),(5,9),(5,18),(0,7),(2,4),(0,10),(0,13),(0,19),(1,20),(0,22),(1,17),(5,2),(3,11),(3,14),(4,19),(5,8),(4,22),(0,3),(5,17),(1,4),(5,20),(0,12),(2,6),(1,16),(2,15),(2,21),(1,19)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8172134757041931,0.8063279002876318,0.8191881918819188,0.9237170596393898,0.8683181225554107,0.5205768624725053,4.1662,250.35,2.64,0.3,128,"(6,24)","{(4,3),(4,9),(4,6),(4,12),(5,7),(4,15),(3,13),(4,21),(3,19),(5,19),(0,8),(5,22),(1,9),(0,11),(2,8),(1,12),(1,15),(2,20),(3,18),(4,11),(5,12),(5,21),(1,2),(4,23),(0,10),(0,16),(1,5),(4,1),(4,10),(4,16),(3,8),(4,13),(3,17),(4,22),(3,20),(0,9),(1,1),(2,3),(2,9),(1,7),(5,20),(2,6),(1,16),(2,21)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8245857357978821,0.8053691275167785,0.822139303482587,0.9167822468793343,0.8668852459016393,0.519563286537562,4.0292,258.859,2.73,0.3,128,"(6,24)","{(4,0),(4,3),(4,12),(5,1),(5,7),(5,13),(4,15),(3,10),(0,2),(2,2),(5,19),(1,0),(1,6),(0,14),(1,3),(1,9),(2,11),(3,3),(4,11),(4,17),(3,21),(0,7),(2,7),(1,11),(1,20),(2,19),(4,1),(4,7),(4,4),(4,10),(5,11),(0,0),(5,14),(3,23),(3,20),(0,3),(0,12),(1,7),(0,15),(2,6),(0,21),(2,15),(1,19),(1,22)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8092882633209229,0.8063279002876318,0.8199753390875463,0.9223300970873787,0.8681462140992167,0.520875943143754,4.1177,253.294,2.671,0.3,128,"(6,24)","{(4,9),(3,1),(5,4),(4,12),(4,21),(0,2),(3,22),(5,19),(1,0),(2,5),(2,11),(0,11),(0,17),(1,15),(2,20),(5,0),(5,3),(3,15),(3,21),(5,18),(2,4),(1,2),(2,1),(2,7),(2,10),(1,8),(1,14),(0,22),(2,19),(2,22),(3,2),(4,10),(3,23),(4,22),(1,1),(5,23),(2,3),(2,9),(0,12),(1,7),(2,6),(1,13),(1,10),(1,22)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.7946328520774841,0.8082454458293384,0.8244084682440846,0.9181692094313454,0.868766404199475,0.527141964318474,4.2261,246.798,2.603,0.3,128,"(6,24)","{(4,0),(4,3),(3,1),(5,10),(3,19),(3,22),(0,14),(0,17),(2,14),(2,17),(2,23),(1,15),(1,21),(2,20),(3,0),(4,5),(5,3),(3,18),(4,11),(3,15),(3,21),(5,21),(0,4),(2,7),(1,5),(1,11),(1,8),(2,13),(2,22),(3,2),(4,1),(4,7),(3,11),(4,16),(5,5),(3,8),(3,17),(3,23),(0,3),(2,3),(2,9),(0,15),(2,12),(1,22)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8539437055587769,0.8063279002876318,0.8168498168498168,0.9278779472954231,0.8688311688311688,0.5197669430092784,3.9694,262.763,2.771,0.3,128,"(6,24)","{(5,4),(5,1),(3,10),(5,13),(4,21),(3,19),(0,2),(5,16),(2,2),(0,8),(2,5),(1,9),(0,17),(1,15),(2,20),(4,2),(3,0),(3,9),(5,3),(3,21),(5,18),(0,1),(5,21),(1,2),(4,23),(0,10),(2,16),(2,19),(1,17),(5,2),(3,17),(5,14),(1,1),(4,22),(0,9),(5,17),(1,4),(2,0),(1,7),(2,6),(2,12),(2,18),(2,21),(1,19)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8141741156578064,0.7967401725790988,0.8267008985879333,0.8932038834951457,0.8586666666666667,0.5035663408394533,4.1433,251.73,2.655,0.3,128,"(6,24)","{(4,0),(4,9),(3,7),(4,12),(5,1),(5,7),(3,19),(0,5),(2,2),(0,8),(0,14),(5,22),(0,11),(2,14),(0,23),(1,12),(2,20),(4,5),(5,6),(4,14),(3,18),(5,12),(4,23),(1,5),(1,8),(1,14),(3,5),(4,4),(3,8),(3,14),(5,5),(4,13),(4,19),(5,14),(4,22),(0,3),(2,3),(2,9),(1,7),(1,13),(2,6),(0,21),(1,10),(2,21)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.8287278413772583,0.800575263662512,0.8147239263803681,0.9209431345353676,0.8645833333333334,0.5052273447208777,4.3059,242.224,2.555,0.3,128,"(6,24)","{(4,3),(4,9),(5,4),(5,7),(5,13),(4,15),(4,21),(4,18),(3,22),(1,6),(5,22),(1,3),(0,17),(1,18),(1,21),(2,20),(4,2),(3,3),(3,6),(3,18),(5,18),(5,21),(4,23),(0,10),(2,7),(0,16),(0,13),(0,19),(1,14),(1,20),(1,23),(3,11),(3,8),(5,5),(3,14),(5,14),(4,22),(3,20),(1,4),(2,3),(1,7),(0,15),(0,18),(1,22)}","distilbert.transformer.layer.2.ffn.lin2.weight"
0.7860033512115479,0.8082454458293384,0.834403080872914,0.9015256588072122,0.8666666666666666,0.5322060958308948,4.0768,255.839,2.698,0.3,128,"(6,24)","{(4,9),(4,6),(4,12),(3,10),(3,16),(3,19),(5,16),(4,18),(3,22),(2,2),(0,14),(0,23),(1,12),(2,14),(0,20),(2,17),(2,23),(2,20),(3,3),(5,0),(3,9),(3,12),(3,18),(3,15),(5,12),(0,1),(5,15),(1,2),(2,7),(1,14),(4,1),(4,7),(4,10),(5,11),(4,13),(2,0),(5,23),(1,4),(0,15),(2,6),(0,21),(1,16),(0,18),(2,21)}","distilbert.transformer.layer.2.ffn.lin2.weight"
