eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.8206487894058228,0.8101629913710451,0.8224414303329223,0.9251040221914009,0.8707571801566579,0.5308567193176762,3.0213,345.217,3.641,0.1,64,"(12,12)","{(4,4),(4,0),(2,7),(5,8),(8,7),(2,10),(11,3),(0,3),(3,0),(0,2),(5,6),(9,11),(1,6),(6,3),(11,11)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8341456651687622,0.8063279002876318,0.8191881918819188,0.9237170596393898,0.8683181225554107,0.5205768624725053,3.0169,345.721,3.646,0.1,64,"(12,12)","{(10,5),(3,8),(5,5),(7,7),(2,7),(3,7),(11,9),(6,4),(7,9),(0,2),(10,0),(8,6),(5,9),(1,6),(8,5)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8132026791572571,0.8063279002876318,0.8247809762202754,0.9140083217753121,0.8671052631578947,0.5229586822934302,3.0924,337.282,3.557,0.1,64,"(12,12)","{(10,5),(2,7),(0,0),(8,7),(3,7),(7,0),(8,10),(2,3),(8,3),(10,0),(0,2),(1,7),(11,4),(1,0),(1,9)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.7841145992279053,0.8063279002876318,0.8409986859395532,0.8876560332871013,0.863697705802969,0.5324104093270398,3.3061,315.475,3.327,0.1,64,"(12,12)","{(7,4),(3,8),(2,4),(7,1),(9,3),(4,3),(5,8),(1,1),(4,6),(3,10),(3,3),(10,9),(7,5),(4,7),(2,8)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8040392398834229,0.8015340364333653,0.8337662337662337,0.8904299583911235,0.8611670020120724,0.5180127087840142,3.4617,301.301,3.178,0.1,64,"(12,12)","{(7,4),(6,2),(8,4),(8,1),(4,6),(1,4),(11,6),(0,6),(7,6),(8,11),(3,2),(6,3),(4,7),(3,5),(5,2)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8117039203643799,0.8101629913710451,0.8264669163545568,0.9181692094313454,0.8699080157687253,0.5324115893962171,3.4929,298.604,3.149,0.1,64,"(12,12)","{(4,4),(10,8),(6,5),(7,10),(3,10),(5,7),(11,6),(5,2),(10,0),(3,6),(1,6),(11,8),(9,7),(4,7),(2,8)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8159262537956238,0.8101629913710451,0.8264669163545568,0.9181692094313454,0.8699080157687253,0.5324115893962171,3.1806,327.923,3.458,0.1,64,"(12,12)","{(0,1),(2,7),(4,3),(6,11),(3,10),(3,0),(0,6),(2,9),(7,6),(3,9),(2,6),(4,8),(7,5),(9,1),(6,9)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.807976484298706,0.8111217641418984,0.8234567901234567,0.9251040221914009,0.8713259307642064,0.5334876461854267,2.9492,353.657,3.73,0.1,64,"(12,12)","{(9,10),(5,11),(7,10),(9,6),(9,2),(5,1),(0,6),(2,9),(11,2),(10,6),(9,8),(6,0),(10,9),(4,7),(3,5)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.799100399017334,0.8178331735378715,0.8306351183063512,0.9251040221914009,0.8753280839895013,0.5517964161621091,3.0872,337.845,3.563,0.1,64,"(12,12)","{(8,8),(10,11),(6,5),(9,3),(11,3),(1,8),(6,4),(10,7),(5,6),(7,2),(4,8),(11,5),(8,2),(0,8),(11,8)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.7990397214889526,0.8130393096836049,0.82875,0.9195561719833565,0.8717948717948718,0.5399503104637741,3.1065,335.753,3.541,0.1,64,"(12,12)","{(4,0),(9,3),(8,1),(10,4),(7,10),(2,0),(6,4),(0,6),(11,2),(10,0),(7,6),(11,5),(2,2),(7,5),(9,4)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.7935140132904053,0.8130393096836049,0.8363171355498721,0.9070735090152566,0.8702594810379242,0.5434574494412436,3.28,317.986,3.354,0.1,64,"(12,12)","{(7,4),(3,8),(1,5),(2,10),(1,8),(11,3),(7,0),(8,3),(7,6),(6,6),(0,8),(9,1),(2,11),(4,7),(0,11)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8238403797149658,0.8092042186001918,0.8238213399503722,0.9209431345353676,0.8696791093647674,0.5291140309961344,3.4909,298.78,3.151,0.1,64,"(12,12)","{(8,8),(10,8),(9,9),(6,1),(10,4),(5,1),(1,4),(11,2),(5,9),(2,6),(6,0),(1,6),(0,8),(8,5),(3,5)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8064574599266052,0.8101629913710451,0.825653798256538,0.9195561719833565,0.8700787401574803,0.532072854687201,3.3329,312.944,3.3,0.1,64,"(12,12)","{(7,7),(2,1),(3,4),(10,4),(3,7),(6,4),(0,6),(2,9),(10,10),(10,6),(5,6),(4,8),(10,3),(9,11),(10,2)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8208532333374023,0.8101629913710451,0.823238566131026,0.9237170596393898,0.8705882352941177,0.5311394546988002,2.9843,349.494,3.686,0.1,64,"(12,12)","{(4,4),(0,4),(11,10),(3,4),(11,3),(8,10),(6,4),(5,7),(11,6),(6,7),(6,0),(8,11),(8,2),(7,11),(11,11)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8180467486381531,0.8092042186001918,0.8270676691729323,0.9153952843273232,0.8689927583936802,0.5304969997797532,2.9589,352.492,3.718,0.1,64,"(12,12)","{(11,1),(4,10),(5,11),(10,4),(9,4),(10,7),(1,4),(3,0),(5,10),(7,6),(2,6),(4,1),(3,5),(7,8),(3,11)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.829577624797821,0.8092042186001918,0.8214285714285714,0.9251040221914009,0.8701891715590345,0.5282217682774969,3.1432,331.823,3.5,0.1,64,"(12,12)","{(4,0),(2,8),(10,8),(2,7),(11,9),(8,10),(11,8),(1,10),(3,6),(6,6),(8,2),(3,2),(9,1),(8,5),(9,4)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8225424289703369,0.8101629913710451,0.8272841051314143,0.9167822468793343,0.869736842105263,0.5327637463001902,3.1356,332.631,3.508,0.1,64,"(12,12)","{(0,7),(3,4),(6,5),(0,0),(8,7),(10,4),(6,1),(3,7),(2,10),(10,7),(7,9),(4,5),(3,3),(0,8),(3,11)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.82744961977005,0.8034515819750719,0.8193069306930693,0.9181692094313454,0.8659254414650098,0.5138995234247261,3.3663,309.833,3.268,0.1,64,"(12,12)","{(4,4),(3,8),(4,0),(1,5),(1,11),(9,2),(7,3),(1,7),(4,8),(10,9),(11,8),(6,3),(8,5),(10,2),(5,2)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8263019323348999,0.8101629913710451,0.825653798256538,0.9195561719833565,0.8700787401574803,0.532072854687201,3.5884,290.66,3.065,0.1,64,"(12,12)","{(4,0),(0,4),(11,0),(8,7),(3,7),(7,0),(8,0),(3,0),(6,7),(8,9),(3,3),(5,6),(5,3),(7,5),(7,11)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8251392245292664,0.8072866730584851,0.8225806451612904,0.9195561719833565,0.8683693516699411,0.5241612737013471,3.5423,294.438,3.105,0.1,64,"(12,12)","{(4,4),(7,7),(0,0),(3,7),(5,1),(9,2),(7,3),(7,9),(0,2),(0,5),(8,6),(0,8),(11,4),(11,11),(5,2)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8106455206871033,0.8101629913710451,0.8240396530359355,0.9223300970873787,0.8704188481675393,0.5314365524465098,2.9283,356.178,3.756,0.1,64,"(12,12)","{(9,0),(11,10),(2,1),(0,10),(6,1),(10,1),(10,7),(8,0),(0,6),(1,4),(10,10),(8,3),(9,1),(10,2),(2,8)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8204317092895508,0.8024928092042186,0.8214731585518102,0.912621359223301,0.8646517739816032,0.5127451929115474,3.0184,345.547,3.644,0.1,64,"(12,12)","{(1,2),(8,4),(0,10),(6,1),(3,7),(0,3),(0,9),(1,7),(3,3),(3,5),(7,2),(8,11),(9,1),(4,7),(7,8)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.7911592125892639,0.8149568552253116,0.8324937027707808,0.9167822468793343,0.8726072607260726,0.5458722532834043,3.1971,326.233,3.441,0.1,64,"(12,12)","{(0,1),(2,4),(10,11),(5,11),(7,1),(6,4),(4,2),(10,7),(1,7),(5,6),(7,2),(11,4),(9,7),(2,11),(5,2)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8249006867408752,0.8082454458293384,0.8228004956629492,0.9209431345353676,0.869109947643979,0.5264763891845121,3.3933,307.37,3.242,0.1,64,"(12,12)","{(8,8),(6,2),(8,1),(4,9),(8,7),(6,1),(11,0),(11,9),(5,1),(0,2),(2,2),(9,11),(9,1),(1,3),(2,8)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8102472424507141,0.8101629913710451,0.825653798256538,0.9195561719833565,0.8700787401574803,0.532072854687201,3.3636,310.086,3.27,0.1,64,"(12,12)","{(4,4),(6,2),(10,11),(5,11),(2,1),(6,5),(4,3),(5,8),(10,5),(9,6),(2,4),(1,7),(7,11),(4,1),(2,8)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8227750658988953,0.8063279002876318,0.8247809762202754,0.9140083217753121,0.8671052631578947,0.5229586822934302,3.2602,319.92,3.374,0.1,64,"(12,12)","{(11,1),(4,0),(8,4),(0,10),(6,5),(9,4),(6,8),(4,6),(10,4),(4,2),(4,5),(3,3),(1,6),(10,2),(3,11)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8253815770149231,0.8120805369127517,0.8228782287822878,0.9278779472954231,0.8722294654498045,0.5355944718642581,3.2925,316.782,3.341,0.1,64,"(12,12)","{(2,4),(10,11),(4,0),(1,2),(6,5),(8,1),(6,9),(7,10),(9,5),(10,10),(10,0),(4,8),(8,2),(9,7),(8,5)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8105648756027222,0.7996164908916586,0.8307493540051679,0.8918169209431346,0.8602006688963212,0.5121261081542151,3.2568,320.25,3.378,0.1,64,"(12,12)","{(7,4),(7,1),(5,11),(8,4),(11,0),(1,11),(1,4),(1,7),(7,6),(2,6),(5,10),(2,2),(6,9),(1,9),(5,2)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8064524531364441,0.8072866730584851,0.827455919395466,0.9112343966712899,0.8673267326732673,0.5263989868108533,3.5257,295.827,3.12,0.1,64,"(12,12)","{(5,11),(9,3),(8,1),(1,11),(1,5),(5,4),(1,4),(6,7),(1,7),(3,9),(2,6),(11,5),(10,6),(7,5),(11,11)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8004833459854126,0.8092042186001918,0.8287153652392947,0.912621359223301,0.8686468646864687,0.531267303428991,3.5576,293.172,3.092,0.1,64,"(12,12)","{(9,10),(0,1),(0,0),(8,10),(10,7),(4,2),(10,10),(3,3),(9,8),(6,10),(11,4),(11,8),(9,1),(4,7),(3,5)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8212234973907471,0.8111217641418984,0.8234567901234567,0.9251040221914009,0.8713259307642064,0.5334876461854267,3.1034,336.08,3.544,0.1,64,"(12,12)","{(2,4),(1,2),(5,11),(10,11),(5,8),(8,7),(9,9),(5,4),(5,1),(9,5),(11,5),(10,3),(7,2),(9,7),(8,5)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8289598226547241,0.8101629913710451,0.8224414303329223,0.9251040221914009,0.8707571801566579,0.5308567193176762,3.0086,346.676,3.656,0.1,64,"(12,12)","{(4,4),(8,8),(6,2),(9,3),(4,3),(5,4),(4,2),(7,3),(11,6),(9,5),(0,6),(5,3),(9,11),(0,8),(1,9)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8258004188537598,0.8101629913710451,0.825653798256538,0.9195561719833565,0.8700787401574803,0.532072854687201,2.9822,349.736,3.688,0.1,64,"(12,12)","{(6,2),(5,11),(4,3),(7,10),(1,8),(8,10),(10,1),(5,7),(11,11),(3,0),(1,10),(4,8),(8,11),(11,4),(7,8)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8276290893554688,0.8053691275167785,0.8181818181818182,0.9237170596393898,0.8677524429967427,0.5179258445384731,3.1807,327.92,3.458,0.1,64,"(12,12)","{(4,4),(5,5),(6,11),(8,7),(7,10),(1,5),(7,0),(11,3),(1,8),(2,10),(6,1),(2,6),(5,3),(11,8),(9,4)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8249854445457458,0.8063279002876318,0.8215613382899628,0.9195561719833565,0.867801047120419,0.5215162259225145,3.4375,303.416,3.2,0.1,64,"(12,12)","{(4,4),(5,5),(3,4),(11,0),(8,7),(9,9),(0,0),(5,1),(4,2),(6,7),(9,8),(10,3),(8,2),(1,9),(8,11)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8068928718566895,0.8101629913710451,0.8248447204968944,0.9209431345353676,0.8702490170380079,0.5317477654019562,3.6238,287.821,3.036,0.1,64,"(12,12)","{(8,8),(5,5),(10,8),(1,11),(3,1),(7,0),(11,9),(6,4),(10,10),(8,3),(10,6),(5,6),(6,0),(8,2),(3,2)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8059341907501221,0.8072866730584851,0.8225806451612904,0.9195561719833565,0.8683693516699411,0.5241612737013471,3.3787,308.697,3.256,0.1,64,"(12,12)","{(11,7),(6,2),(2,4),(0,4),(11,10),(2,7),(0,0),(10,11),(2,0),(0,9),(3,0),(8,9),(6,10),(10,2),(9,4)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8290233612060547,0.8053691275167785,0.8205445544554455,0.9195561719833565,0.8672334859385218,0.5188671521382517,3.0161,345.809,3.647,0.1,64,"(12,12)","{(4,0),(3,4),(9,3),(7,10),(2,10),(0,3),(1,8),(8,0),(5,7),(5,10),(2,5),(6,10),(4,8),(6,0),(9,1)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8246840238571167,0.8063279002876318,0.822360248447205,0.9181692094313454,0.8676277850589779,0.5218569449731576,2.9909,348.719,3.678,0.1,64,"(12,12)","{(9,10),(8,8),(10,8),(6,11),(7,10),(5,4),(11,3),(5,3),(3,0),(1,7),(9,8),(4,8),(1,10),(6,6),(1,6)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.8174208402633667,0.8072866730584851,0.8258145363408521,0.9140083217753121,0.8676761026991443,0.5256014186471394,3.1246,333.799,3.52,0.1,64,"(12,12)","{(4,10),(4,0),(2,7),(5,8),(1,5),(3,10),(0,6),(3,0),(8,3),(3,9),(7,2),(5,9),(2,5),(1,3),(5,2)}","distilbert.transformer.layer.3.attention.q_lin.weight"
0.831920325756073,0.8111217641418984,0.8258706467661692,0.9209431345353676,0.8708196721311475,0.5343776508344485,3.3124,314.876,3.321,0.1,64,"(12,12)","{(0,4),(2,1),(6,5),(3,4),(4,9),(3,7),(4,6),(4,2),(11,6),(6,10),(8,6),(1,10),(6,6),(1,6),(2,8)}","distilbert.transformer.layer.3.attention.q_lin.weight"
