eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.8157143592834473,0.8082454458293384,0.8268506900878294,0.9140083217753121,0.8682476943346509,0.5282404248888111,3.2288,323.033,3.407,0.3,128,"(6,6)","{(4,0),(5,5),(2,1),(0,4),(4,3),(0,3),(2,0),(2,3),(4,5),(3,2),(5,2)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8195326328277588,0.8111217641418984,0.825062034739454,0.9223300970873787,0.870988867059594,0.5340667882909217,3.5098,297.17,3.134,0.3,128,"(6,6)","{(2,4),(5,5),(0,4),(3,4),(4,3),(1,5),(5,4),(2,0),(5,1),(1,4),(3,2)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8261385560035706,0.8092042186001918,0.8222222222222222,0.9237170596393898,0.8700195950359243,0.5285049056800905,3.508,297.318,3.136,0.3,128,"(6,6)","{(4,4),(4,0),(5,5),(3,4),(2,1),(3,1),(0,3),(4,5),(0,2),(2,2),(3,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8312138319015503,0.8053691275167785,0.8245614035087719,0.912621359223301,0.8663594470046084,0.5207058375145255,3.2169,324.23,3.419,0.3,128,"(6,6)","{(2,4),(4,1),(3,1),(5,1),(4,5),(0,5),(2,2),(5,3),(3,2),(1,3),(5,2)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8120372295379639,0.8092042186001918,0.8214285714285714,0.9251040221914009,0.8701891715590345,0.5282217682774969,3.0305,344.164,3.63,0.3,128,"(6,6)","{(0,1),(2,1),(3,1),(1,1),(5,1),(1,4),(0,2),(2,2),(5,3),(3,2),(5,2)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8423492908477783,0.8072866730584851,0.8209876543209876,0.9223300970873787,0.868713259307642,0.5235221651747541,3.02,345.362,3.642,0.3,128,"(6,6)","{(0,1),(4,0),(0,4),(3,4),(5,4),(5,1),(2,3),(3,3),(0,5),(2,5),(4,1)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8212887048721313,0.8044103547459253,0.8227215980024969,0.9140083217753121,0.8659658344283837,0.5176617920327149,3.194,326.555,3.444,0.3,128,"(6,6)","{(4,4),(5,5),(0,4),(3,1),(5,1),(5,0),(0,5),(3,2),(4,1),(3,5),(5,2)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8118061423301697,0.8053691275167785,0.8245614035087719,0.912621359223301,0.8663594470046084,0.5207058375145255,3.4067,306.164,3.229,0.3,128,"(6,6)","{(0,1),(2,4),(1,5),(0,3),(5,1),(1,4),(4,2),(3,3),(2,2),(1,0),(1,3)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8314790725708008,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,3.4118,305.701,3.224,0.3,128,"(6,6)","{(4,4),(2,4),(3,4),(0,3),(2,0),(3,3),(0,5),(5,3),(2,5),(4,1),(5,2)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8095878958702087,0.8139980824544583,0.8257107540173053,0.926490984743412,0.8732026143790849,0.5410897632107913,3.2668,319.269,3.367,0.3,128,"(6,6)","{(4,4),(1,2),(5,4),(0,3),(5,1),(1,4),(4,2),(2,3),(3,3),(1,0),(3,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.818586528301239,0.8120805369127517,0.8212974296205631,0.9306518723994452,0.8725617685305592,0.5351348879153569,3.0556,341.341,3.6,0.3,128,"(6,6)","{(5,5),(2,1),(0,0),(3,1),(1,5),(5,4),(0,3),(1,4),(0,2),(5,0),(1,0)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8261026740074158,0.8101629913710451,0.8240396530359355,0.9223300970873787,0.8704188481675393,0.5314365524465098,3.1309,333.129,3.513,0.3,128,"(6,6)","{(0,1),(2,4),(4,3),(0,0),(1,1),(5,4),(2,0),(1,4),(4,5),(3,3),(4,1)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8463211059570312,0.8015340364333653,0.8103864734299517,0.9306518723994452,0.8663653970303422,0.505985025117115,3.2642,319.531,3.37,0.3,128,"(6,6)","{(0,4),(2,1),(3,4),(1,5),(3,1),(5,4),(1,4),(0,2),(5,0),(5,3),(2,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.7874816656112671,0.8111217641418984,0.8275,0.9181692094313454,0.8704799474030243,0.5350407726436055,3.4108,305.796,3.225,0.3,128,"(6,6)","{(4,4),(1,2),(5,5),(2,1),(1,1),(2,0),(4,2),(2,3),(2,2),(1,3),(5,2)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.7988724112510681,0.8111217641418984,0.825062034739454,0.9223300970873787,0.870988867059594,0.5340667882909217,3.366,309.859,3.268,0.3,128,"(6,6)","{(1,2),(5,4),(1,1),(4,2),(1,4),(2,3),(0,2),(3,3),(0,5),(3,2),(5,2)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8448747396469116,0.8034515819750719,0.8185185185185185,0.9195561719833565,0.8661005878510778,0.5135566841640817,3.1692,329.104,3.471,0.3,128,"(6,6)","{(0,1),(2,4),(4,0),(0,3),(5,1),(2,3),(3,3),(0,5),(5,3),(2,5),(3,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8129440546035767,0.8139980824544583,0.8306148055207027,0.9181692094313454,0.8722002635046113,0.5429064789214383,3.0973,336.747,3.552,0.3,128,"(6,6)","{(4,4),(2,4),(1,2),(4,0),(0,4),(0,0),(5,1),(1,4),(5,0),(2,2),(3,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8322399258613586,0.8120805369127517,0.8220858895705522,0.9292649098474342,0.8723958333333334,0.5353569722427551,3.1794,328.054,3.46,0.3,128,"(6,6)","{(2,4),(4,0),(3,4),(5,4),(0,3),(5,1),(2,3),(0,2),(4,5),(1,3),(3,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8044016361236572,0.8034515819750719,0.8249370277078085,0.9084604715672677,0.8646864686468647,0.5166623535745778,3.3009,315.975,3.332,0.3,128,"(6,6)","{(1,2),(5,5),(0,0),(1,5),(1,1),(2,0),(1,4),(3,0),(0,5),(2,2),(4,1)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8193076848983765,0.8092042186001918,0.82625,0.9167822468793343,0.8691650230111769,0.5301312348234369,3.5123,296.957,3.132,0.3,128,"(6,6)","{(0,1),(2,4),(2,1),(1,1),(0,3),(5,1),(4,2),(3,0),(3,2),(3,5),(5,2)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8142930269241333,0.8072866730584851,0.8217821782178217,0.9209431345353676,0.868541530412034,0.5238347808517775,3.3917,307.516,3.243,0.3,128,"(6,6)","{(0,1),(2,4),(1,1),(0,3),(2,0),(1,4),(2,3),(4,5),(5,0),(5,3),(3,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8231285214424133,0.8082454458293384,0.8236024844720496,0.9195561719833565,0.8689384010484927,0.5268023551875569,3.1492,331.196,3.493,0.3,128,"(6,6)","{(4,4),(4,0),(5,5),(3,1),(0,3),(2,0),(3,0),(4,5),(4,1),(3,5),(5,2)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8160468339920044,0.8120805369127517,0.8268991282689913,0.9209431345353676,0.8713910761154855,0.5370037450559281,3.0129,346.183,3.651,0.3,128,"(6,6)","{(4,4),(0,1),(1,3),(1,2),(0,4),(3,1),(0,3),(4,2),(0,5),(4,1),(3,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8147986531257629,0.8034515819750719,0.8249370277078085,0.9084604715672677,0.8646864686468647,0.5166623535745778,3.0611,340.724,3.593,0.3,128,"(6,6)","{(0,1),(1,3),(0,0),(1,5),(0,3),(3,3),(0,5),(2,2),(1,0),(3,2),(4,1)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8189085125923157,0.8034515819750719,0.8225,0.912621359223301,0.8652202498356345,0.5154026213629312,3.1959,326.36,3.442,0.3,128,"(6,6)","{(0,1),(4,4),(4,3),(3,1),(5,4),(1,1),(5,1),(4,2),(3,0),(2,2),(3,2)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.827194094657898,0.8082454458293384,0.8204182041820418,0.9251040221914009,0.8696219035202086,0.5255827322697563,3.3724,309.273,3.262,0.3,128,"(6,6)","{(0,1),(2,4),(0,4),(3,1),(2,0),(4,2),(1,4),(4,5),(0,5),(1,0),(3,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.832328736782074,0.8111217641418984,0.8226600985221675,0.926490984743412,0.8714938030006523,0.5332198659134496,3.3811,308.478,3.253,0.3,128,"(6,6)","{(0,1),(4,0),(2,1),(3,1),(1,1),(3,0),(2,3),(5,0),(2,5),(4,1),(3,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.7953082323074341,0.8120805369127517,0.8301886792452831,0.9153952843273232,0.8707124010554089,0.5383825234212567,3.1725,328.759,3.467,0.3,128,"(6,6)","{(4,4),(0,1),(1,2),(0,0),(1,1),(2,0),(4,2),(1,4),(3,3),(3,2),(4,1)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8138408660888672,0.8101629913710451,0.8248447204968944,0.9209431345353676,0.8702490170380079,0.5317477654019562,3.0091,346.611,3.656,0.3,128,"(6,6)","{(0,1),(2,4),(1,2),(0,4),(2,1),(5,5),(3,1),(0,3),(5,3),(4,1),(5,2)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8145765066146851,0.8130393096836049,0.8271144278606966,0.9223300970873787,0.8721311475409836,0.5393157722667441,3.1067,335.729,3.541,0.3,128,"(6,6)","{(5,5),(0,4),(2,1),(3,4),(1,1),(5,4),(2,0),(3,0),(5,0),(0,5),(1,0)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.812514066696167,0.8111217641418984,0.8266832917705735,0.9195561719833565,0.8706500328299409,0.5347023887183993,3.205,325.43,3.432,0.3,128,"(6,6)","{(4,4),(1,2),(3,4),(1,1),(0,3),(5,1),(3,0),(2,2),(5,3),(4,1),(3,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8209207057952881,0.8111217641418984,0.825062034739454,0.9223300970873787,0.870988867059594,0.5340667882909217,3.3515,311.202,3.282,0.3,128,"(6,6)","{(4,0),(2,1),(4,3),(0,3),(4,2),(3,0),(3,3),(0,5),(2,2),(2,5),(4,1)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8249597549438477,0.8053691275167785,0.8229426433915212,0.9153952843273232,0.8667104399212082,0.5199312393606881,3.5102,297.138,3.134,0.3,128,"(6,6)","{(0,1),(2,4),(5,5),(2,1),(5,1),(4,2),(3,0),(0,5),(3,2),(2,5),(1,3)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8220089673995972,0.8092042186001918,0.8214285714285714,0.9251040221914009,0.8701891715590345,0.5282217682774969,3.3505,311.298,3.283,0.3,128,"(6,6)","{(5,5),(4,3),(0,0),(1,1),(5,4),(2,0),(5,1),(4,2),(2,3),(0,2),(5,2)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8275260925292969,0.8072866730584851,0.8194103194103194,0.9251040221914009,0.8690553745928338,0.5229395497643199,3.1365,332.537,3.507,0.3,128,"(6,6)","{(2,4),(5,5),(4,3),(1,5),(0,3),(2,0),(3,0),(2,3),(0,5),(1,3),(3,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8118841648101807,0.8101629913710451,0.823238566131026,0.9237170596393898,0.8705882352941177,0.5311394546988002,3.0537,341.558,3.602,0.3,128,"(6,6)","{(4,4),(4,0),(3,1),(1,1),(0,3),(2,0),(0,2),(0,5),(3,2),(1,3),(5,2)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8273870944976807,0.8101629913710451,0.8216482164821648,0.926490984743412,0.8709256844850065,0.5305886020670072,3.1996,325.977,3.438,0.3,128,"(6,6)","{(0,1),(2,4),(3,4),(4,3),(5,3),(0,3),(2,0),(4,2),(3,0),(3,3),(1,0)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8203215003013611,0.8044103547459253,0.8203221809169765,0.9181692094313454,0.8664921465968587,0.5165560626605169,3.4726,300.349,3.168,0.3,128,"(6,6)","{(4,4),(4,0),(1,2),(0,0),(3,1),(5,1),(4,2),(0,2),(0,5),(3,2),(2,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.824520468711853,0.8101629913710451,0.8240396530359355,0.9223300970873787,0.8704188481675393,0.5314365524465098,3.4934,298.563,3.149,0.3,128,"(6,6)","{(4,0),(1,2),(2,1),(4,2),(3,0),(2,3),(3,3),(0,5),(5,3),(2,5),(5,2)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8133082389831543,0.8111217641418984,0.8266832917705735,0.9195561719833565,0.8706500328299409,0.5347023887183993,3.2398,321.931,3.395,0.3,128,"(6,6)","{(1,2),(0,4),(2,1),(1,5),(3,1),(0,3),(5,1),(4,5),(5,0),(2,2),(2,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8294653296470642,0.8072866730584851,0.8209876543209876,0.9223300970873787,0.868713259307642,0.5235221651747541,3.026,344.684,3.635,0.3,128,"(6,6)","{(5,5),(0,0),(3,1),(0,3),(2,0),(1,4),(3,0),(2,3),(5,0),(1,0),(3,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8171884417533875,0.8101629913710451,0.823238566131026,0.9237170596393898,0.8705882352941177,0.5311394546988002,3.0102,346.493,3.654,0.3,128,"(6,6)","{(0,1),(4,4),(4,0),(1,2),(0,0),(2,0),(5,1),(3,0),(2,3),(3,3),(1,3)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8163382411003113,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,3.1981,326.128,3.44,0.3,128,"(6,6)","{(1,2),(3,4),(4,3),(1,5),(3,1),(1,1),(2,0),(5,1),(4,2),(3,3),(2,2)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8196430802345276,0.8120805369127517,0.8252788104089219,0.9237170596393898,0.8717277486910996,0.5363967157085073,3.4452,302.743,3.193,0.3,128,"(6,6)","{(0,1),(5,5),(1,5),(5,4),(5,1),(2,3),(3,3),(5,0),(3,2),(4,1),(3,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8253586292266846,0.8044103547459253,0.8203221809169765,0.9181692094313454,0.8664921465968587,0.5165560626605169,3.5931,290.279,3.061,0.3,128,"(6,6)","{(0,1),(0,4),(0,0),(3,1),(5,4),(1,4),(1,0),(4,5),(5,3),(2,5),(4,1)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8487576246261597,0.8082454458293384,0.8188494492044064,0.9278779472954231,0.869960988296489,0.5250596922747974,3.3173,314.408,3.316,0.3,128,"(6,6)","{(4,4),(2,4),(3,4),(2,1),(0,0),(5,1),(0,2),(3,3),(4,5),(0,5),(3,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8263552784919739,0.8072866730584851,0.8217821782178217,0.9209431345353676,0.868541530412034,0.5238347808517775,3.0942,337.086,3.555,0.3,128,"(6,6)","{(4,4),(5,5),(3,4),(4,1),(1,5),(2,3),(3,3),(3,2),(2,5),(1,3),(3,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8314341306686401,0.8072866730584851,0.8225806451612904,0.9195561719833565,0.8683693516699411,0.5241612737013471,3.0122,346.258,3.652,0.3,128,"(6,6)","{(2,1),(5,4),(2,0),(5,1),(1,4),(3,0),(4,5),(3,3),(0,5),(1,0),(4,1)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8212645053863525,0.8092042186001918,0.8270676691729323,0.9153952843273232,0.8689927583936802,0.5304969997797532,3.0754,339.144,3.577,0.3,128,"(6,6)","{(1,2),(0,4),(4,3),(0,0),(5,1),(3,0),(2,3),(3,3),(3,2),(2,5),(4,1)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.7882505059242249,0.8168744007670182,0.8329145728643216,0.9195561719833565,0.874093605800923,0.5504031254980248,3.2799,318.002,3.354,0.3,128,"(6,6)","{(0,1),(1,2),(0,4),(4,0),(1,4),(4,2),(2,3),(2,2),(3,2),(1,3),(3,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8241204023361206,0.8072866730584851,0.8209876543209876,0.9223300970873787,0.868713259307642,0.5235221651747541,4.0162,259.699,2.739,0.3,128,"(6,6)","{(4,4),(0,1),(5,5),(4,0),(3,4),(2,1),(2,0),(3,0),(2,2),(1,0),(2,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8308984637260437,0.8072866730584851,0.8194103194103194,0.9251040221914009,0.8690553745928338,0.5229395497643199,4.1305,252.512,2.663,0.3,128,"(6,6)","{(1,2),(3,1),(1,4),(3,0),(4,5),(3,3),(5,0),(0,5),(2,5),(3,5),(5,2)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8338674306869507,0.8111217641418984,0.8202933985330073,0.9306518723994452,0.8719948018193632,0.5325068699355778,4.2612,244.764,2.581,0.3,128,"(6,6)","{(0,1),(2,4),(4,0),(5,5),(3,4),(0,0),(1,1),(2,0),(0,2),(5,0),(3,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8390344381332397,0.8072866730584851,0.8147699757869249,0.9334257975034674,0.870071105365223,0.5215519772866539,3.4535,302.012,3.185,0.3,128,"(6,6)","{(0,1),(5,5),(3,1),(1,1),(5,4),(4,5),(0,2),(3,3),(1,0),(2,5),(3,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.8139262795448303,0.8101629913710451,0.8248447204968944,0.9209431345353676,0.8702490170380079,0.5317477654019562,3.2282,323.093,3.407,0.3,128,"(6,6)","{(4,4),(5,5),(4,0),(2,1),(4,3),(5,4),(0,3),(2,0),(3,0),(2,3),(4,5)}","distilbert.transformer.layer.1.attention.k_lin.weight"
0.810957670211792,0.8149568552253116,0.8283582089552238,0.9237170596393898,0.8734426229508195,0.5442538936990396,3.2034,325.593,3.434,0.3,128,"(6,6)","{(4,4),(0,1),(1,2),(3,4),(1,5),(2,0),(4,2),(2,3),(2,2),(5,3),(4,1)}","distilbert.transformer.layer.1.attention.k_lin.weight"
