eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.812324583530426,0.7986577181208053,0.820577164366374,0.9070735090152566,0.8616600790513834,0.5037970015010991,3.2859,317.417,3.348,0.3,128,"(6,6)","{(0,1),(2,4),(5,5),(1,2),(2,1),(1,5),(5,1),(4,2),(4,5),(5,0),(2,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8356965184211731,0.8072866730584851,0.8241895261845387,0.9167822468793343,0.8680236375574524,0.5248549558132585,3.2262,323.295,3.41,0.3,128,"(6,6)","{(1,5),(1,1),(5,4),(4,2),(1,4),(3,3),(0,5),(2,2),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8297317624092102,0.8053691275167785,0.8174019607843137,0.9251040221914009,0.8679245283018867,0.5176404953790767,3.1417,331.991,3.501,0.3,128,"(6,6)","{(0,4),(3,4),(1,1),(5,4),(3,0),(2,3),(3,3),(5,0),(3,2),(2,5),(4,1)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8359560370445251,0.8015340364333653,0.8188585607940446,0.9153952843273232,0.8644400785854617,0.5093030018169853,3.2901,317.008,3.343,0.3,128,"(6,6)","{(3,4),(4,1),(1,1),(0,3),(4,2),(2,3),(0,2),(0,5),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8244693875312805,0.8063279002876318,0.822360248447205,0.9181692094313454,0.8676277850589779,0.5218569449731576,3.1918,326.776,3.446,0.3,128,"(6,6)","{(2,4),(1,2),(1,5),(5,4),(5,1),(3,0),(5,0),(2,2),(3,2),(1,3),(3,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.7994505167007446,0.8034515819750719,0.8274111675126904,0.9042995839112344,0.8641484426772696,0.5180298002282796,3.1484,331.276,3.494,0.3,128,"(6,6)","{(0,1),(4,3),(1,5),(0,3),(2,0),(5,1),(1,4),(4,5),(0,5),(2,2),(1,3)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8161615133285522,0.7986577181208053,0.8254777070063695,0.8987517337031901,0.8605577689243028,0.5067274705042036,3.1706,328.956,3.469,0.3,128,"(6,6)","{(2,4),(1,2),(2,1),(0,0),(3,1),(5,4),(0,3),(1,1),(3,0),(5,0),(0,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.825067400932312,0.8024928092042186,0.8288633461047255,0.9001386962552012,0.8630319148936171,0.5168494611799795,3.1889,327.074,3.449,0.3,128,"(6,6)","{(1,2),(1,5),(3,1),(0,0),(1,1),(2,0),(5,1),(0,2),(3,3),(0,5),(5,3)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8163341879844666,0.8082454458293384,0.8220024721878862,0.9223300970873787,0.869281045751634,0.5261643004428046,3.2183,324.081,3.418,0.3,128,"(6,6)","{(3,4),(2,1),(0,0),(1,5),(4,3),(5,4),(0,3),(2,3),(2,2),(1,0),(5,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8231124877929688,0.8101629913710451,0.8208588957055215,0.9278779472954231,0.87109375,0.5303353676557755,3.2148,324.433,3.422,0.3,128,"(6,6)","{(0,1),(4,4),(1,5),(4,3),(1,1),(0,3),(1,4),(5,0),(1,0),(2,5),(5,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8236513733863831,0.7996164908916586,0.8168316831683168,0.9153952843273232,0.8633093525179857,0.5039642659976749,3.216,324.316,3.42,0.3,128,"(6,6)","{(0,1),(5,5),(0,4),(1,2),(4,2),(4,5),(0,2),(5,0),(5,3),(3,2),(3,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8293878436088562,0.8034515819750719,0.8200992555831266,0.9167822468793343,0.8657498362802881,0.5142557591117726,3.1947,326.479,3.443,0.3,128,"(6,6)","{(0,4),(2,1),(0,0),(3,1),(1,5),(0,3),(2,0),(3,0),(0,2),(3,2),(1,3)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.7763325572013855,0.8130393096836049,0.8371794871794872,0.9056865464632455,0.8700866089273818,0.543909089281463,3.1986,326.08,3.439,0.3,128,"(6,6)","{(4,4),(5,5),(2,1),(5,1),(3,0),(3,3),(5,0),(0,5),(5,3),(3,2),(2,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.842678427696228,0.8024928092042186,0.8144078144078144,0.9251040221914009,0.8662337662337661,0.5096592329455375,3.2434,321.576,3.392,0.3,128,"(6,6)","{(4,4),(2,4),(5,5),(3,4),(1,5),(0,3),(0,2),(3,3),(5,0),(2,2),(5,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8053502440452576,0.8063279002876318,0.8207663782447466,0.9209431345353676,0.8679738562091504,0.521189146186809,3.1607,329.986,3.48,0.3,128,"(6,6)","{(4,4),(5,5),(0,4),(2,1),(4,3),(0,3),(3,0),(0,5),(4,1),(3,5),(5,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8222028017044067,0.8024928092042186,0.8238993710691824,0.9084604715672677,0.8641160949868074,0.5140072587631689,3.2932,316.716,3.34,0.3,128,"(6,6)","{(4,4),(5,5),(2,1),(1,5),(1,1),(0,3),(0,2),(3,3),(5,0),(2,5),(3,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8101711869239807,0.8053691275167785,0.8189655172413793,0.9223300970873787,0.8675799086757991,0.5182255730055916,3.2404,321.869,3.395,0.3,128,"(6,6)","{(0,4),(4,3),(0,0),(1,1),(5,4),(4,2),(4,5),(0,2),(5,0),(3,2),(4,1)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8079494833946228,0.800575263662512,0.8178438661710037,0.9153952843273232,0.8638743455497382,0.5066357361365217,3.1961,326.334,3.442,0.3,128,"(6,6)","{(0,1),(4,3),(1,5),(0,3),(0,2),(5,0),(0,5),(2,2),(1,0),(3,2),(3,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8039476275444031,0.800575263662512,0.8210262828535669,0.9098474341192788,0.863157894736842,0.5082510862832904,3.1678,329.25,3.472,0.3,128,"(6,6)","{(0,1),(2,4),(2,1),(4,3),(3,1),(5,4),(1,1),(2,0),(3,3),(5,0),(2,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8113118410110474,0.8130393096836049,0.8295739348370927,0.9181692094313454,0.8716260697827518,0.5402881620449809,3.2085,325.07,3.428,0.3,128,"(6,6)","{(0,1),(2,4),(4,0),(3,4),(2,1),(0,3),(2,0),(5,1),(2,3),(1,0),(5,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8138189911842346,0.800575263662512,0.8259212198221093,0.9015256588072122,0.8620689655172414,0.5110339437874821,3.1836,327.617,3.455,0.3,128,"(6,6)","{(0,1),(4,0),(0,4),(0,0),(0,3),(5,1),(4,2),(3,0),(2,3),(3,3),(1,0)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8323472738265991,0.7967401725790988,0.815365551425031,0.912621359223301,0.8612565445026178,0.4967154096125264,3.2521,320.717,3.382,0.3,128,"(6,6)","{(0,4),(3,4),(5,4),(2,0),(5,1),(3,0),(0,2),(4,5),(5,0),(2,5),(4,1)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.821653425693512,0.8034515819750719,0.816953316953317,0.9223300970873787,0.8664495114006514,0.5129121393126265,3.2144,324.478,3.422,0.3,128,"(6,6)","{(4,4),(4,0),(3,4),(5,3),(4,2),(1,4),(2,3),(0,2),(4,5),(1,0),(3,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8052648901939392,0.8015340364333653,0.8261421319796954,0.9029126213592233,0.8628230616302187,0.5132008187321576,3.1489,331.228,3.493,0.3,128,"(6,6)","{(0,1),(1,2),(2,1),(0,0),(3,1),(5,4),(0,3),(0,5),(2,2),(1,0),(3,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8299248218536377,0.8034515819750719,0.8185185185185185,0.9195561719833565,0.8661005878510778,0.5135566841640817,3.1212,334.168,3.524,0.3,128,"(6,6)","{(4,4),(2,4),(2,1),(1,5),(5,4),(2,0),(5,1),(4,5),(3,3),(2,5),(5,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.7999411821365356,0.7986577181208053,0.8181818181818182,0.9112343966712899,0.8622047244094488,0.5024875124748389,3.1407,332.089,3.502,0.3,128,"(6,6)","{(0,1),(5,5),(0,4),(1,5),(4,3),(0,0),(2,3),(0,2),(4,5),(3,2),(4,1)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8271617293357849,0.8082454458293384,0.8212083847102343,0.9237170596393898,0.8694516971279374,0.5258663312307151,3.1905,326.911,3.448,0.3,128,"(6,6)","{(4,4),(1,2),(0,0),(3,1),(4,2),(2,3),(5,0),(2,2),(1,0),(4,1),(5,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8283807039260864,0.8082454458293384,0.8268506900878294,0.9140083217753121,0.8682476943346509,0.5282404248888111,3.2974,316.311,3.336,0.3,128,"(6,6)","{(1,2),(0,0),(3,1),(5,4),(0,3),(5,1),(4,2),(5,0),(2,5),(1,3),(5,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.830237090587616,0.800575263662512,0.8194271481942715,0.912621359223301,0.863517060367454,0.507418402843566,3.3016,315.905,3.332,0.3,128,"(6,6)","{(4,4),(1,3),(2,1),(3,1),(1,1),(4,2),(0,2),(0,5),(4,1),(3,5),(5,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8114842176437378,0.8092042186001918,0.82625,0.9167822468793343,0.8691650230111769,0.5301312348234369,3.2486,321.064,3.386,0.3,128,"(6,6)","{(2,4),(0,0),(4,1),(5,4),(5,1),(3,0),(2,3),(3,3),(3,2),(1,3),(5,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.7978854775428772,0.800575263662512,0.8250950570342205,0.9029126213592233,0.8622516556291391,0.5105414995361648,3.1157,334.757,3.531,0.3,128,"(6,6)","{(4,4),(2,4),(0,0),(3,1),(4,1),(5,4),(1,5),(5,3),(3,2),(2,5),(1,3)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8264251351356506,0.8044103547459253,0.8259773013871374,0.9084604715672677,0.8652575957727873,0.5193137292119838,3.1369,332.494,3.507,0.3,128,"(6,6)","{(4,0),(1,5),(5,4),(1,1),(2,0),(5,1),(0,2),(3,3),(0,5),(1,0),(3,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8192861080169678,0.7957813998082455,0.818295739348371,0.9056865464632455,0.859776168531929,0.49622793185145625,3.1779,328.201,3.461,0.3,128,"(6,6)","{(5,5),(3,4),(4,1),(1,1),(0,2),(4,5),(3,3),(2,2),(5,3),(2,5),(1,3)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8077110648155212,0.8063279002876318,0.8215613382899628,0.9195561719833565,0.867801047120419,0.5215162259225145,3.2493,320.988,3.385,0.3,128,"(6,6)","{(4,4),(2,4),(4,0),(1,5),(3,1),(4,3),(0,0),(2,3),(5,0),(1,3),(5,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8138940334320068,0.8015340364333653,0.8236775818639799,0.9070735090152566,0.8633663366336634,0.5117940369564401,3.2479,321.135,3.387,0.3,128,"(6,6)","{(2,1),(4,3),(3,1),(0,3),(2,0),(5,1),(1,0),(0,2),(3,3),(2,2),(5,3)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8384019136428833,0.8015340364333653,0.8149509803921569,0.9223300970873787,0.8653220559531555,0.5075813582663956,3.1668,329.356,3.474,0.3,128,"(6,6)","{(4,4),(0,0),(1,5),(1,1),(4,2),(2,3),(4,5),(0,2),(2,2),(1,3),(5,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8177148699760437,0.8139980824544583,0.8306148055207027,0.9181692094313454,0.8722002635046113,0.5429064789214383,3.2211,323.8,3.415,0.3,128,"(6,6)","{(4,4),(1,2),(0,4),(5,3),(1,1),(1,4),(4,2),(2,3),(1,0),(3,2),(4,1)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8295803666114807,0.7996164908916586,0.8282051282051283,0.8959778085991679,0.860759493670886,0.5104540453396946,3.2244,323.47,3.411,0.3,128,"(6,6)","{(0,1),(4,4),(5,5),(0,4),(3,1),(1,1),(5,4),(4,2),(5,0),(5,3),(4,1)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8213624358177185,0.8015340364333653,0.8228643216080402,0.9084604715672677,0.863546473302571,0.5113483885735861,3.2172,324.193,3.419,0.3,128,"(6,6)","{(4,4),(2,4),(1,2),(2,1),(0,0),(1,1),(2,3),(0,2),(2,2),(1,3),(3,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.80660480260849,0.8063279002876318,0.8215613382899628,0.9195561719833565,0.867801047120419,0.5215162259225145,3.18,327.988,3.459,0.3,128,"(6,6)","{(0,4),(3,4),(0,0),(4,3),(5,4),(4,2),(3,0),(0,2),(5,0),(0,5),(3,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8200435638427734,0.8015340364333653,0.8320413436692506,0.8932038834951457,0.8615384615384615,0.5168700801849877,3.2524,320.69,3.382,0.3,128,"(6,6)","{(0,1),(4,4),(1,2),(2,1),(3,1),(5,4),(2,0),(2,3),(0,2),(0,5),(2,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.802649974822998,0.8024928092042186,0.8255372945638433,0.9056865464632455,0.8637566137566138,0.5149087048667216,3.3063,315.458,3.327,0.3,128,"(6,6)","{(0,1),(0,4),(3,4),(4,3),(5,4),(0,3),(2,3),(0,5),(2,2),(5,3),(3,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8332855105400085,0.7948226270373921,0.820480404551201,0.9001386962552012,0.8584656084656085,0.49551502513336937,3.2444,321.482,3.391,0.3,128,"(6,6)","{(0,1),(2,4),(5,5),(0,4),(3,1),(5,4),(4,2),(3,3),(1,0),(3,2),(2,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8347921967506409,0.8024928092042186,0.8144078144078144,0.9251040221914009,0.8662337662337661,0.5096592329455375,3.2124,324.682,3.424,0.3,128,"(6,6)","{(1,3),(3,4),(4,3),(3,1),(0,0),(1,1),(3,0),(3,3),(3,2),(4,1),(5,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8294422626495361,0.8092042186001918,0.8278894472361809,0.9140083217753121,0.8688200395517469,0.5308757570358055,3.194,326.55,3.444,0.3,128,"(6,6)","{(1,2),(3,4),(0,0),(3,1),(5,4),(1,1),(0,3),(5,1),(2,3),(1,0),(3,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.821235179901123,0.7996164908916586,0.8240506329113924,0.9029126213592233,0.8616810059563202,0.5078785333305506,3.2191,324.002,3.417,0.3,128,"(6,6)","{(1,2),(2,1),(1,1),(2,0),(5,1),(1,4),(0,2),(5,0),(0,5),(1,3),(3,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8286287188529968,0.800575263662512,0.8162762022194822,0.9181692094313454,0.8642297650130548,0.5059047788828706,3.3093,315.175,3.324,0.3,128,"(6,6)","{(0,1),(3,4),(4,3),(3,1),(5,4),(2,0),(4,2),(0,2),(3,2),(2,5),(3,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8035265207290649,0.8111217641418984,0.8299748110831234,0.9140083217753121,0.86996699669967,0.5361356200471288,3.206,325.325,3.431,0.3,128,"(6,6)","{(0,4),(4,3),(5,4),(1,1),(2,0),(5,1),(0,2),(5,0),(0,5),(1,0),(4,1)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.805101215839386,0.8082454458293384,0.8244084682440846,0.9181692094313454,0.868766404199475,0.527141964318474,3.1659,329.444,3.474,0.3,128,"(6,6)","{(1,2),(4,3),(2,0),(5,1),(1,4),(5,0),(1,0),(3,2),(2,5),(4,1),(3,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8297815918922424,0.8063279002876318,0.8199753390875463,0.9223300970873787,0.8681462140992167,0.520875943143754,3.1958,326.363,3.442,0.3,128,"(6,6)","{(4,4),(4,0),(5,5),(0,4),(0,0),(1,1),(0,3),(5,4),(2,2),(3,5),(5,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8358809947967529,0.7957813998082455,0.8223350253807107,0.8987517337031901,0.8588469184890657,0.4987138742437917,3.1481,331.313,3.494,0.3,128,"(6,6)","{(2,1),(1,5),(3,1),(0,0),(1,1),(5,4),(2,0),(0,3),(4,2),(0,2),(2,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.800669252872467,0.7948226270373921,0.8262548262548263,0.8904299583911235,0.8571428571428571,0.49937495352859435,3.2128,324.639,3.424,0.3,128,"(6,6)","{(0,1),(2,4),(5,5),(0,0),(1,1),(4,2),(3,0),(3,3),(5,0),(0,5),(4,1)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8057172894477844,0.8015340364333653,0.8220551378446115,0.9098474341192788,0.8637261356155366,0.5109146752492978,3.2995,316.109,3.334,0.3,128,"(6,6)","{(3,4),(2,1),(3,1),(5,4),(3,0),(4,5),(3,3),(0,5),(2,2),(5,3),(3,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8297324180603027,0.8063279002876318,0.8160779537149817,0.9292649098474342,0.8690012970168614,0.5195269864806711,3.2746,318.51,3.359,0.3,128,"(6,6)","{(2,4),(4,3),(1,5),(5,1),(0,2),(3,3),(3,2),(2,5),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8075475692749023,0.8024928092042186,0.8297055057618438,0.8987517337031901,0.8628495339547271,0.5173624335026471,3.293,316.735,3.34,0.3,128,"(6,6)","{(0,1),(4,4),(2,1),(1,5),(1,1),(2,0),(5,1),(4,2),(2,3),(3,3),(2,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8086085915565491,0.8092042186001918,0.8238213399503722,0.9209431345353676,0.8696791093647674,0.5291140309961344,3.2736,318.612,3.36,0.3,128,"(6,6)","{(4,0),(3,4),(4,3),(0,3),(5,1),(1,4),(3,0),(4,5),(3,3),(5,3),(3,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8252765536308289,0.8044103547459253,0.8187422934648582,0.9209431345353676,0.8668407310704962,0.5158855550567928,3.164,329.644,3.477,0.3,128,"(6,6)","{(0,1),(4,0),(3,4),(3,1),(0,3),(4,2),(3,0),(2,3),(1,4),(2,2),(3,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8276315331459045,0.8072866730584851,0.825,0.9153952843273232,0.8678500986193294,0.5252216970032684,3.1264,333.616,3.518,0.3,128,"(6,6)","{(4,4),(1,2),(1,5),(0,3),(2,3),(0,5),(1,0),(3,2),(2,5),(1,3),(5,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8259924650192261,0.8053691275167785,0.8189655172413793,0.9223300970873787,0.8675799086757991,0.5182255730055916,3.1916,326.791,3.447,0.3,128,"(6,6)","{(1,3),(1,2),(0,4),(5,1),(4,5),(5,0),(2,2),(5,3),(3,2),(4,1),(5,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8245887160301208,0.800575263662512,0.8259212198221093,0.9015256588072122,0.8620689655172414,0.5110339437874821,3.2646,319.492,3.37,0.3,128,"(6,6)","{(0,1),(5,5),(3,4),(1,5),(3,1),(1,1),(5,1),(1,4),(0,5),(2,2),(3,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8355143666267395,0.8044103547459253,0.821917808219178,0.9153952843273232,0.8661417322834646,0.51728018358102,3.2858,317.425,3.348,0.3,128,"(6,6)","{(0,1),(1,2),(3,4),(1,5),(4,3),(3,1),(5,4),(0,3),(4,2),(4,5),(2,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8023300766944885,0.7976989453499521,0.8277634961439588,0.8932038834951457,0.8592394929953302,0.5062337742899393,3.3282,313.387,3.305,0.3,128,"(6,6)","{(0,1),(2,1),(3,1),(1,1),(5,3),(2,0),(2,3),(5,0),(1,0),(3,2),(4,1)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8352501392364502,0.8034515819750719,0.8225,0.912621359223301,0.8652202498356345,0.5154026213629312,3.2658,319.37,3.368,0.3,128,"(6,6)","{(1,2),(5,5),(1,5),(3,1),(1,1),(4,2),(3,0),(0,2),(3,3),(0,5),(3,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8238882422447205,0.8082454458293384,0.8236024844720496,0.9195561719833565,0.8689384010484927,0.5268023551875569,3.1542,330.665,3.487,0.3,128,"(6,6)","{(1,2),(5,5),(4,0),(2,0),(5,1),(5,0),(2,2),(5,3),(2,5),(3,5),(5,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8283681273460388,0.8015340364333653,0.8228643216080402,0.9084604715672677,0.863546473302571,0.5113483885735861,3.1151,334.825,3.531,0.3,128,"(6,6)","{(1,2),(5,5),(2,1),(4,0),(1,5),(1,1),(2,0),(3,0),(5,0),(1,3),(3,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8283581137657166,0.8130393096836049,0.826302729528536,0.9237170596393898,0.8722986247544204,0.539019545585709,3.1699,329.037,3.47,0.3,128,"(6,6)","{(0,4),(3,4),(1,1),(5,4),(5,1),(5,0),(0,5),(2,2),(2,5),(1,3),(5,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.7970462441444397,0.8072866730584851,0.8307888040712468,0.9056865464632455,0.8666224286662243,0.5281412754154977,3.2169,324.222,3.419,0.3,128,"(6,6)","{(4,4),(5,5),(4,0),(0,4),(1,5),(0,0),(1,1),(2,0),(5,1),(1,4),(0,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8118569850921631,0.7996164908916586,0.82,0.9098474341192788,0.8625904010519396,0.5055835457225941,3.3746,309.072,3.26,0.3,128,"(6,6)","{(0,1),(5,5),(1,2),(4,3),(1,1),(4,2),(4,5),(0,2),(2,2),(5,3),(4,1)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8203229308128357,0.7929050814956855,0.820838627700127,0.8959778085991679,0.8567639257294429,0.4917435371437847,3.3831,308.297,3.251,0.3,128,"(6,6)","{(0,1),(5,5),(1,2),(2,1),(4,3),(3,1),(5,4),(0,3),(0,2),(2,5),(1,3)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8169392347335815,0.8053691275167785,0.8174019607843137,0.9251040221914009,0.8679245283018867,0.5176404953790767,3.2721,318.757,3.362,0.3,128,"(6,6)","{(4,0),(3,4),(4,3),(3,1),(1,4),(3,0),(4,5),(3,3),(0,5),(3,2),(3,5)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.812340497970581,0.8024928092042186,0.823086574654956,0.9098474341192788,0.8642951251646904,0.5135743708561838,3.1492,331.192,3.493,0.3,128,"(6,6)","{(0,1),(4,3),(3,1),(0,0),(5,4),(2,0),(4,2),(3,0),(1,4),(0,2),(3,3)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8112841844558716,0.7996164908916586,0.8240506329113924,0.9029126213592233,0.8616810059563202,0.5078785333305506,3.0991,336.547,3.549,0.3,128,"(6,6)","{(4,4),(2,4),(1,2),(0,4),(4,0),(1,1),(4,5),(3,3),(5,3),(2,5),(4,1)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.808998703956604,0.8072866730584851,0.825,0.9153952843273232,0.8678500986193294,0.5252216970032684,3.1525,330.846,3.489,0.3,128,"(6,6)","{(4,4),(5,5),(1,2),(2,1),(1,1),(1,4),(2,3),(5,0),(2,2),(5,3),(3,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
0.8101586103439331,0.7967401725790988,0.8225602027883396,0.9001386962552012,0.8596026490066225,0.5008706778439593,3.2125,324.672,3.424,0.3,128,"(6,6)","{(0,1),(2,4),(1,5),(3,1),(5,4),(4,2),(4,5),(0,5),(2,2),(5,3),(3,2)}","distilbert.transformer.layer.3.attention.v_lin.weight"
