eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
1.9468868970870972,0.5129434324065196,0.9493670886075949,0.3120665742024965,0.4697286012526095,0.30294919452812974,4.3419,240.22,2.533,0.3,128,"(24,6)","{(22,2),(4,0),(23,1),(3,4),(17,0),(17,3),(5,1),(19,3),(10,0),(0,2),(11,5),(7,4),(12,0),(23,0),(4,2),(14,0),(17,5),(8,2),(19,2),(11,4),(2,4),(13,4),(2,1),(6,1),(16,3),(7,0),(15,1),(6,4),(7,3),(21,2),(6,3),(21,5),(23,2),(14,2),(3,5),(14,5),(9,0),(17,1),(8,4),(0,3),(11,3),(6,0),(21,4),(21,1)}","distilbert.transformer.layer.3.ffn.lin1.weight"
1.6174029111862183,0.5723873441994247,0.9310344827586207,0.4119278779472954,0.5711538461538461,0.34450084202847225,4.0862,255.248,2.692,0.3,128,"(24,6)","{(12,1),(3,4),(4,3),(9,2),(17,3),(0,5),(13,2),(2,5),(7,4),(18,4),(7,1),(22,1),(22,4),(12,3),(3,3),(8,2),(9,4),(2,4),(10,5),(1,2),(2,1),(13,1),(1,5),(6,1),(6,4),(7,3),(12,2),(23,2),(22,0),(14,5),(5,2),(17,1),(5,5),(8,4),(9,0),(11,0),(8,1),(1,1),(2,0),(10,1),(2,3),(15,3),(21,4),(20,2)}","distilbert.transformer.layer.3.ffn.lin1.weight"
2.11984920501709,0.4947267497603068,0.9575471698113207,0.2815533980582524,0.435155412647374,0.29112644853009506,4.2994,242.595,2.559,0.3,128,"(24,6)","{(12,4),(23,1),(14,4),(22,5),(5,4),(19,0),(0,2),(10,0),(11,5),(2,2),(13,2),(0,5),(2,5),(16,4),(16,1),(7,4),(21,0),(12,3),(4,5),(3,3),(10,5),(13,4),(13,1),(6,1),(18,0),(7,0),(12,5),(22,3),(4,1),(5,2),(4,4),(17,1),(5,5),(19,4),(9,3),(1,4),(2,3),(16,2),(13,3),(15,3),(6,0),(18,2),(7,5),(6,3)}","distilbert.transformer.layer.3.ffn.lin1.weight"
2.089510917663574,0.473633748801534,0.9479166666666666,0.2524271844660194,0.39868565169769987,0.2638769511545063,4.3506,239.74,2.528,0.3,128,"(24,6)","{(23,1),(12,1),(22,5),(14,4),(17,3),(19,0),(5,1),(19,3),(2,2),(13,5),(18,4),(6,2),(21,0),(6,5),(21,3),(4,2),(23,3),(3,0),(4,5),(5,0),(19,2),(2,4),(2,1),(1,5),(15,4),(6,1),(16,3),(6,4),(21,2),(20,0),(20,3),(12,5),(23,5),(3,2),(4,4),(0,0),(8,1),(16,2),(15,0),(16,5),(6,0),(7,5),(20,2),(21,1)}","distilbert.transformer.layer.3.ffn.lin1.weight"
2.484994888305664,0.4055608820709492,0.9316239316239316,0.15117891816920942,0.26014319809069214,0.18493455667959438,4.16,250.723,2.644,0.3,128,"(24,6)","{(23,4),(22,2),(12,1),(22,5),(4,3),(3,1),(17,0),(9,2),(0,2),(10,0),(19,3),(11,5),(2,2),(7,4),(21,3),(23,0),(8,2),(8,5),(0,1),(10,5),(13,1),(6,1),(7,0),(18,0),(18,3),(21,5),(12,2),(3,2),(3,5),(17,4),(5,2),(9,0),(5,5),(11,0),(8,1),(19,1),(10,4),(2,3),(16,2),(15,0),(13,3),(7,5),(20,2),(21,1)}","distilbert.transformer.layer.3.ffn.lin1.weight"
2.252246379852295,0.46021093000958774,0.9647058823529412,0.2274618585298197,0.3681257014590348,0.2611880941844966,3.9373,264.9,2.794,0.3,128,"(24,6)","{(23,4),(22,2),(3,4),(14,4),(19,0),(11,2),(8,3),(10,0),(11,5),(1,3),(15,2),(16,4),(7,4),(21,0),(12,0),(22,4),(12,3),(5,0),(17,5),(19,2),(8,2),(9,1),(19,5),(0,1),(10,5),(1,2),(2,1),(16,0),(6,4),(7,3),(20,3),(22,0),(23,5),(22,3),(4,4),(17,1),(19,1),(0,3),(10,1),(13,3),(16,2),(18,5),(6,3),(21,1)}","distilbert.transformer.layer.3.ffn.lin1.weight"
2.451831817626953,0.4199424736337488,0.9833333333333333,0.1636615811373093,0.2806183115338882,0.22795434034151993,4.2433,245.801,2.592,0.3,128,"(24,6)","{(20,5),(22,2),(23,1),(22,5),(4,3),(17,0),(0,2),(10,0),(2,2),(13,5),(7,4),(6,2),(18,1),(21,0),(23,0),(20,1),(22,4),(12,3),(5,3),(19,2),(9,1),(11,1),(2,4),(1,2),(0,4),(13,4),(2,1),(1,5),(6,1),(16,3),(20,0),(23,2),(22,0),(3,2),(14,5),(3,5),(9,0),(17,1),(8,4),(10,4),(1,1),(0,3),(16,2),(18,2)}","distilbert.transformer.layer.3.ffn.lin1.weight"
2.0316967964172363,0.4947267497603068,0.9330357142857143,0.289875173370319,0.44232804232804235,0.27368829699437924,4.1383,252.034,2.658,0.3,128,"(24,6)","{(20,5),(22,2),(22,5),(3,1),(17,3),(5,1),(8,0),(10,0),(0,5),(2,2),(2,5),(7,4),(15,5),(6,5),(23,0),(20,1),(12,3),(14,3),(5,0),(19,2),(19,5),(9,4),(10,5),(1,2),(0,4),(13,4),(16,3),(15,1),(21,2),(12,2),(22,0),(23,2),(3,2),(14,5),(3,5),(9,3),(0,0),(1,1),(10,1),(13,0),(1,4),(15,0),(6,0),(20,2)}","distilbert.transformer.layer.3.ffn.lin1.weight"
1.4602539539337158,0.6030680728667306,0.9205479452054794,0.46601941747572817,0.6187845303867403,0.3641437141675941,3.9244,265.776,2.803,0.3,128,"(24,6)","{(12,4),(12,1),(14,4),(5,1),(19,0),(9,2),(9,5),(10,0),(2,2),(1,3),(13,5),(7,4),(15,5),(7,1),(22,1),(22,4),(23,3),(12,3),(3,3),(5,0),(19,5),(9,4),(2,1),(16,0),(1,5),(6,1),(15,1),(6,4),(21,5),(12,2),(22,0),(3,2),(4,4),(17,1),(0,3),(10,1),(2,0),(2,3),(15,0),(16,5),(6,0),(7,5),(21,4),(20,2)}","distilbert.transformer.layer.3.ffn.lin1.weight"
2.2015397548675537,0.4784276126558006,0.9682539682539683,0.2538141470180305,0.4021978021978022,0.2820572303570906,4.0989,254.46,2.684,0.3,128,"(24,6)","{(23,4),(22,2),(4,0),(12,1),(22,5),(14,1),(0,2),(10,0),(8,3),(0,5),(16,4),(13,5),(7,4),(18,4),(6,5),(21,3),(12,0),(23,0),(12,3),(17,2),(17,5),(9,1),(10,5),(13,4),(2,4),(13,1),(6,1),(16,3),(7,0),(7,3),(20,0),(12,2),(20,3),(12,5),(14,2),(9,0),(8,4),(8,1),(2,0),(13,0),(1,4),(7,2),(18,2),(18,5)}","distilbert.transformer.layer.3.ffn.lin1.weight"
1.6529366970062256,0.5810162991371045,0.9493670886075949,0.4160887656033287,0.5785920925747348,0.36833202945568627,4.3955,237.288,2.503,0.3,128,"(24,6)","{(23,4),(12,4),(22,2),(23,1),(22,5),(3,1),(17,3),(19,0),(8,0),(5,1),(9,5),(8,3),(13,2),(2,5),(16,4),(16,1),(15,5),(20,4),(14,0),(3,0),(9,1),(9,4),(2,1),(13,1),(15,4),(6,1),(16,3),(15,1),(7,3),(21,5),(14,2),(3,2),(3,5),(5,2),(5,5),(9,3),(19,1),(8,1),(1,1),(11,3),(2,0),(2,3),(16,5),(7,5)}","distilbert.transformer.layer.3.ffn.lin1.weight"
1.549884557723999,0.5743048897411314,0.9314641744548287,0.4147018030513176,0.5738963531669865,0.34667760189557617,4.0358,258.44,2.726,0.3,128,"(24,6)","{(20,5),(22,2),(23,4),(4,0),(12,4),(4,3),(14,1),(5,4),(0,2),(11,5),(13,2),(1,0),(1,3),(15,2),(16,1),(18,4),(21,0),(21,3),(22,4),(14,3),(5,0),(3,3),(5,3),(8,2),(0,1),(10,5),(0,4),(2,1),(16,0),(1,5),(15,4),(13,1),(21,2),(22,0),(22,3),(4,1),(17,4),(9,3),(0,0),(2,0),(13,0),(1,4),(18,2),(21,4)}","distilbert.transformer.layer.3.ffn.lin1.weight"
2.870016098022461,0.34419942473633747,0.9111111111111111,0.056865464632454926,0.10704960835509139,0.1010481641889349,3.9331,265.185,2.797,0.3,128,"(24,6)","{(23,1),(9,2),(19,0),(5,1),(9,5),(11,2),(11,5),(10,3),(1,3),(15,2),(15,5),(21,0),(6,5),(12,0),(23,3),(3,3),(5,0),(8,2),(9,1),(10,2),(0,1),(10,5),(2,4),(2,1),(7,0),(15,1),(18,3),(23,2),(22,0),(12,5),(3,2),(4,1),(14,5),(5,2),(4,4),(17,1),(5,5),(9,3),(0,3),(10,1),(1,4),(7,2),(20,2),(21,1)}","distilbert.transformer.layer.3.ffn.lin1.weight"
1.6585441827774048,0.5800575263662512,0.954983922829582,0.4119278779472954,0.5755813953488372,0.37208138464703994,4.5406,229.705,2.423,0.3,128,"(24,6)","{(20,5),(23,4),(4,0),(17,0),(5,4),(5,1),(17,3),(11,2),(11,5),(16,4),(18,4),(21,0),(22,1),(21,3),(20,1),(14,3),(3,3),(8,2),(9,4),(0,1),(2,4),(1,2),(7,0),(6,4),(20,0),(23,2),(12,5),(22,3),(14,5),(3,5),(9,0),(19,4),(8,4),(9,3),(19,1),(10,4),(0,3),(2,0),(13,0),(1,4),(2,3),(6,0),(7,5),(6,3)}","distilbert.transformer.layer.3.ffn.lin1.weight"
1.1584888696670532,0.6903163950143816,0.9145833333333333,0.608876560332871,0.7310574521232306,0.44633378869854534,3.9108,266.699,2.813,0.3,128,"(24,6)","{(20,5),(22,2),(12,1),(4,0),(4,3),(17,0),(9,2),(19,0),(9,5),(11,2),(10,0),(8,3),(11,5),(0,5),(6,2),(3,0),(5,3),(13,4),(13,1),(1,5),(18,0),(15,1),(6,4),(20,0),(21,5),(23,2),(22,3),(14,5),(5,2),(4,4),(3,5),(9,0),(8,4),(11,0),(11,3),(10,1),(13,0),(2,3),(16,5),(15,3),(6,0),(18,2),(18,5),(6,3)}","distilbert.transformer.layer.3.ffn.lin1.weight"
1.6427676677703857,0.5647171620325983,0.9265175718849841,0.40221914008321774,0.5609284332688588,0.33343799668983526,3.9668,262.93,2.773,0.3,128,"(24,6)","{(22,2),(23,1),(3,4),(2,2),(13,2),(13,5),(1,3),(18,1),(20,4),(4,2),(14,3),(5,0),(17,5),(8,2),(9,1),(11,4),(2,4),(13,1),(15,4),(16,3),(7,3),(21,2),(20,0),(6,3),(21,5),(22,0),(12,5),(22,3),(14,5),(17,4),(4,4),(9,3),(19,1),(11,0),(11,3),(10,1),(0,3),(1,4),(13,0),(16,2),(15,0),(16,5),(18,5),(21,4)}","distilbert.transformer.layer.3.ffn.lin1.weight"
2.292311668395996,0.46308724832214765,0.9259259259259259,0.24271844660194175,0.38461538461538464,0.2389530997691865,4.3528,239.613,2.527,0.3,128,"(24,6)","{(23,1),(4,0),(5,1),(9,2),(17,3),(9,5),(0,2),(8,3),(13,2),(1,3),(15,2),(6,2),(22,1),(21,3),(4,2),(14,0),(4,5),(8,2),(0,1),(10,5),(13,4),(2,1),(13,1),(1,5),(15,4),(7,0),(6,4),(20,0),(20,3),(23,2),(22,0),(3,2),(3,5),(5,5),(9,3),(8,1),(19,1),(11,0),(2,3),(16,5),(6,0),(18,5),(6,3),(20,2)}","distilbert.transformer.layer.3.ffn.lin1.weight"
2.5297837257385254,0.4046021093000959,0.9629629629629629,0.14424410540915394,0.25090470446320867,0.19987797547305322,4.2941,242.892,2.562,0.3,128,"(24,6)","{(23,1),(14,4),(3,4),(5,1),(8,0),(0,2),(19,3),(0,5),(11,5),(16,1),(18,4),(6,2),(20,1),(12,3),(4,5),(14,3),(17,2),(5,3),(8,2),(9,1),(8,5),(9,4),(1,2),(1,5),(15,4),(16,3),(7,0),(15,1),(23,2),(3,2),(3,5),(19,4),(8,4),(9,3),(11,0),(0,0),(11,3),(10,1),(2,3),(16,2),(15,0),(6,0),(18,5),(20,2)}","distilbert.transformer.layer.3.ffn.lin1.weight"
2.4678235054016113,0.3940556088207095,0.9587628865979382,0.1289875173370319,0.2273838630806846,0.18540988569544795,4.1739,249.886,2.635,0.3,128,"(24,6)","{(20,5),(12,1),(23,1),(4,3),(3,1),(9,2),(19,0),(11,5),(2,2),(2,5),(15,2),(15,5),(22,1),(21,3),(12,3),(3,0),(3,3),(17,2),(19,2),(11,4),(8,5),(10,5),(13,4),(7,0),(15,1),(18,3),(23,5),(4,1),(3,5),(5,2),(4,4),(17,4),(9,0),(19,4),(0,0),(11,0),(8,1),(11,3),(13,0),(16,5),(7,2),(6,0),(6,3),(20,2)}","distilbert.transformer.layer.3.ffn.lin1.weight"
1.9094985723495483,0.5158197507190796,0.9655172413793104,0.3106796116504854,0.47009443861490025,0.31750925546571424,4.2768,243.873,2.572,0.3,128,"(24,6)","{(20,5),(12,4),(23,4),(4,0),(22,5),(17,3),(19,0),(0,5),(11,5),(13,2),(1,0),(2,5),(1,3),(6,2),(18,1),(22,1),(23,0),(23,3),(4,5),(14,3),(17,2),(9,1),(9,4),(11,1),(2,4),(10,5),(2,1),(6,1),(7,3),(18,3),(20,0),(12,2),(14,2),(5,5),(11,0),(19,1),(1,1),(2,0),(10,1),(16,2),(7,2),(7,5),(6,3),(20,2)}","distilbert.transformer.layer.3.ffn.lin1.weight"
2.0805349349975586,0.5033557046979866,0.947136563876652,0.29819694868238555,0.45358649789029537,0.29212004219175286,4.0458,257.8,2.719,0.3,128,"(24,6)","{(20,5),(23,4),(22,2),(4,0),(12,4),(14,1),(17,0),(8,3),(19,3),(0,2),(2,2),(13,2),(13,5),(16,4),(7,4),(18,1),(22,1),(21,3),(12,0),(12,3),(3,0),(4,2),(14,0),(4,5),(5,3),(9,1),(8,5),(10,5),(2,1),(13,1),(1,5),(15,4),(18,0),(21,2),(22,0),(22,3),(21,4),(14,5),(5,5),(1,4),(16,2),(15,0),(15,3),(6,3)}","distilbert.transformer.layer.3.ffn.lin1.weight"
1.993402361869812,0.4947267497603068,0.944954128440367,0.2857142857142857,0.43876464323748665,0.2822763300540902,4.2647,244.568,2.579,0.3,128,"(24,6)","{(12,4),(4,0),(12,1),(11,2),(10,0),(0,5),(10,3),(2,2),(2,5),(16,4),(15,2),(16,1),(21,3),(12,0),(20,1),(23,3),(3,0),(14,3),(17,5),(9,1),(11,4),(18,5),(1,5),(7,0),(15,1),(14,2),(3,5),(9,0),(5,5),(8,4),(11,0),(10,4),(1,1),(11,3),(10,1),(13,0),(0,3),(16,2),(16,5),(15,3),(7,2),(7,5),(6,3),(20,2)}","distilbert.transformer.layer.3.ffn.lin1.weight"
1.86690354347229,0.5167785234899329,0.9392712550607287,0.3217753120665742,0.47933884297520657,0.29903740260851674,4.1722,249.99,2.637,0.3,128,"(24,6)","{(4,0),(14,1),(5,4),(9,2),(9,5),(10,0),(16,4),(16,1),(7,4),(18,1),(21,0),(20,4),(22,1),(21,3),(4,5),(5,0),(5,3),(8,2),(19,2),(9,1),(11,4),(11,1),(0,4),(13,1),(15,4),(6,1),(7,0),(6,4),(21,2),(12,5),(22,3),(14,2),(3,5),(17,4),(9,0),(19,4),(0,0),(1,1),(0,3),(1,4),(2,3),(6,0),(7,5),(20,2)}","distilbert.transformer.layer.3.ffn.lin1.weight"
2.843090772628784,0.3576222435282838,0.9322033898305084,0.07628294036061026,0.14102564102564102,0.12770410935846807,4.0533,257.319,2.714,0.3,128,"(24,6)","{(4,0),(3,4),(14,1),(17,0),(17,3),(9,5),(0,2),(11,2),(8,3),(10,0),(11,5),(19,3),(13,2),(15,5),(6,2),(7,1),(6,5),(20,1),(23,0),(23,3),(4,2),(3,0),(17,2),(17,5),(19,2),(9,1),(11,4),(0,1),(2,4),(1,2),(0,4),(2,1),(18,0),(15,1),(21,2),(21,5),(23,2),(12,5),(17,4),(17,1),(8,4),(9,3),(15,3),(20,2)}","distilbert.transformer.layer.3.ffn.lin1.weight"
2.9341273307800293,0.35282837967401726,0.9423076923076923,0.06796116504854369,0.12677878395860284,0.12447541371717011,4.3109,241.947,2.552,0.3,128,"(24,6)","{(22,2),(4,0),(14,4),(9,2),(9,5),(11,2),(11,5),(1,0),(13,2),(13,5),(1,3),(12,3),(14,0),(4,2),(5,0),(19,2),(19,5),(10,2),(9,4),(11,1),(2,4),(13,4),(1,2),(2,1),(7,0),(18,0),(21,2),(20,0),(20,3),(22,3),(14,2),(4,1),(3,5),(8,4),(8,1),(19,1),(1,1),(11,3),(2,3),(15,0),(7,2),(6,0),(7,5),(21,4)}","distilbert.transformer.layer.3.ffn.lin1.weight"
1.4818392992019653,0.6203259827420902,0.9551820728291317,0.47295423023578365,0.6326530612244898,0.4121084731992183,3.9691,262.781,2.771,0.3,128,"(24,6)","{(20,5),(14,1),(5,4),(17,3),(10,0),(11,5),(2,5),(13,5),(15,2),(18,4),(15,5),(18,1),(21,3),(23,0),(22,4),(14,0),(3,3),(17,2),(17,5),(9,1),(10,2),(0,1),(11,1),(1,2),(2,1),(1,5),(15,4),(6,1),(7,0),(18,0),(18,3),(7,3),(20,0),(23,5),(12,5),(9,0),(9,3),(8,1),(19,1),(10,4),(1,1),(13,3),(18,2),(6,3)}","distilbert.transformer.layer.3.ffn.lin1.weight"
1.5329992771148682,0.5877277085330777,0.944954128440367,0.42857142857142855,0.5896946564885497,0.37109965882527196,3.9363,264.973,2.795,0.3,128,"(24,6)","{(23,4),(23,1),(12,1),(17,0),(8,0),(9,5),(10,0),(11,5),(13,2),(13,5),(16,4),(1,3),(16,1),(18,4),(6,2),(21,3),(12,0),(14,3),(5,0),(5,3),(19,5),(10,2),(9,4),(0,1),(2,4),(10,5),(16,0),(13,1),(6,1),(6,4),(7,3),(21,2),(23,2),(20,3),(3,5),(17,1),(9,3),(19,1),(0,0),(2,0),(10,1),(1,4),(16,2),(6,3)}","distilbert.transformer.layer.3.ffn.lin1.weight"
2.3101420402526855,0.4324065196548418,0.9708029197080292,0.18446601941747573,0.3100233100233101,0.2352934603338248,4.2817,243.595,2.569,0.3,128,"(24,6)","{(23,4),(20,5),(12,4),(23,1),(5,4),(17,3),(8,0),(8,3),(19,3),(2,2),(13,2),(10,3),(15,5),(20,4),(12,3),(14,0),(4,2),(23,3),(3,3),(5,3),(19,2),(8,2),(17,5),(9,1),(8,5),(10,2),(9,4),(0,1),(1,2),(2,1),(16,0),(15,4),(16,3),(7,0),(21,5),(23,5),(14,2),(9,0),(9,3),(0,0),(13,0),(15,0),(7,5),(21,4)}","distilbert.transformer.layer.3.ffn.lin1.weight"
2.4385459423065186,0.4199424736337488,0.9603174603174603,0.1678224687933426,0.28571428571428575,0.21587875259206027,4.086,255.264,2.692,0.3,128,"(24,6)","{(12,4),(14,4),(3,4),(5,4),(9,5),(8,3),(0,2),(11,5),(10,3),(13,2),(0,5),(2,2),(2,5),(15,2),(16,1),(7,1),(21,0),(20,4),(23,3),(12,3),(17,2),(11,4),(11,1),(18,5),(1,5),(16,0),(6,1),(7,3),(20,3),(22,0),(23,5),(12,5),(14,2),(17,4),(9,3),(1,1),(2,0),(1,4),(15,0),(16,5),(7,2),(6,0),(7,5),(20,2)}","distilbert.transformer.layer.3.ffn.lin1.weight"
2.3835256099700928,0.4304889741131352,0.9319727891156463,0.1900138696255201,0.315668202764977,0.2110402055444659,4.1134,253.561,2.674,0.3,128,"(24,6)","{(23,4),(4,0),(12,1),(17,0),(8,0),(9,5),(0,2),(0,5),(2,2),(16,4),(15,2),(7,4),(6,2),(21,0),(20,4),(22,1),(20,1),(12,0),(22,4),(12,3),(3,0),(19,2),(19,5),(10,2),(13,4),(2,1),(15,1),(20,0),(22,0),(23,5),(22,3),(4,1),(3,5),(17,1),(5,5),(8,1),(2,0),(13,0),(2,3),(15,0),(18,2),(6,0),(6,3),(20,2)}","distilbert.transformer.layer.3.ffn.lin1.weight"
1.6550620794296265,0.5426653883029722,0.9236111111111112,0.36893203883495146,0.5272547076313181,0.3106189236241411,4.3632,239.043,2.521,0.3,128,"(24,6)","{(12,1),(23,1),(14,4),(3,4),(4,0),(3,1),(4,3),(5,1),(19,0),(8,0),(10,3),(1,0),(13,5),(15,2),(7,4),(15,5),(22,1),(21,3),(5,3),(8,2),(19,5),(8,5),(0,1),(2,4),(1,2),(0,4),(2,1),(1,5),(15,4),(15,1),(3,2),(4,1),(3,5),(5,2),(4,4),(9,0),(8,1),(10,4),(2,0),(13,0),(13,3),(15,0),(15,3),(20,2)}","distilbert.transformer.layer.3.ffn.lin1.weight"
3.0717670917510986,0.35186960690316393,0.9787234042553191,0.0638002773925104,0.11979166666666666,0.1351660581109213,4.0528,257.351,2.714,0.3,128,"(24,6)","{(12,4),(12,1),(4,0),(22,5),(7,5),(9,2),(0,2),(10,0),(0,5),(16,4),(18,4),(15,5),(7,1),(18,1),(6,5),(22,1),(20,1),(22,4),(4,2),(3,0),(17,2),(19,2),(8,5),(11,1),(13,1),(18,0),(23,2),(20,3),(12,2),(23,5),(14,2),(3,5),(4,4),(17,1),(5,5),(8,4),(19,4),(8,1),(10,4),(13,3),(16,2),(6,0),(18,5),(21,4)}","distilbert.transformer.layer.3.ffn.lin1.weight"
