eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.7515468597412109,0.8072866730584851,0.8217821782178217,0.9209431345353676,0.868541530412034,0.5238347808517775,3.9727,262.541,2.769,0.3,128,"(6,24)","{(4,3),(4,9),(4,6),(3,10),(5,1),(4,15),(3,13),(5,16),(4,18),(3,22),(2,2),(0,5),(1,9),(2,14),(0,20),(2,23),(1,21),(5,0),(4,14),(3,12),(4,11),(4,17),(3,15),(3,21),(4,20),(0,1),(2,4),(4,23),(1,11),(0,19),(0,22),(3,5),(4,16),(3,14),(5,8),(3,23),(0,0),(2,0),(2,3),(5,20),(2,6),(2,12),(1,10),(1,19)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.7509940266609192,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,4.1666,250.322,2.64,0.3,128,"(6,24)","{(3,4),(3,10),(3,13),(4,18),(2,2),(2,5),(0,17),(0,23),(2,17),(1,21),(3,9),(4,14),(3,6),(5,9),(4,11),(5,12),(3,21),(4,20),(5,18),(0,7),(2,7),(1,11),(0,13),(2,10),(1,14),(1,20),(1,17),(1,23),(4,7),(4,16),(3,14),(5,5),(5,11),(4,13),(4,19),(5,8),(4,22),(3,20),(0,12),(1,7),(0,15),(1,10),(2,18),(2,21)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.7561241388320923,0.8101629913710451,0.8240396530359355,0.9223300970873787,0.8704188481675393,0.5314365524465098,4.0312,258.729,2.729,0.3,128,"(6,24)","{(4,0),(4,9),(3,1),(5,4),(5,7),(3,13),(0,2),(3,22),(0,5),(2,5),(2,11),(1,9),(2,8),(1,18),(2,17),(3,3),(3,9),(5,6),(4,8),(4,14),(3,6),(5,9),(0,7),(2,1),(0,10),(2,7),(2,19),(4,7),(3,8),(5,5),(5,11),(4,13),(4,16),(5,8),(5,14),(0,0),(4,22),(1,1),(0,9),(5,20),(2,12),(1,10),(0,21),(2,21)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.7526655197143555,0.8072866730584851,0.8209876543209876,0.9223300970873787,0.868713259307642,0.5235221651747541,3.9714,262.626,2.77,0.3,128,"(6,24)","{(3,4),(5,7),(0,2),(5,10),(4,18),(3,22),(0,5),(1,0),(0,14),(2,5),(0,17),(3,0),(4,5),(3,3),(5,6),(4,14),(5,3),(3,12),(4,17),(5,12),(5,18),(3,21),(0,1),(0,7),(2,4),(0,4),(2,1),(0,10),(0,16),(2,10),(1,14),(1,20),(0,22),(2,22),(3,2),(5,2),(3,14),(5,11),(5,8),(3,23),(3,17),(1,1),(1,4),(2,15)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.7630575299263,0.8082454458293384,0.8220024721878862,0.9223300970873787,0.869281045751634,0.5261643004428046,4.2434,245.792,2.592,0.3,128,"(6,24)","{(4,3),(3,1),(4,9),(4,6),(4,21),(4,18),(3,22),(0,5),(1,6),(0,14),(2,11),(0,17),(0,23),(1,12),(1,18),(0,20),(3,9),(3,6),(3,21),(5,15),(2,4),(5,21),(0,4),(2,1),(0,16),(0,13),(1,8),(1,20),(1,23),(5,2),(4,4),(4,10),(3,8),(3,14),(4,16),(5,14),(1,1),(1,4),(0,6),(5,20),(2,12),(1,10),(1,16),(2,18)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.7486027479171753,0.8101629913710451,0.8240396530359355,0.9223300970873787,0.8704188481675393,0.5314365524465098,4.1483,251.426,2.652,0.3,128,"(6,24)","{(4,3),(4,9),(3,1),(3,7),(4,6),(4,12),(4,15),(0,2),(5,16),(2,2),(2,11),(1,9),(2,8),(0,20),(2,23),(1,15),(3,0),(4,5),(5,0),(3,9),(3,21),(5,18),(5,15),(2,1),(2,7),(0,13),(1,8),(1,20),(0,22),(1,17),(5,2),(3,8),(4,16),(5,11),(4,13),(5,5),(3,20),(2,0),(5,20),(0,12),(1,7),(0,15),(0,21),(1,16)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.7462380528450012,0.8101629913710451,0.8248447204968944,0.9209431345353676,0.8702490170380079,0.5317477654019562,4.0731,256.068,2.701,0.3,128,"(6,24)","{(4,3),(3,16),(5,13),(3,13),(3,19),(0,5),(1,0),(1,6),(0,8),(1,3),(1,9),(2,8),(1,12),(0,20),(1,21),(3,3),(5,0),(4,17),(3,15),(5,12),(5,18),(4,20),(0,1),(5,15),(5,21),(4,23),(1,11),(1,14),(2,13),(1,17),(1,23),(3,5),(5,2),(4,16),(3,14),(4,19),(0,0),(1,1),(3,20),(0,3),(5,23),(1,4),(1,13),(2,6)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.7449439764022827,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,4.2315,246.484,2.6,0.3,128,"(6,24)","{(3,7),(4,6),(3,13),(3,19),(5,19),(1,0),(0,8),(5,22),(0,11),(0,17),(2,14),(1,15),(3,3),(5,0),(3,12),(3,18),(3,15),(3,21),(0,1),(5,21),(0,10),(2,1),(2,7),(1,11),(0,13),(2,10),(1,20),(0,22),(2,19),(3,2),(4,7),(3,11),(4,4),(4,16),(5,5),(5,11),(3,17),(4,22),(5,23),(1,4),(0,12),(1,7),(0,21),(1,10)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.74562007188797,0.8111217641418984,0.825062034739454,0.9223300970873787,0.870988867059594,0.5340667882909217,4.0571,257.081,2.711,0.3,128,"(6,24)","{(3,7),(4,12),(3,10),(5,13),(4,21),(3,13),(5,19),(1,0),(1,6),(0,8),(0,23),(2,14),(2,17),(1,15),(4,2),(3,0),(5,0),(3,12),(4,17),(3,21),(5,18),(0,1),(5,15),(0,7),(1,2),(0,13),(1,20),(2,22),(4,7),(4,10),(4,16),(5,11),(4,19),(5,8),(3,23),(5,14),(3,17),(2,0),(5,23),(5,20),(1,7),(2,6),(2,18),(2,21)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.7394471764564514,0.8092042186001918,0.8238213399503722,0.9209431345353676,0.8696791093647674,0.5291140309961344,4.065,256.582,2.706,0.3,128,"(6,24)","{(4,0),(4,3),(5,1),(5,7),(4,15),(4,21),(5,16),(4,18),(2,2),(5,19),(2,8),(2,14),(1,12),(0,17),(2,23),(1,21),(1,15),(4,2),(3,0),(3,18),(0,7),(2,4),(1,11),(2,16),(2,13),(2,19),(4,1),(3,5),(5,2),(4,4),(4,10),(3,8),(5,8),(5,14),(3,17),(0,3),(5,23),(0,6),(0,12),(2,9),(5,20),(2,6),(1,16),(0,18)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.7529537081718445,0.8101629913710451,0.823238566131026,0.9237170596393898,0.8705882352941177,0.5311394546988002,4.3102,241.983,2.552,0.3,128,"(6,24)","{(3,4),(5,4),(4,12),(3,10),(5,7),(0,2),(3,22),(5,19),(2,2),(2,11),(2,8),(2,14),(0,23),(1,18),(1,15),(5,0),(4,8),(3,6),(3,18),(5,9),(4,20),(2,4),(1,2),(2,1),(0,19),(2,16),(2,13),(2,19),(4,7),(3,5),(3,23),(0,3),(5,17),(2,3),(5,20),(0,12),(1,13),(0,15),(2,6),(2,18),(2,12),(2,21),(1,19),(1,22)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.7461215853691101,0.8082454458293384,0.8220024721878862,0.9223300970873787,0.869281045751634,0.5261643004428046,4.1056,254.043,2.679,0.3,128,"(6,24)","{(3,4),(3,7),(4,6),(4,12),(3,10),(3,16),(5,7),(3,19),(3,22),(2,2),(1,0),(1,6),(2,5),(1,9),(1,18),(2,20),(3,0),(4,11),(4,17),(5,12),(3,21),(4,20),(0,7),(5,15),(1,2),(0,10),(1,11),(0,13),(2,10),(1,17),(4,1),(3,5),(3,11),(5,2),(4,10),(4,16),(3,17),(3,23),(4,22),(2,0),(0,21),(2,12),(1,16),(1,10)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.7520352602005005,0.8092042186001918,0.8238213399503722,0.9209431345353676,0.8696791093647674,0.5291140309961344,4.0844,255.362,2.693,0.3,128,"(6,24)","{(3,7),(5,4),(4,12),(5,1),(3,16),(5,13),(3,19),(0,2),(3,22),(5,19),(1,6),(2,11),(2,8),(0,23),(1,18),(0,20),(2,17),(3,0),(5,0),(5,6),(5,3),(5,9),(4,11),(0,7),(4,23),(1,2),(0,10),(0,16),(2,19),(3,5),(4,4),(4,10),(5,5),(0,0),(5,14),(1,1),(4,22),(0,9),(5,17),(1,4),(2,9),(0,21),(2,18),(1,10)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.7496280670166016,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,4.5788,227.788,2.402,0.3,128,"(6,24)","{(4,9),(3,16),(3,13),(5,10),(5,19),(0,8),(5,22),(2,11),(2,5),(1,12),(1,18),(2,20),(4,2),(4,5),(3,9),(4,11),(3,15),(3,21),(5,18),(0,7),(2,7),(1,5),(0,13),(2,10),(1,14),(1,17),(1,23),(3,2),(4,1),(4,7),(3,11),(4,4),(4,19),(0,0),(5,14),(1,1),(0,9),(1,4),(0,6),(5,20),(2,3),(1,7),(2,9),(1,22)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.7547141909599304,0.8072866730584851,0.8209876543209876,0.9223300970873787,0.868713259307642,0.5235221651747541,4.0241,259.191,2.734,0.3,128,"(6,24)","{(3,4),(4,12),(5,13),(3,13),(0,2),(4,18),(0,5),(2,2),(1,6),(1,3),(0,11),(2,23),(1,21),(4,2),(4,5),(4,14),(3,6),(4,17),(5,12),(4,20),(0,7),(1,2),(1,5),(1,11),(0,19),(2,16),(1,20),(2,19),(1,17),(3,2),(4,4),(3,14),(0,0),(3,23),(5,8),(1,1),(0,3),(0,9),(5,23),(5,20),(2,6),(0,15),(2,18),(1,22)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.7465299963951111,0.8101629913710451,0.823238566131026,0.9237170596393898,0.8705882352941177,0.5311394546988002,4.2214,247.075,2.606,0.3,128,"(6,24)","{(4,0),(5,4),(4,6),(3,10),(5,1),(0,2),(5,16),(0,5),(5,19),(1,0),(2,5),(5,22),(0,14),(0,11),(1,12),(0,20),(4,8),(3,6),(3,12),(5,9),(5,15),(5,21),(2,4),(0,10),(1,5),(1,11),(2,10),(0,22),(2,19),(4,1),(4,7),(3,5),(4,4),(3,8),(5,11),(4,13),(5,14),(3,23),(5,17),(5,23),(1,4),(5,20),(0,15),(0,21)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.7545793056488037,0.8072866730584851,0.8209876543209876,0.9223300970873787,0.868713259307642,0.5235221651747541,4.3059,242.226,2.555,0.3,128,"(6,24)","{(3,4),(4,9),(3,7),(5,4),(5,1),(3,10),(3,13),(3,19),(5,16),(1,0),(1,6),(2,5),(0,23),(1,12),(1,15),(3,9),(4,14),(5,3),(3,12),(4,11),(4,17),(4,20),(2,4),(4,23),(2,7),(2,10),(4,7),(3,11),(4,16),(3,8),(4,13),(3,17),(3,23),(5,14),(1,1),(0,3),(5,17),(5,23),(2,0),(2,18),(1,16),(1,10),(2,21),(1,19)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.7494910359382629,0.8082454458293384,0.8220024721878862,0.9223300970873787,0.869281045751634,0.5261643004428046,4.1449,251.634,2.654,0.3,128,"(6,24)","{(4,3),(3,1),(3,7),(5,4),(4,6),(3,16),(5,7),(5,13),(3,13),(0,5),(5,19),(2,5),(2,11),(0,17),(1,18),(1,15),(4,2),(3,0),(4,14),(3,12),(5,9),(4,17),(5,12),(3,21),(0,1),(4,23),(2,1),(1,20),(2,13),(1,17),(1,23),(4,1),(4,10),(3,23),(4,22),(1,1),(5,20),(2,3),(2,6),(2,12),(1,16),(0,18),(2,21),(1,19)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.753676176071167,0.8101629913710451,0.8240396530359355,0.9223300970873787,0.8704188481675393,0.5314365524465098,4.1499,251.331,2.651,0.3,128,"(6,24)","{(3,4),(3,1),(4,9),(4,6),(3,10),(5,13),(4,21),(3,19),(3,13),(3,22),(5,19),(2,8),(0,23),(1,12),(0,17),(3,0),(4,8),(3,6),(4,14),(5,3),(4,17),(3,15),(5,15),(0,4),(0,10),(0,13),(1,20),(0,22),(2,19),(3,2),(3,11),(4,4),(5,5),(0,0),(5,14),(3,17),(1,1),(0,9),(0,6),(2,9),(1,7),(0,15),(0,21),(1,10)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.7532182931900024,0.8092042186001918,0.8222222222222222,0.9237170596393898,0.8700195950359243,0.5285049056800905,4.222,247.037,2.605,0.3,128,"(6,24)","{(4,0),(3,7),(5,1),(0,5),(1,6),(2,5),(2,11),(1,9),(0,11),(1,3),(0,23),(5,22),(1,18),(4,2),(4,5),(5,3),(5,9),(4,11),(3,21),(5,18),(4,20),(5,12),(0,7),(1,2),(2,7),(1,5),(0,16),(0,19),(1,17),(4,7),(3,5),(5,2),(4,4),(3,8),(3,14),(4,16),(4,19),(0,9),(2,0),(5,23),(5,20),(2,9),(2,3),(1,19)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.739265501499176,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,4.0421,258.032,2.721,0.3,128,"(6,24)","{(3,7),(4,6),(3,10),(5,1),(4,15),(4,21),(0,2),(3,19),(2,2),(1,0),(1,9),(1,15),(2,20),(3,0),(4,5),(3,3),(3,18),(4,11),(4,17),(3,15),(5,12),(3,21),(5,9),(5,18),(0,7),(2,1),(0,10),(2,7),(1,11),(0,13),(2,16),(2,13),(1,23),(3,2),(3,8),(5,5),(4,13),(0,0),(1,1),(3,20),(5,17),(0,3),(0,15),(2,18)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.7591160535812378,0.8092042186001918,0.8222222222222222,0.9237170596393898,0.8700195950359243,0.5285049056800905,4.206,247.977,2.615,0.3,128,"(6,24)","{(4,6),(3,10),(4,15),(3,22),(2,2),(1,6),(0,14),(2,11),(1,9),(1,3),(0,23),(2,17),(5,6),(5,3),(5,12),(5,18),(4,20),(3,21),(4,23),(0,4),(0,10),(0,19),(1,20),(2,22),(4,7),(3,11),(5,2),(4,10),(3,8),(4,16),(4,19),(3,17),(3,23),(3,20),(0,9),(0,6),(5,20),(0,12),(1,7),(2,9),(0,15),(1,10),(2,18),(2,15)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.7497999668121338,0.8092042186001918,0.8214285714285714,0.9251040221914009,0.8701891715590345,0.5282217682774969,4.1271,252.72,2.665,0.3,128,"(6,24)","{(3,4),(4,12),(5,1),(5,13),(4,15),(0,2),(1,9),(0,23),(1,12),(1,18),(0,20),(2,17),(2,23),(1,15),(1,21),(3,3),(4,8),(3,12),(3,18),(4,11),(3,15),(4,20),(0,7),(5,21),(1,2),(2,7),(1,5),(1,11),(0,19),(2,16),(1,20),(1,17),(1,23),(4,4),(4,19),(5,14),(3,20),(2,3),(5,20),(0,15),(0,21),(1,10),(0,18),(2,15)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.7568548917770386,0.8101629913710451,0.8240396530359355,0.9223300970873787,0.8704188481675393,0.5314365524465098,4.1428,251.762,2.655,0.3,128,"(6,24)","{(4,9),(3,7),(5,13),(4,15),(4,21),(0,2),(5,16),(4,18),(1,3),(2,11),(0,11),(0,17),(2,8),(1,21),(2,20),(4,5),(3,3),(3,9),(5,0),(4,14),(5,3),(5,9),(3,6),(3,12),(5,12),(5,18),(1,11),(0,19),(2,16),(1,14),(1,20),(4,1),(3,5),(3,11),(4,10),(4,16),(3,14),(4,13),(5,14),(0,9),(2,0),(1,13),(0,21),(0,18)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.7480416297912598,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,4.211,247.684,2.612,0.3,128,"(6,24)","{(4,0),(4,3),(3,1),(3,10),(4,15),(0,2),(3,22),(5,19),(0,5),(1,6),(0,14),(1,3),(0,11),(2,8),(2,17),(4,2),(5,0),(4,8),(4,14),(4,11),(4,17),(5,18),(4,20),(1,8),(1,14),(1,20),(3,2),(4,1),(3,5),(5,2),(5,11),(0,0),(5,14),(0,3),(2,0),(5,23),(5,20),(2,9),(0,15),(2,6),(1,10),(1,16),(2,21),(1,22)}","distilbert.transformer.layer.5.ffn.lin2.weight"
0.7438669800758362,0.8092042186001918,0.8222222222222222,0.9237170596393898,0.8700195950359243,0.5285049056800905,4.0183,259.56,2.737,0.3,128,"(6,24)","{(3,4),(4,3),(4,12),(5,13),(4,15),(4,21),(5,10),(5,16),(3,19),(5,19),(1,0),(0,14),(5,22),(0,11),(2,14),(1,18),(1,15),(2,20),(3,0),(4,5),(3,9),(4,17),(3,15),(5,12),(5,15),(2,4),(1,2),(2,1),(1,5),(1,11),(1,20),(4,10),(5,5),(3,14),(4,19),(5,8),(5,14),(0,3),(0,9),(1,4),(2,3),(1,7),(2,15),(1,22)}","distilbert.transformer.layer.5.ffn.lin2.weight"
