eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.8442780375480652,0.8015340364333653,0.8126520681265207,0.926490984743412,0.8658457550226831,0.5067159264085137,3.1241,333.858,3.521,0.3,128,"(6,6)","{(1,3),(2,4),(3,1),(5,4),(5,1),(1,4),(3,0),(0,2),(2,2),(1,0),(4,1)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.85677570104599,0.8024928092042186,0.8098676293622142,0.9334257975034674,0.8672680412371134,0.5082511913227816,3.0853,338.058,3.565,0.3,128,"(6,6)","{(0,1),(5,5),(4,3),(5,4),(5,1),(2,3),(1,0),(0,5),(2,2),(5,3),(2,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8176342248916626,0.8092042186001918,0.8238213399503722,0.9209431345353676,0.8696791093647674,0.5291140309961344,3.1407,332.09,3.502,0.3,128,"(6,6)","{(0,1),(4,0),(5,5),(1,2),(0,4),(0,0),(1,1),(0,3),(1,4),(2,2),(3,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8737372159957886,0.7976989453499521,0.8042959427207638,0.9348127600554785,0.8646568313021168,0.49464326454019025,3.1165,334.674,3.53,0.3,128,"(6,6)","{(5,5),(4,0),(1,5),(3,1),(0,3),(5,1),(3,0),(2,3),(0,2),(2,5),(1,3)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8183024525642395,0.8044103547459253,0.8259773013871374,0.9084604715672677,0.8652575957727873,0.5193137292119838,3.185,327.47,3.454,0.3,128,"(6,6)","{(0,1),(2,4),(0,4),(2,1),(1,1),(4,2),(0,5),(1,0),(3,2),(2,5),(4,1)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.830568790435791,0.8053691275167785,0.8135593220338984,0.9320388349514563,0.8687782805429866,0.51643905902784,3.0791,338.738,3.573,0.3,128,"(6,6)","{(0,1),(4,4),(1,5),(3,1),(1,1),(0,3),(0,2),(0,5),(2,2),(1,3),(5,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.843268632888794,0.8063279002876318,0.8160779537149817,0.9292649098474342,0.8690012970168614,0.5195269864806711,3.0037,347.244,3.662,0.3,128,"(6,6)","{(2,4),(5,5),(3,4),(3,1),(5,3),(2,0),(5,1),(3,3),(2,2),(1,0),(5,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.833959698677063,0.8063279002876318,0.8168498168498168,0.9278779472954231,0.8688311688311688,0.5197669430092784,3.0388,343.23,3.62,0.3,128,"(6,6)","{(5,5),(0,4),(3,1),(1,1),(0,3),(2,0),(2,3),(3,3),(2,5),(1,3),(5,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8519281148910522,0.8072866730584851,0.8170731707317073,0.9292649098474342,0.8695652173913044,0.5221760895479017,3.1,336.447,3.548,0.3,128,"(6,6)","{(0,1),(4,0),(0,4),(3,4),(3,1),(5,1),(3,0),(2,3),(5,0),(2,2),(2,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.869190514087677,0.7996164908916586,0.8047619047619048,0.9375866851595007,0.866111467008328,0.4997185526543391,3.1319,333.025,3.512,0.3,128,"(6,6)","{(0,1),(4,0),(1,2),(3,4),(5,4),(0,3),(3,0),(0,2),(5,3),(4,1),(5,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8050554394721985,0.8063279002876318,0.8231631382316313,0.9167822468793343,0.8674540682414698,0.522211073949747,3.1545,330.643,3.487,0.3,128,"(6,6)","{(2,4),(1,2),(0,4),(2,1),(0,0),(4,2),(3,3),(5,0),(5,3),(3,2),(5,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8417189121246338,0.8063279002876318,0.8160779537149817,0.9292649098474342,0.8690012970168614,0.5195269864806711,3.0378,343.34,3.621,0.3,128,"(6,6)","{(4,4),(2,4),(5,5),(4,1),(1,5),(0,3),(5,1),(3,3),(1,0),(2,5),(1,3)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8215225338935852,0.8072866730584851,0.816301703163017,0.9306518723994452,0.8697342838626054,0.5219521714713824,3.034,343.771,3.626,0.3,128,"(6,6)","{(0,1),(3,4),(0,0),(3,1),(1,5),(3,0),(4,5),(5,0),(3,2),(2,5),(1,3)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8622173070907593,0.7986577181208053,0.8074608904933814,0.9306518723994452,0.8646907216494845,0.4979366411311316,3.1285,333.383,3.516,0.3,128,"(6,6)","{(0,1),(1,2),(3,4),(3,1),(5,4),(1,1),(1,0),(0,2),(3,3),(5,3),(2,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8480924367904663,0.8034515819750719,0.8131067961165048,0.9292649098474342,0.8673139158576052,0.5115526483965838,3.1927,326.683,3.445,0.3,128,"(6,6)","{(0,1),(4,0),(0,4),(2,1),(3,0),(0,2),(3,3),(2,2),(5,3),(2,5),(1,3)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8176799416542053,0.8063279002876318,0.8191881918819188,0.9237170596393898,0.8683181225554107,0.5205768624725053,3.2547,320.457,3.38,0.3,128,"(6,6)","{(5,5),(4,3),(3,1),(1,1),(5,4),(4,5),(5,0),(2,2),(1,0),(3,2),(2,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8445190787315369,0.8024928092042186,0.8121212121212121,0.9292649098474342,0.8667529107373869,0.5088853013293094,3.2042,325.512,3.433,0.3,128,"(6,6)","{(0,1),(1,3),(2,4),(1,2),(1,5),(3,0),(0,2),(5,0),(2,2),(2,5),(4,1)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8375533223152161,0.8072866730584851,0.8147699757869249,0.9334257975034674,0.870071105365223,0.5215519772866539,2.9785,350.181,3.693,0.3,128,"(6,6)","{(2,1),(0,0),(5,4),(0,3),(1,4),(3,0),(0,2),(5,0),(2,2),(1,0),(4,1)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8402372598648071,0.8034515819750719,0.8123486682808717,0.9306518723994452,0.8674854557207499,0.5113261407690263,2.9181,357.425,3.77,0.3,128,"(6,6)","{(4,4),(5,5),(4,0),(1,2),(0,0),(1,1),(5,1),(2,3),(4,5),(0,5),(3,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.800255537033081,0.8063279002876318,0.8255959849435383,0.912621359223301,0.8669301712779973,0.5233517402112686,2.9829,349.657,3.688,0.3,128,"(6,6)","{(4,4),(2,1),(4,3),(1,1),(1,4),(4,2),(4,5),(3,3),(2,2),(2,5),(4,1)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.796549379825592,0.8072866730584851,0.8241895261845387,0.9167822468793343,0.8680236375574524,0.5248549558132585,3.1072,335.675,3.54,0.3,128,"(6,6)","{(0,4),(2,1),(4,1),(2,0),(4,2),(3,0),(4,5),(3,3),(2,2),(5,3),(1,3)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8352922201156616,0.8072866730584851,0.8233830845771144,0.9181692094313454,0.8681967213114755,0.5245014079698576,3.2769,318.284,3.357,0.3,128,"(6,6)","{(0,1),(2,4),(5,4),(5,1),(1,4),(0,5),(3,2),(2,5),(4,1),(3,5),(5,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8118065595626831,0.7948226270373921,0.819672131147541,0.9015256588072122,0.8586525759577278,0.49500556583783656,3.3869,307.949,3.248,0.3,128,"(6,6)","{(5,5),(2,1),(3,4),(1,1),(2,0),(4,2),(4,5),(2,2),(1,0),(3,2),(1,3)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8066110014915466,0.8130393096836049,0.8215158924205379,0.9320388349514563,0.8732943469785576,0.537552563011597,3.2057,325.356,3.431,0.3,128,"(6,6)","{(2,4),(5,5),(0,0),(3,1),(1,1),(5,4),(5,0),(2,2),(5,3),(1,3),(3,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8548538088798523,0.8063279002876318,0.8145454545454546,0.9320388349514563,0.8693402328589911,0.51909383850845,2.956,352.841,3.721,0.3,128,"(6,6)","{(2,1),(4,3),(3,1),(2,0),(5,1),(0,2),(4,5),(0,5),(1,0),(4,1),(3,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8550404906272888,0.800575263662512,0.8101571946795647,0.9292649098474342,0.8656330749354005,0.5035363418469242,2.9255,356.514,3.76,0.3,128,"(6,6)","{(0,1),(1,2),(2,1),(3,4),(3,1),(1,1),(1,4),(2,3),(0,2),(5,0),(5,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8160739541053772,0.8063279002876318,0.8184049079754602,0.9251040221914009,0.8684895833333334,0.5202921584818164,2.9975,347.956,3.67,0.3,128,"(6,6)","{(2,4),(3,1),(1,1),(1,4),(4,2),(0,2),(4,5),(5,0),(3,3),(0,5),(5,3)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8271225094795227,0.8092042186001918,0.8182926829268292,0.9306518723994452,0.8708630759247241,0.5272381739553602,3.1421,331.946,3.501,0.3,128,"(6,6)","{(5,5),(4,0),(0,4),(3,4),(0,0),(1,5),(2,0),(4,5),(2,2),(5,3),(3,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.836273729801178,0.8044103547459253,0.8125755743651754,0.9320388349514563,0.868217054263566,0.5137796232907349,3.3148,314.654,3.318,0.3,128,"(6,6)","{(4,0),(0,4),(2,1),(0,0),(5,4),(1,1),(5,1),(1,4),(2,3),(0,2),(3,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.845571756362915,0.8053691275167785,0.8128019323671497,0.9334257975034674,0.8689477081988379,0.5162458987125488,3.2527,320.657,3.382,0.3,128,"(6,6)","{(4,4),(0,1),(1,5),(0,3),(3,0),(2,3),(4,5),(0,5),(2,2),(1,0),(2,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8458331823348999,0.8015340364333653,0.8111380145278451,0.9292649098474342,0.8661926308985133,0.5062132225102124,3.02,345.36,3.642,0.3,128,"(6,6)","{(0,1),(2,4),(2,1),(3,4),(4,3),(0,3),(0,2),(5,0),(2,2),(3,5),(5,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8263339400291443,0.800575263662512,0.8131868131868132,0.9237170596393898,0.8649350649350649,0.5046053779136671,3.0476,342.235,3.609,0.3,128,"(6,6)","{(0,1),(2,4),(2,1),(4,3),(5,1),(4,2),(3,0),(1,0),(5,3),(3,5),(5,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.82319176197052,0.8092042186001918,0.8222222222222222,0.9237170596393898,0.8700195950359243,0.5285049056800905,3.104,336.021,3.544,0.3,128,"(6,6)","{(1,2),(4,0),(2,1),(0,4),(0,0),(3,1),(1,1),(2,0),(1,4),(0,5),(3,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8442230224609375,0.8034515819750719,0.810843373493976,0.9334257975034674,0.8678272082527402,0.510920933232839,3.2162,324.298,3.42,0.3,128,"(6,6)","{(5,5),(1,2),(1,5),(2,0),(1,4),(3,0),(0,2),(4,5),(5,0),(2,2),(5,3)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8245283365249634,0.8053691275167785,0.822139303482587,0.9167822468793343,0.8668852459016393,0.519563286537562,3.3772,308.833,3.257,0.3,128,"(6,6)","{(2,4),(4,0),(0,4),(3,4),(1,2),(4,1),(4,3),(4,5),(3,2),(1,3),(3,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8098825812339783,0.8044103547459253,0.8203221809169765,0.9181692094313454,0.8664921465968587,0.5165560626605169,3.5859,290.865,3.068,0.3,128,"(6,6)","{(1,2),(0,4),(2,1),(4,2),(1,4),(2,3),(1,0),(3,3),(5,3),(4,1),(3,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8535223603248596,0.7976989453499521,0.8064903846153846,0.9306518723994452,0.8641339343206696,0.4952437657124396,3.3939,307.318,3.241,0.3,128,"(6,6)","{(5,5),(4,0),(3,4),(0,0),(2,3),(0,2),(3,3),(5,0),(0,5),(5,3),(1,3)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8150587677955627,0.8063279002876318,0.8199753390875463,0.9223300970873787,0.8681462140992167,0.520875943143754,2.9649,351.781,3.71,0.3,128,"(6,6)","{(0,1),(4,0),(0,4),(4,3),(0,0),(1,1),(5,1),(4,2),(0,5),(2,5),(5,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8135445713996887,0.8072866730584851,0.8201970443349754,0.9237170596393898,0.8688845401174168,0.5232236706415442,2.9948,348.266,3.673,0.3,128,"(6,6)","{(4,4),(5,5),(1,2),(0,0),(3,1),(2,0),(4,2),(4,5),(0,5),(1,3),(5,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8490614891052246,0.800575263662512,0.8124238733252132,0.9251040221914009,0.8651102464332037,0.50431584067882,2.9976,347.945,3.67,0.3,128,"(6,6)","{(1,2),(5,5),(2,1),(4,3),(5,4),(0,3),(2,0),(1,4),(3,0),(4,5),(3,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8567752242088318,0.7986577181208053,0.811965811965812,0.9223300970873787,0.8636363636363636,0.49955152288179666,3.1318,333.031,3.512,0.3,128,"(6,6)","{(0,1),(2,4),(3,4),(4,3),(5,4),(3,0),(2,3),(0,5),(1,0),(3,2),(2,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8335599899291992,0.8053691275167785,0.8166259168704156,0.926490984743412,0.8680961663417803,0.5173697907075204,3.3384,312.424,3.295,0.3,128,"(6,6)","{(2,4),(5,5),(0,4),(2,1),(4,3),(3,0),(2,3),(5,0),(2,2),(5,3),(4,1)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8421655297279358,0.8044103547459253,0.8103241296518607,0.9361997226074896,0.8687258687258687,0.5132479296361289,3.3191,314.241,3.314,0.3,128,"(6,6)","{(4,4),(1,2),(0,0),(1,1),(1,4),(0,2),(4,5),(5,0),(2,5),(4,1),(5,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8155467510223389,0.8034515819750719,0.8177339901477833,0.9209431345353676,0.8662752772341813,0.5132274753696389,3.0113,346.367,3.653,0.3,128,"(6,6)","{(4,4),(2,1),(0,0),(0,3),(1,4),(3,0),(4,5),(3,3),(5,3),(3,2),(1,3)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8503619432449341,0.8044103547459253,0.8125755743651754,0.9320388349514563,0.868217054263566,0.5137796232907349,2.9394,354.83,3.742,0.3,128,"(6,6)","{(4,4),(2,4),(1,2),(5,5),(3,4),(0,0),(3,1),(1,5),(5,4),(5,0),(2,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.816748857498169,0.8063279002876318,0.8215613382899628,0.9195561719833565,0.867801047120419,0.5215162259225145,2.9604,352.312,3.716,0.3,128,"(6,6)","{(4,4),(5,5),(2,1),(4,3),(3,1),(0,0),(4,2),(2,3),(1,0),(3,2),(2,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.844047486782074,0.8044103547459253,0.8140947752126367,0.9292649098474342,0.8678756476683939,0.5142153328951897,3.0417,342.904,3.616,0.3,128,"(6,6)","{(2,4),(1,2),(2,1),(3,4),(4,3),(0,0),(1,1),(5,4),(3,0),(5,3),(1,3)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8490302562713623,0.8024928092042186,0.8076463560334528,0.9375866851595007,0.8677792041078305,0.5077656617867954,3.2077,325.155,3.429,0.3,128,"(6,6)","{(0,1),(1,5),(3,1),(5,4),(5,1),(3,0),(0,2),(5,0),(5,3),(3,2),(2,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.849574089050293,0.8015340364333653,0.8111380145278451,0.9292649098474342,0.8661926308985133,0.5062132225102124,3.298,316.256,3.335,0.3,128,"(6,6)","{(0,1),(2,4),(0,4),(3,1),(5,4),(0,3),(2,0),(2,3),(3,3),(0,5),(3,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8378133773803711,0.8072866730584851,0.8186274509803921,0.926490984743412,0.8692257644762523,0.5226700639354173,3.1939,326.563,3.444,0.3,128,"(6,6)","{(0,1),(1,3),(5,5),(3,4),(1,5),(3,1),(5,4),(2,3),(3,3),(5,0),(4,1)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8090283870697021,0.8101629913710451,0.8224414303329223,0.9251040221914009,0.8707571801566579,0.5308567193176762,2.9683,351.378,3.706,0.3,128,"(6,6)","{(0,1),(1,2),(3,4),(1,1),(4,2),(3,0),(5,0),(0,5),(2,2),(1,3),(3,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8504601120948792,0.7976989453499521,0.8028503562945368,0.9375866851595007,0.8650031989763276,0.4943270618905556,3.0236,344.953,3.638,0.3,128,"(6,6)","{(1,2),(0,4),(4,3),(1,5),(5,4),(5,3),(0,2),(4,5),(0,5),(1,0),(2,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.815030574798584,0.8015340364333653,0.8236775818639799,0.9070735090152566,0.8633663366336634,0.5117940369564401,3.3112,314.99,3.322,0.3,128,"(6,6)","{(4,0),(5,5),(2,1),(5,4),(4,2),(2,3),(3,3),(2,2),(3,2),(3,5),(5,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8131445050239563,0.8034515819750719,0.8161764705882353,0.9237170596393898,0.8666232921275211,0.5126109268227362,3.4895,298.897,3.152,0.3,128,"(6,6)","{(0,1),(1,2),(2,1),(3,4),(5,4),(1,1),(5,1),(4,2),(1,0),(4,1),(5,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8439541459083557,0.8092042186001918,0.8198529411764706,0.9278779472954231,0.870527000650618,0.5276996324917579,3.5504,293.772,3.098,0.3,128,"(6,6)","{(0,1),(4,0),(5,5),(3,4),(1,2),(0,0),(3,1),(5,1),(3,3),(3,2),(4,1)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.828314483165741,0.8015340364333653,0.8157248157248157,0.9209431345353676,0.8651465798045603,0.5078984340867797,3.6138,288.613,3.044,0.3,128,"(6,6)","{(0,1),(1,2),(0,4),(2,1),(4,0),(3,1),(5,4),(0,3),(1,4),(5,3),(1,3)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.7951196432113647,0.8092042186001918,0.8238213399503722,0.9209431345353676,0.8696791093647674,0.5291140309961344,3.206,325.331,3.431,0.3,128,"(6,6)","{(3,4),(3,1),(1,1),(0,3),(1,4),(3,3),(5,0),(3,2),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8281989693641663,0.7996164908916586,0.8168316831683168,0.9153952843273232,0.8633093525179857,0.5039642659976749,2.8754,362.731,3.826,0.3,128,"(6,6)","{(4,4),(2,4),(5,5),(0,4),(2,1),(2,0),(5,1),(4,2),(2,3),(5,3),(3,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8369805216789246,0.7996164908916586,0.812958435207824,0.9223300970873787,0.8641975308641975,0.5022327114794629,2.9285,356.159,3.756,0.3,128,"(6,6)","{(4,4),(5,5),(2,1),(3,4),(1,5),(1,1),(5,1),(2,3),(5,0),(2,2),(3,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.818315863609314,0.8044103547459253,0.8211180124223603,0.9167822468793343,0.8663171690694627,0.5169115347587583,2.9512,353.415,3.727,0.3,128,"(6,6)","{(0,1),(0,4),(2,1),(3,4),(0,0),(4,2),(3,0),(2,3),(0,2),(5,0),(3,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8369172811508179,0.7996164908916586,0.8152709359605911,0.9181692094313454,0.8636660143509458,0.5032312800977334,3.0448,342.55,3.613,0.3,128,"(6,6)","{(4,4),(5,5),(3,4),(1,1),(2,0),(4,2),(0,2),(4,5),(0,5),(3,2),(5,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.7995985746383667,0.8024928092042186,0.8214731585518102,0.912621359223301,0.8646517739816032,0.5127451929115474,3.3408,312.204,3.293,0.3,128,"(6,6)","{(5,5),(3,4),(2,1),(1,5),(0,3),(4,2),(4,5),(1,0),(3,2),(4,1),(5,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8119177222251892,0.8072866730584851,0.8266331658291457,0.912621359223301,0.8675016479894528,0.5259939149202506,3.4813,299.602,3.16,0.3,128,"(6,6)","{(0,1),(3,4),(1,1),(4,2),(1,0),(5,0),(0,5),(2,2),(5,3),(3,2),(3,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.824583888053894,0.7957813998082455,0.812807881773399,0.9153952843273232,0.8610567514677104,0.49323508482582806,3.1159,334.731,3.53,0.3,128,"(6,6)","{(5,5),(2,1),(1,5),(0,3),(2,0),(1,4),(3,0),(4,5),(2,2),(1,3),(3,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8461032509803772,0.8053691275167785,0.8120481927710843,0.9348127600554785,0.869116698903933,0.5160691863640823,2.8906,360.825,3.805,0.3,128,"(6,6)","{(4,4),(4,0),(0,4),(5,5),(3,4),(1,1),(2,0),(2,3),(4,5),(0,5),(5,3)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8333713412284851,0.8034515819750719,0.8138686131386861,0.9278779472954231,0.8671419313026572,0.5117946747628033,3.1046,335.955,3.543,0.3,128,"(6,6)","{(0,1),(4,4),(1,2),(4,3),(5,4),(5,1),(3,0),(4,5),(3,3),(3,2),(1,3)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8724182844161987,0.7957813998082455,0.8067632850241546,0.926490984743412,0.8624919302775985,0.4905937147239641,2.9652,351.746,3.71,0.3,128,"(6,6)","{(0,1),(4,4),(1,2),(3,4),(3,1),(5,4),(3,0),(0,2),(0,5),(4,1),(3,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8398330807685852,0.7986577181208053,0.8173913043478261,0.912621359223301,0.8623853211009174,0.5020753041155603,3.1164,334.684,3.53,0.3,128,"(6,6)","{(2,4),(4,0),(5,5),(2,1),(3,4),(1,5),(0,4),(1,4),(3,3),(0,5),(3,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8304929733276367,0.8072866730584851,0.8201970443349754,0.9237170596393898,0.8688845401174168,0.5232236706415442,3.3482,311.509,3.285,0.3,128,"(6,6)","{(4,4),(2,4),(4,0),(1,2),(2,1),(4,3),(5,4),(0,3),(5,1),(4,2),(3,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8517323136329651,0.8015340364333653,0.8134146341463414,0.9251040221914009,0.8656716417910446,0.5069898363255262,3.4092,305.941,3.227,0.3,128,"(6,6)","{(0,1),(0,0),(4,3),(0,3),(5,1),(3,0),(0,5),(2,2),(5,3),(2,5),(4,1)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8199013471603394,0.8044103547459253,0.8187422934648582,0.9209431345353676,0.8668407310704962,0.5158855550567928,3.1723,328.786,3.468,0.3,128,"(6,6)","{(3,4),(0,0),(3,1),(5,4),(0,3),(2,0),(4,5),(0,5),(1,0),(3,2),(1,3)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.844895601272583,0.8024928092042186,0.8091236494597839,0.9348127600554785,0.8674388674388674,0.5080723786402042,2.9839,349.538,3.686,0.3,128,"(6,6)","{(0,1),(3,4),(3,1),(5,4),(0,3),(2,0),(4,2),(2,3),(0,2),(5,0),(0,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8206819891929626,0.8044103547459253,0.8164014687882497,0.9251040221914009,0.8673602080624188,0.5149844966342378,2.9535,353.135,3.724,0.3,128,"(6,6)","{(4,3),(1,5),(1,1),(2,0),(1,4),(4,5),(3,3),(0,5),(5,3),(4,1),(5,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8406909108161926,0.8044103547459253,0.8148599269183922,0.9278779472954231,0.867704280155642,0.5144566045467207,3.0253,344.754,3.636,0.3,128,"(6,6)","{(0,1),(2,4),(2,1),(4,3),(1,5),(2,0),(2,3),(0,5),(1,0),(4,1),(5,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
