eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.8264487981796265,0.8082454458293384,0.8196319018404908,0.926490984743412,0.8697916666666666,0.525313763068796,3.1014,336.305,3.547,0.1,64,"(12,12)","{(2,1),(8,1),(7,0),(2,0),(9,2),(3,10),(3,0),(3,2),(4,5),(2,6),(5,6),(0,8),(11,4),(3,5),(3,11)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8251280188560486,0.8053691275167785,0.8181818181818182,0.9237170596393898,0.8677524429967427,0.5179258445384731,3.2819,317.802,3.352,0.1,64,"(12,12)","{(9,10),(3,8),(11,10),(5,8),(1,11),(7,0),(5,1),(11,6),(9,5),(1,7),(3,3),(1,6),(7,11),(3,5),(5,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8165155649185181,0.8082454458293384,0.8244084682440846,0.9181692094313454,0.868766404199475,0.527141964318474,3.4178,305.167,3.218,0.1,64,"(12,12)","{(4,10),(4,0),(7,1),(2,7),(11,0),(4,9),(8,0),(5,7),(7,3),(10,10),(5,3),(3,2),(6,9),(8,11),(9,4)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8481909036636353,0.8053691275167785,0.8150851581508516,0.9292649098474342,0.8684381075826313,0.5168734231170928,3.1841,327.567,3.455,0.1,64,"(12,12)","{(9,0),(10,11),(5,8),(3,1),(6,8),(11,3),(2,0),(5,1),(8,0),(0,6),(1,4),(11,6),(11,2),(8,3),(11,9)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8153477907180786,0.8139980824544583,0.8265179677819083,0.9251040221914009,0.8730366492146597,0.541356878970505,2.9673,351.503,3.707,0.1,64,"(12,12)","{(0,4),(7,7),(9,3),(7,10),(1,9),(7,0),(8,10),(7,9),(10,10),(0,2),(10,0),(10,6),(5,6),(6,6),(4,7)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8268333673477173,0.8111217641418984,0.825062034739454,0.9223300970873787,0.870988867059594,0.5340667882909217,3.0701,339.728,3.583,0.1,64,"(12,12)","{(5,5),(8,4),(3,4),(0,10),(6,0),(5,3),(10,1),(5,1),(2,9),(8,3),(3,6),(4,8),(0,5),(10,9),(9,7)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8332533836364746,0.8072866730584851,0.8186274509803921,0.926490984743412,0.8692257644762523,0.5226700639354173,3.0341,343.759,3.625,0.1,64,"(12,12)","{(11,1),(11,7),(0,4),(7,7),(10,4),(1,8),(1,4),(10,10),(9,5),(5,0),(0,5),(10,3),(7,11),(1,9),(3,11)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8232206702232361,0.8044103547459253,0.8211180124223603,0.9167822468793343,0.8663171690694627,0.5169115347587583,3.1686,329.167,3.472,0.1,64,"(12,12)","{(6,2),(6,5),(6,11),(9,6),(1,8),(1,1),(2,0),(11,6),(6,7),(4,5),(5,6),(0,5),(3,2),(7,11),(2,8)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8338268399238586,0.8063279002876318,0.8184049079754602,0.9251040221914009,0.8684895833333334,0.5202921584818164,3.352,311.154,3.282,0.1,64,"(12,12)","{(4,4),(8,8),(0,10),(2,7),(6,11),(4,3),(9,6),(3,2),(3,0),(3,9),(0,5),(10,3),(11,8),(11,4),(3,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8096567392349243,0.8120805369127517,0.8268991282689913,0.9209431345353676,0.8713910761154855,0.5370037450559281,3.4137,305.533,3.222,0.1,64,"(12,12)","{(1,2),(9,3),(5,8),(6,1),(7,0),(11,9),(5,1),(7,9),(10,10),(4,5),(2,6),(10,6),(11,5),(3,5),(9,4)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8419954776763916,0.8101629913710451,0.8216482164821648,0.926490984743412,0.8709256844850065,0.5305886020670072,3.2038,325.551,3.433,0.1,64,"(12,12)","{(7,4),(8,4),(0,10),(6,5),(4,3),(9,6),(0,3),(7,0),(4,2),(11,11),(9,5),(5,0),(6,9),(8,5),(0,11)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8256912231445312,0.8082454458293384,0.8188494492044064,0.9278779472954231,0.869960988296489,0.5250596922747974,2.9902,348.81,3.679,0.1,64,"(12,12)","{(0,7),(7,4),(11,10),(3,1),(6,1),(2,10),(4,6),(0,3),(2,9),(3,3),(8,6),(0,8),(1,3),(3,5),(7,8)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8199042081832886,0.8111217641418984,0.825062034739454,0.9223300970873787,0.870988867059594,0.5340667882909217,3.0553,341.376,3.6,0.1,64,"(12,12)","{(4,4),(0,1),(8,4),(3,4),(9,9),(7,10),(10,1),(11,9),(4,2),(3,9),(5,0),(5,9),(7,11),(3,5),(7,8)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8427758812904358,0.8053691275167785,0.8189655172413793,0.9223300970873787,0.8675799086757991,0.5182255730055916,3.2115,324.77,3.425,0.1,64,"(12,12)","{(4,10),(7,4),(7,1),(10,8),(6,11),(8,7),(3,0),(2,3),(9,5),(4,5),(6,6),(1,6),(6,9),(11,11),(8,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.81642085313797,0.8139980824544583,0.8249075215782984,0.9278779472954231,0.8733681462140992,0.5408374954915984,3.2506,320.866,3.384,0.1,64,"(12,12)","{(11,7),(1,2),(4,0),(3,4),(4,6),(11,9),(10,1),(8,0),(6,7),(4,5),(2,6),(9,8),(4,8),(1,0),(9,11)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8286385536193848,0.8072866730584851,0.8201970443349754,0.9237170596393898,0.8688845401174168,0.5232236706415442,3.359,310.512,3.275,0.1,64,"(12,12)","{(4,10),(10,11),(7,1),(2,7),(6,1),(1,8),(0,9),(3,0),(8,3),(0,2),(2,6),(3,9),(5,0),(11,8),(4,7)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8074131608009338,0.8092042186001918,0.8238213399503722,0.9209431345353676,0.8696791093647674,0.5291140309961344,3.1683,329.195,3.472,0.1,64,"(12,12)","{(6,2),(4,0),(5,11),(10,8),(4,3),(4,9),(8,10),(6,4),(11,6),(11,2),(6,10),(3,6),(7,11),(1,9),(3,11)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8189724087715149,0.8053691275167785,0.8197530864197531,0.9209431345353676,0.8674069235793599,0.5185394246694179,3.035,343.653,3.624,0.1,64,"(12,12)","{(2,4),(3,11),(11,0),(5,8),(3,7),(10,4),(2,0),(0,9),(7,9),(5,2),(11,5),(2,5),(4,1),(3,5),(2,8)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8212164044380188,0.8092042186001918,0.8206388206388207,0.926490984743412,0.8703583061889251,0.5279532549901665,2.9032,359.256,3.789,0.1,64,"(12,12)","{(3,8),(4,0),(8,4),(3,1),(4,9),(2,10),(9,6),(7,9),(1,0),(3,3),(8,9),(8,6),(6,0),(10,9),(7,8)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8246579170227051,0.8044103547459253,0.8171779141104294,0.9237170596393898,0.8671875,0.5152705538948368,2.9547,352.993,3.723,0.1,64,"(12,12)","{(8,4),(6,5),(10,4),(1,1),(11,3),(2,0),(10,7),(3,0),(2,3),(11,11),(9,8),(7,2),(8,6),(7,11),(0,11)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8399887681007385,0.8053691275167785,0.8166259168704156,0.926490984743412,0.8680961663417803,0.5173697907075204,3.058,341.067,3.597,0.1,64,"(12,12)","{(3,8),(0,10),(6,5),(5,8),(4,9),(4,3),(9,6),(3,10),(1,4),(8,5),(7,9),(5,10),(7,2),(4,1),(1,9)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.823131263256073,0.8092042186001918,0.8190709046454768,0.9292649098474342,0.870695256660169,0.5274611768595587,3.2359,322.317,3.399,0.1,64,"(12,12)","{(3,8),(4,0),(4,9),(2,10),(11,3),(2,0),(11,9),(8,0),(6,7),(1,10),(10,3),(4,8),(2,11),(8,11),(2,8)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8209734559059143,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,3.322,313.966,3.311,0.1,64,"(12,12)","{(10,5),(10,8),(1,5),(8,7),(9,6),(4,6),(7,3),(8,3),(5,10),(3,9),(11,5),(3,6),(8,2),(8,5),(10,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8401742577552795,0.8053691275167785,0.8166259168704156,0.926490984743412,0.8680961663417803,0.5173697907075204,3.0468,342.325,3.61,0.1,64,"(12,12)","{(9,10),(11,1),(3,8),(9,7),(7,1),(4,10),(10,4),(4,7),(9,5),(5,10),(1,7),(3,9),(11,5),(2,11),(11,4)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8288456201553345,0.8053691275167785,0.8181818181818182,0.9237170596393898,0.8677524429967427,0.5179258445384731,3.0272,344.546,3.634,0.1,64,"(12,12)","{(4,0),(2,7),(4,3),(4,9),(3,7),(1,1),(7,0),(1,4),(0,6),(11,6),(2,9),(9,8),(9,11),(8,5),(10,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8256344795227051,0.8111217641418984,0.8242574257425742,0.9237170596393898,0.8711576193590582,0.5337700382788287,3.0336,343.811,3.626,0.1,64,"(12,12)","{(11,1),(11,7),(4,4),(4,0),(5,5),(0,1),(5,8),(9,6),(11,9),(9,5),(11,2),(0,2),(5,10),(4,8),(8,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8170859813690186,0.8072866730584851,0.825,0.9153952843273232,0.8678500986193294,0.5252216970032684,3.0922,337.296,3.557,0.1,64,"(12,12)","{(0,1),(4,10),(1,2),(6,5),(9,9),(5,8),(1,8),(8,10),(10,7),(0,6),(2,9),(10,6),(0,8),(2,5),(8,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8139310479164124,0.8120805369127517,0.8260869565217391,0.9223300970873787,0.8715596330275228,0.5366931756163555,3.3083,315.269,3.325,0.1,64,"(12,12)","{(6,2),(4,0),(0,4),(11,10),(5,11),(7,7),(4,6),(5,1),(5,7),(8,0),(10,10),(0,5),(5,9),(6,9),(8,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8224671483039856,0.8101629913710451,0.8240396530359355,0.9223300970873787,0.8704188481675393,0.5314365524465098,3.405,306.315,3.231,0.1,64,"(12,12)","{(0,1),(5,11),(7,7),(2,7),(10,8),(7,1),(4,6),(3,10),(9,2),(2,9),(8,3),(3,9),(4,8),(2,5),(10,2)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8199708461761475,0.8101629913710451,0.8224414303329223,0.9251040221914009,0.8707571801566579,0.5308567193176762,3.2145,324.471,3.422,0.1,64,"(12,12)","{(10,5),(1,1),(10,1),(6,6),(5,7),(7,3),(4,2),(7,9),(8,0),(3,3),(8,10),(3,6),(5,3),(4,11),(1,3)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8253602981567383,0.8120805369127517,0.8252788104089219,0.9237170596393898,0.8717277486910996,0.5363967157085073,3.0446,342.572,3.613,0.1,64,"(12,12)","{(11,7),(2,4),(8,4),(11,10),(0,10),(5,8),(4,9),(9,11),(3,2),(8,0),(3,3),(5,6),(8,2),(11,8),(3,11)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8198263049125671,0.8120805369127517,0.8244746600741656,0.9251040221914009,0.8718954248366014,0.5361146089547957,3.0924,337.279,3.557,0.1,64,"(12,12)","{(4,4),(8,4),(10,9),(6,11),(7,10),(11,3),(10,7),(4,2),(11,6),(3,0),(11,2),(7,6),(5,0),(1,0),(8,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8178541660308838,0.8149568552253116,0.8267326732673267,0.926490984743412,0.8737737083060825,0.54370529570588,3.142,331.956,3.501,0.1,64,"(12,12)","{(0,1),(3,8),(4,1),(11,0),(7,10),(5,4),(7,0),(11,6),(5,10),(6,10),(10,3),(3,2),(9,7),(1,9),(3,5)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8135319352149963,0.8130393096836049,0.8246913580246914,0.926490984743412,0.8726322664924887,0.5384703866907629,3.1969,326.249,3.441,0.1,64,"(12,12)","{(0,1),(4,4),(1,3),(10,11),(5,5),(2,1),(3,11),(6,11),(8,1),(6,8),(8,10),(6,7),(5,0),(2,11),(9,4)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8224126100540161,0.8130393096836049,0.8238916256157636,0.9278779472954231,0.87279843444227,0.5382179635494023,3.3757,308.977,3.259,0.1,64,"(12,12)","{(0,7),(8,8),(11,7),(7,4),(3,4),(8,4),(11,0),(11,10),(2,4),(6,8),(0,9),(2,0),(0,6),(9,7),(8,11)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8277371525764465,0.8159156279961649,0.8237454100367197,0.9334257975034674,0.8751625487646294,0.5452100835559165,3.3438,311.921,3.29,0.1,64,"(12,12)","{(6,0),(4,3),(8,1),(2,10),(11,3),(11,9),(2,0),(10,7),(7,3),(3,9),(8,6),(11,5),(9,11),(3,2),(2,11)}","distilbert.transformer.layer.1.attention.v_lin.weight"
0.8312245011329651,0.8082454458293384,0.8204182041820418,0.9251040221914009,0.8696219035202086,0.5255827322697563,3.1327,332.94,3.511,0.1,64,"(12,12)","{(2,4),(10,2),(10,8),(8,1),(6,8),(1,1),(0,2),(5,10),(8,3),(4,8),(6,6),(1,6),(7,11),(1,3),(0,11)}","distilbert.transformer.layer.1.attention.v_lin.weight"
