eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.7715998291969299,0.8092042186001918,0.8270676691729323,0.9153952843273232,0.8689927583936802,0.5304969997797532,3.4301,304.076,3.207,0.3,128,"(6,6)","{(2,4),(1,2),(1,5),(0,0),(2,0),(1,4),(3,0),(4,2),(5,3),(4,1),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8157186508178711,0.8063279002876318,0.8115246098439376,0.9375866851595007,0.8700128700128702,0.5184234806320535,3.4069,306.141,3.229,0.3,128,"(6,6)","{(1,2),(2,1),(3,1),(1,1),(4,2),(2,3),(3,3),(0,5),(5,3),(3,5),(5,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7774642109870911,0.8072866730584851,0.827455919395466,0.9112343966712899,0.8673267326732673,0.5263989868108533,3.4395,303.239,3.198,0.3,128,"(6,6)","{(0,1),(3,4),(2,1),(4,3),(1,5),(0,3),(1,4),(3,0),(2,3),(5,0),(0,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7784536480903625,0.8101629913710451,0.8356867779204108,0.9029126213592233,0.868,0.5369793883294685,3.4543,301.945,3.184,0.3,128,"(6,6)","{(4,0),(0,4),(0,0),(3,1),(1,1),(0,3),(2,0),(2,3),(3,3),(0,5),(1,0)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7634663581848145,0.8149568552253116,0.8267326732673267,0.926490984743412,0.8737737083060825,0.54370529570588,3.3992,306.833,3.236,0.3,128,"(6,6)","{(4,0),(3,4),(3,1),(1,1),(0,3),(5,4),(4,2),(2,3),(4,5),(4,1),(5,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.793022096157074,0.8130393096836049,0.8230958230958231,0.9292649098474342,0.8729641693811075,0.53798066544186,3.4299,304.094,3.207,0.3,128,"(6,6)","{(2,4),(3,4),(4,3),(0,0),(1,1),(5,4),(1,4),(4,5),(0,5),(2,5),(5,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7749238610267639,0.8082454458293384,0.8228004956629492,0.9209431345353676,0.869109947643979,0.5264763891845121,3.4052,306.3,3.23,0.3,128,"(6,6)","{(4,4),(5,5),(4,3),(3,1),(4,1),(5,4),(0,3),(2,5),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7407481670379639,0.8159156279961649,0.8412903225806452,0.9042995839112344,0.8716577540106952,0.5522138932360705,3.3603,310.392,3.274,0.3,128,"(6,6)","{(4,4),(2,4),(4,0),(3,4),(3,1),(5,4),(0,3),(2,0),(4,2),(2,3),(1,3)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8194975852966309,0.8111217641418984,0.8149038461538461,0.9403606102635229,0.8731487443657436,0.5314083843246411,3.433,303.815,3.204,0.3,128,"(6,6)","{(4,4),(1,2),(1,4),(3,0),(2,3),(4,5),(0,2),(3,3),(3,2),(4,1),(5,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.74556964635849,0.8063279002876318,0.8239700374531835,0.9153952843273232,0.8672798948751642,0.5225783911538823,3.4315,303.953,3.206,0.3,128,"(6,6)","{(5,5),(0,0),(3,1),(5,3),(4,2),(1,4),(4,5),(5,0),(1,0),(1,3),(5,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7663974761962891,0.8053691275167785,0.8261964735516373,0.9098474341192788,0.866006600660066,0.5215306701927155,3.3714,309.363,3.263,0.3,128,"(6,6)","{(0,1),(4,4),(2,4),(2,1),(1,1),(3,0),(3,3),(5,0),(5,3),(3,2),(4,1)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7924311757087708,0.8072866730584851,0.8194103194103194,0.9251040221914009,0.8690553745928338,0.5229395497643199,3.3648,309.977,3.269,0.3,128,"(6,6)","{(5,5),(1,2),(3,4),(2,1),(5,4),(2,0),(1,4),(4,5),(1,0),(4,1),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.832315981388092,0.800575263662512,0.807185628742515,0.9348127600554785,0.8663239074550129,0.5027162727680555,3.4272,304.333,3.21,0.3,128,"(6,6)","{(0,1),(1,2),(4,1),(3,1),(1,1),(2,3),(0,5),(5,3),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.78553706407547,0.8101629913710451,0.8240396530359355,0.9223300970873787,0.8704188481675393,0.5314365524465098,3.4477,302.517,3.19,0.3,128,"(6,6)","{(4,4),(2,4),(1,2),(5,4),(5,1),(1,4),(2,3),(4,5),(2,5),(4,1),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7808285355567932,0.8111217641418984,0.8283208020050126,0.9167822468793343,0.8703094140882159,0.5353925809123671,3.43,304.082,3.207,0.3,128,"(6,6)","{(5,5),(1,2),(2,1),(0,0),(1,5),(3,1),(4,2),(3,3),(5,3),(1,3),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8237931728363037,0.8111217641418984,0.8133971291866029,0.9431345353675451,0.8734746307000643,0.5312518765149835,3.4349,303.645,3.202,0.3,128,"(6,6)","{(0,1),(1,2),(2,1),(4,3),(3,1),(3,0),(5,0),(0,5),(2,2),(2,5),(5,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7815471887588501,0.8082454458293384,0.8260325406758448,0.9153952843273232,0.868421052631579,0.5278612142968102,3.4605,301.399,3.179,0.3,128,"(6,6)","{(5,5),(0,0),(4,1),(5,4),(3,0),(2,3),(0,2),(3,3),(3,2),(1,3),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7848209142684937,0.8130393096836049,0.82875,0.9195561719833565,0.8717948717948718,0.5399503104637741,3.4354,303.606,3.202,0.3,128,"(6,6)","{(5,5),(2,1),(3,1),(1,1),(4,2),(4,5),(2,2),(1,0),(3,2),(2,5),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7727878093719482,0.8111217641418984,0.8350383631713555,0.9056865464632455,0.8689288090485694,0.5386660198574125,3.4117,305.709,3.224,0.3,128,"(6,6)","{(4,4),(0,0),(4,3),(1,4),(3,3),(0,5),(2,2),(5,3),(3,2),(4,1),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7606341242790222,0.8120805369127517,0.831858407079646,0.912621359223301,0.8703703703703703,0.5391508045334119,3.5118,296.998,3.132,0.3,128,"(6,6)","{(0,1),(4,4),(2,4),(0,4),(2,1),(1,5),(5,4),(4,2),(0,5),(1,0),(1,3)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7394231557846069,0.8120805369127517,0.8301886792452831,0.9153952843273232,0.8707124010554089,0.5383825234212567,3.4669,300.841,3.173,0.3,128,"(6,6)","{(2,4),(4,0),(5,5),(3,1),(5,4),(1,1),(2,0),(4,2),(4,5),(5,3),(1,3)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8022845983505249,0.8063279002876318,0.8160779537149817,0.9292649098474342,0.8690012970168614,0.5195269864806711,3.424,304.613,3.213,0.3,128,"(6,6)","{(5,5),(1,2),(2,1),(3,4),(1,5),(4,3),(2,0),(0,2),(5,0),(0,5),(1,0)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7889195680618286,0.8034515819750719,0.8185185185185185,0.9195561719833565,0.8661005878510778,0.5135566841640817,3.4196,305.005,3.217,0.3,128,"(6,6)","{(0,1),(4,0),(5,5),(3,4),(1,5),(0,0),(3,0),(2,3),(0,2),(2,2),(5,3)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7898741960525513,0.8082454458293384,0.814993954050786,0.9348127600554785,0.8708010335917313,0.5240229047345456,3.4264,304.402,3.21,0.3,128,"(6,6)","{(4,0),(2,1),(4,3),(3,1),(1,4),(2,3),(5,0),(0,5),(2,2),(1,3),(5,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8085476160049438,0.8072866730584851,0.8241895261845387,0.9167822468793343,0.8680236375574524,0.5248549558132585,3.4567,301.734,3.182,0.3,128,"(6,6)","{(0,4),(2,1),(0,0),(3,1),(1,1),(0,3),(2,3),(4,5),(0,5),(2,2),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7872717976570129,0.8111217641418984,0.8242574257425742,0.9237170596393898,0.8711576193590582,0.5337700382788287,3.4331,303.803,3.204,0.3,128,"(6,6)","{(4,0),(0,4),(3,4),(1,2),(5,4),(2,0),(3,0),(5,0),(2,2),(1,0),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7459540963172913,0.8120805369127517,0.8422425032594524,0.8959778085991679,0.868279569892473,0.5447721171016089,3.4717,300.43,3.168,0.3,128,"(6,6)","{(0,1),(4,4),(5,5),(0,4),(4,3),(3,1),(4,2),(2,3),(4,5),(3,3),(2,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7266549468040466,0.8072866730584851,0.8333333333333334,0.9015256588072122,0.8660892738174549,0.5295712133064194,3.4448,302.772,3.193,0.3,128,"(6,6)","{(0,1),(4,4),(4,0),(2,1),(4,3),(3,1),(0,0),(1,5),(5,1),(5,0),(5,3)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7908499836921692,0.8034515819750719,0.8131067961165048,0.9292649098474342,0.8673139158576052,0.5115526483965838,3.4073,306.107,3.228,0.3,128,"(6,6)","{(4,0),(3,4),(2,0),(2,3),(4,5),(0,2),(5,0),(1,0),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7923567891120911,0.8053691275167785,0.8174019607843137,0.9251040221914009,0.8679245283018867,0.5176404953790767,3.4162,305.313,3.22,0.3,128,"(6,6)","{(4,0),(5,5),(3,4),(2,1),(5,4),(2,3),(3,3),(2,2),(5,3),(3,2),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7213640213012695,0.8063279002876318,0.833976833976834,0.8987517337031901,0.8651535380507342,0.5279435340913744,3.4851,299.277,3.156,0.3,128,"(6,6)","{(5,5),(0,4),(4,0),(5,4),(5,1),(1,4),(4,2),(2,3),(3,0),(5,0),(2,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7644870281219482,0.8063279002876318,0.8207663782447466,0.9209431345353676,0.8679738562091504,0.521189146186809,3.5368,294.903,3.11,0.3,128,"(6,6)","{(4,0),(4,3),(3,1),(5,4),(0,3),(1,4),(3,0),(1,0),(5,3),(2,5),(5,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7763286232948303,0.8072866730584851,0.825,0.9153952843273232,0.8678500986193294,0.5252216970032684,3.4775,299.929,3.163,0.3,128,"(6,6)","{(4,0),(2,1),(1,5),(3,1),(0,3),(3,0),(2,3),(3,3),(5,3),(4,1),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.812648355960846,0.8149568552253116,0.8203883495145631,0.9375866851595007,0.8750809061488675,0.5421267938482849,3.4367,303.486,3.201,0.3,128,"(6,6)","{(1,2),(3,4),(5,4),(4,2),(1,4),(0,2),(0,5),(2,2),(1,0),(3,2),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7374573945999146,0.8101629913710451,0.8382923673997412,0.8987517337031901,0.8674698795180722,0.5384740157934153,3.3982,306.927,3.237,0.3,128,"(6,6)","{(4,4),(2,1),(2,0),(1,4),(4,2),(2,3),(4,5),(5,0),(5,3),(1,3),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7955471873283386,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,3.4657,300.947,3.174,0.3,128,"(6,6)","{(2,4),(4,0),(2,1),(4,1),(2,0),(1,4),(2,3),(2,2),(3,2),(2,5),(1,3)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8251157402992249,0.8072866730584851,0.8155339805825242,0.9320388349514563,0.8699029126213591,0.5217440302138174,3.496,298.342,3.146,0.3,128,"(6,6)","{(2,4),(0,0),(0,3),(2,0),(3,0),(2,3),(4,5),(3,3),(0,5),(2,2),(5,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.766319990158081,0.8101629913710451,0.8248447204968944,0.9209431345353676,0.8702490170380079,0.5317477654019562,3.4831,299.444,3.158,0.3,128,"(6,6)","{(4,4),(1,2),(4,0),(2,1),(0,0),(1,5),(2,0),(1,4),(2,3),(5,0),(1,0)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8182281851768494,0.8024928092042186,0.8128797083839611,0.9278779472954231,0.866580310880829,0.5091281484717528,3.4508,302.245,3.188,0.3,128,"(6,6)","{(0,1),(2,4),(1,2),(5,5),(2,1),(0,0),(3,1),(4,3),(5,1),(0,2),(2,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7864532470703125,0.8111217641418984,0.8324873096446701,0.9098474341192788,0.8694499668654739,0.5373457262127674,3.4709,300.501,3.169,0.3,128,"(6,6)","{(0,1),(4,0),(0,4),(1,5),(0,0),(2,0),(1,4),(3,3),(2,2),(1,0),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8095431923866272,0.8082454458293384,0.8204182041820418,0.9251040221914009,0.8696219035202086,0.5255827322697563,3.5004,297.968,3.143,0.3,128,"(6,6)","{(1,2),(5,5),(2,1),(0,0),(3,1),(0,3),(2,3),(3,3),(5,3),(3,2),(1,3)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7885790467262268,0.8072866730584851,0.8194103194103194,0.9251040221914009,0.8690553745928338,0.5229395497643199,3.4653,300.981,3.174,0.3,128,"(6,6)","{(0,1),(1,3),(4,0),(2,1),(5,4),(3,0),(0,2),(0,5),(2,2),(1,0),(4,1)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7906686663627625,0.8111217641418984,0.821078431372549,0.9292649098474342,0.8718282368249838,0.5327292010480984,3.4346,303.675,3.203,0.3,128,"(6,6)","{(1,2),(3,4),(1,5),(1,4),(4,2),(0,2),(4,5),(5,0),(3,2),(1,3),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.836784839630127,0.8082454458293384,0.8090154211150652,0.9459084604715673,0.8721227621483376,0.523253926058104,3.4237,304.638,3.213,0.3,128,"(6,6)","{(0,1),(1,2),(5,5),(1,5),(1,4),(2,3),(3,2),(2,5),(4,1),(3,5),(5,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8062243461608887,0.8120805369127517,0.8268991282689913,0.9209431345353676,0.8713910761154855,0.5370037450559281,3.436,303.555,3.201,0.3,128,"(6,6)","{(2,1),(0,0),(0,3),(2,0),(4,5),(3,3),(0,5),(2,2),(1,0),(2,5),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8232067823410034,0.8082454458293384,0.8112305854241338,0.941747572815534,0.871630295250321,0.5234048301750471,3.4269,304.36,3.21,0.3,128,"(6,6)","{(0,1),(1,2),(1,1),(0,3),(5,4),(3,0),(2,3),(4,5),(1,0),(4,1),(5,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7459680438041687,0.8092042186001918,0.83984375,0.8945908460471568,0.8663532572196104,0.5374399947273891,3.3952,307.202,3.24,0.3,128,"(6,6)","{(4,4),(4,0),(0,4),(0,3),(1,4),(3,0),(4,2),(0,2),(5,0),(3,2),(1,3)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7835046052932739,0.8111217641418984,0.8299748110831234,0.9140083217753121,0.86996699669967,0.5361356200471288,3.4976,298.204,3.145,0.3,128,"(6,6)","{(0,1),(3,4),(2,1),(0,0),(1,1),(5,4),(5,1),(3,0),(0,2),(4,5),(2,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8035789728164673,0.8034515819750719,0.8185185185185185,0.9195561719833565,0.8661005878510778,0.5135566841640817,3.5085,297.277,3.135,0.3,128,"(6,6)","{(0,4),(0,0),(1,5),(5,4),(0,3),(5,1),(3,0),(0,2),(2,2),(1,3),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7880812287330627,0.8063279002876318,0.8231631382316313,0.9167822468793343,0.8674540682414698,0.522211073949747,3.4831,299.443,3.158,0.3,128,"(6,6)","{(2,1),(3,4),(4,1),(0,0),(2,0),(5,1),(4,5),(2,2),(5,3),(3,2),(1,3)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7838220000267029,0.8168744007670182,0.8296019900497512,0.9251040221914009,0.8747540983606557,0.5491920151313351,3.4441,302.834,3.194,0.3,128,"(6,6)","{(4,4),(2,1),(3,4),(1,5),(3,1),(4,2),(3,0),(4,5),(0,2),(2,2),(3,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8017494082450867,0.8034515819750719,0.8138686131386861,0.9278779472954231,0.8671419313026572,0.5117946747628033,3.4628,301.205,3.177,0.3,128,"(6,6)","{(1,2),(4,0),(5,5),(3,1),(5,4),(2,0),(5,1),(0,2),(3,3),(2,2),(1,0)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7616384029388428,0.7976989453499521,0.8195488721804511,0.9070735090152566,0.8610928242264647,0.5011235129840701,3.4632,301.169,3.176,0.3,128,"(6,6)","{(4,0),(5,5),(4,3),(1,1),(0,3),(5,1),(3,0),(0,2),(5,0),(5,3),(2,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7356423735618591,0.8072866730584851,0.8376623376623377,0.8945908460471568,0.8651911468812878,0.5321766236865377,3.4504,302.284,3.188,0.3,128,"(6,6)","{(4,4),(2,4),(0,0),(5,1),(4,2),(3,0),(2,3),(0,2),(5,0),(1,0),(1,3)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7889933586120605,0.8063279002876318,0.8191881918819188,0.9237170596393898,0.8683181225554107,0.5205768624725053,3.4734,300.281,3.167,0.3,128,"(6,6)","{(4,4),(2,4),(1,2),(5,1),(1,4),(3,0),(4,5),(3,3),(5,0),(2,2),(5,3)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7918270230293274,0.8101629913710451,0.8297604035308953,0.912621359223301,0.869220607661823,0.5338986272364722,3.4706,300.528,3.17,0.3,128,"(6,6)","{(2,4),(3,4),(2,1),(4,3),(3,1),(5,1),(2,3),(0,5),(2,5),(1,3),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7859030365943909,0.8139980824544583,0.8273291925465839,0.9237170596393898,0.872870249017038,0.5416385858307549,3.5044,297.625,3.139,0.3,128,"(6,6)","{(0,1),(5,5),(2,1),(1,5),(0,3),(4,2),(2,3),(0,5),(1,0),(3,2),(1,3)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7928709387779236,0.8092042186001918,0.8107142857142857,0.9445214979195562,0.8725176169122358,0.5259287977773666,3.7339,279.336,2.946,0.3,128,"(6,6)","{(4,4),(1,2),(2,1),(3,4),(0,0),(5,4),(1,1),(0,2),(5,0),(4,1),(5,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7565202713012695,0.8044103547459253,0.8140947752126367,0.9292649098474342,0.8678756476683939,0.5142153328951897,3.995,261.077,2.753,0.3,128,"(6,6)","{(0,1),(2,4),(4,0),(5,5),(0,0),(3,1),(5,4),(1,4),(3,0),(5,0),(5,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8069162964820862,0.8072866730584851,0.8117505995203836,0.9389736477115118,0.8707395498392283,0.5209512852126564,3.6859,282.97,2.984,0.3,128,"(6,6)","{(1,2),(4,0),(3,4),(4,3),(1,5),(3,1),(5,4),(5,1),(3,0),(2,2),(5,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.808119535446167,0.8053691275167785,0.8174019607843137,0.9251040221914009,0.8679245283018867,0.5176404953790767,3.4413,303.08,3.196,0.3,128,"(6,6)","{(4,4),(0,1),(2,4),(5,5),(2,1),(0,3),(1,4),(0,2),(4,5),(2,2),(2,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.774209201335907,0.8101629913710451,0.8272841051314143,0.9167822468793343,0.869736842105263,0.5327637463001902,3.4875,299.066,3.154,0.3,128,"(6,6)","{(0,1),(0,4),(2,1),(1,1),(0,3),(4,2),(1,4),(2,3),(4,5),(5,3),(3,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8015985488891602,0.8044103547459253,0.8118214716525934,0.9334257975034674,0.8683870967741936,0.5135858119171381,3.7006,281.847,2.972,0.3,128,"(6,6)","{(0,1),(4,4),(2,4),(3,4),(5,1),(0,2),(5,3),(3,2),(4,1),(3,5),(5,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7703269124031067,0.8111217641418984,0.8324873096446701,0.9098474341192788,0.8694499668654739,0.5373457262127674,3.9424,264.561,2.79,0.3,128,"(6,6)","{(4,4),(2,4),(0,0),(0,3),(5,1),(3,0),(0,2),(4,5),(5,0),(2,5),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7883712649345398,0.8092042186001918,0.8287153652392947,0.912621359223301,0.8686468646864687,0.531267303428991,3.5759,291.676,3.076,0.3,128,"(6,6)","{(0,1),(0,4),(2,1),(4,3),(3,1),(1,1),(5,0),(2,2),(3,2),(2,5),(1,3)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7867295145988464,0.8149568552253116,0.83,0.9209431345353676,0.8731097961867191,0.5448598482839426,3.7729,276.446,2.916,0.3,128,"(6,6)","{(4,4),(0,3),(4,2),(0,2),(3,3),(0,5),(2,2),(5,3),(3,2),(2,5),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.79412442445755,0.8149568552253116,0.8333333333333334,0.9153952843273232,0.8724388631857237,0.546236444310664,4.1583,250.826,2.645,0.3,128,"(6,6)","{(4,4),(2,4),(2,1),(4,3),(1,1),(0,3),(2,0),(3,0),(3,3),(3,2),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7804887890815735,0.8139980824544583,0.8265179677819083,0.9251040221914009,0.8730366492146597,0.541356878970505,4.2101,247.739,2.613,0.3,128,"(6,6)","{(5,5),(4,0),(1,2),(0,0),(1,5),(3,1),(1,1),(4,2),(0,5),(3,2),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.817197859287262,0.8092042186001918,0.8144578313253013,0.9375866851595007,0.8716956802063185,0.5263656926265686,3.8035,274.22,2.892,0.3,128,"(6,6)","{(1,5),(3,1),(1,1),(2,0),(4,2),(2,3),(4,5),(0,2),(3,3),(3,2),(5,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.757034182548523,0.8024928092042186,0.8206724782067247,0.9140083217753121,0.8648293963254593,0.5123492932122929,3.59,290.533,3.064,0.3,128,"(6,6)","{(0,1),(4,0),(5,5),(0,4),(0,0),(5,4),(2,0),(2,3),(5,0),(2,2),(1,3)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7584484219551086,0.8120805369127517,0.8310214375788146,0.9140083217753121,0.8705416116248348,0.5387602599113016,3.6668,284.441,3.0,0.3,128,"(6,6)","{(4,0),(0,4),(2,1),(0,0),(5,4),(2,0),(1,4),(3,0),(2,3),(5,0),(2,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7841412425041199,0.8044103547459253,0.8309859154929577,0.9001386962552012,0.8641810918774967,0.5221477710525816,3.8932,267.904,2.825,0.3,128,"(6,6)","{(3,4),(4,3),(5,1),(3,0),(2,3),(4,5),(1,0),(3,2),(2,5),(4,1),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.762449324131012,0.8120805369127517,0.8352490421455939,0.9070735090152566,0.8696808510638299,0.5408373037278916,3.6161,288.432,3.042,0.3,128,"(6,6)","{(4,4),(3,4),(4,3),(0,0),(1,5),(2,0),(4,2),(3,0),(4,5),(0,2),(2,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7607578635215759,0.7996164908916586,0.8232323232323232,0.9042995839112344,0.8618638466622605,0.5073964394419983,3.4589,301.537,3.18,0.3,128,"(6,6)","{(1,3),(4,0),(5,5),(4,3),(1,1),(0,3),(5,4),(1,4),(0,2),(1,0),(4,1)}","distilbert.transformer.layer.4.attention.v_lin.weight"
