eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.8071210384368896,0.8101629913710451,0.8248447204968944,0.9209431345353676,0.8702490170380079,0.5317477654019562,3.9024,267.274,2.819,0.1,64,"(12,12)","{(9,10),(11,7),(8,8),(4,1),(6,8),(11,3),(5,1),(1,4),(2,3),(5,10),(1,6),(7,5),(6,9),(4,7),(9,4)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8130896091461182,0.8082454458293384,0.8220024721878862,0.9223300970873787,0.869281045751634,0.5261643004428046,4.025,259.132,2.733,0.1,64,"(12,12)","{(9,0),(10,11),(5,5),(0,10),(0,0),(5,8),(8,1),(6,8),(1,1),(11,3),(11,2),(2,6),(4,1),(1,9),(3,11)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8038290143013,0.8063279002876318,0.822360248447205,0.9181692094313454,0.8676277850589779,0.5218569449731576,4.0443,257.897,2.72,0.1,64,"(12,12)","{(11,7),(3,8),(2,4),(3,1),(3,7),(2,0),(10,1),(0,6),(5,10),(10,0),(8,6),(7,2),(6,6),(7,11),(9,4)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8146129846572876,0.8082454458293384,0.8228004956629492,0.9209431345353676,0.869109947643979,0.5264763891845121,3.8795,268.847,2.835,0.1,64,"(12,12)","{(4,4),(8,8),(4,0),(4,9),(7,10),(5,4),(4,6),(5,1),(3,10),(9,2),(11,2),(10,6),(0,5),(5,9),(0,8)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8441588282585144,0.8072866730584851,0.8155339805825242,0.9320388349514563,0.8699029126213591,0.5217440302138174,3.9109,266.693,2.813,0.1,64,"(12,12)","{(9,10),(7,4),(10,5),(3,1),(9,11),(0,9),(6,4),(7,9),(10,10),(10,6),(5,6),(11,5),(6,0),(5,9),(1,9)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8181371092796326,0.8130393096836049,0.8246913580246914,0.926490984743412,0.8726322664924887,0.5384703866907629,3.9335,265.157,2.796,0.1,64,"(12,12)","{(7,4),(1,3),(5,5),(6,11),(8,7),(3,1),(10,4),(1,1),(9,2),(1,4),(3,3),(4,8),(8,2),(0,8),(6,9)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8249058127403259,0.8072866730584851,0.8186274509803921,0.926490984743412,0.8692257644762523,0.5226700639354173,3.9127,266.569,2.811,0.1,64,"(12,12)","{(5,5),(7,1),(10,8),(7,10),(11,9),(3,10),(7,3),(7,9),(4,5),(2,6),(11,5),(5,9),(11,8),(7,8),(2,8)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8324466943740845,0.8082454458293384,0.8165249088699879,0.9320388349514563,0.8704663212435233,0.5243897017420636,3.9511,263.975,2.784,0.1,64,"(12,12)","{(10,5),(5,5),(6,2),(3,4),(9,3),(1,5),(4,3),(2,10),(11,9),(5,1),(3,10),(0,5),(1,6),(4,7),(11,11)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7997902631759644,0.8082454458293384,0.8276729559748428,0.912621359223301,0.8680738786279684,0.5286324175580216,3.9911,261.334,2.756,0.1,64,"(12,12)","{(9,0),(0,4),(7,7),(2,7),(1,11),(3,7),(1,8),(6,4),(11,11),(8,9),(7,6),(2,2),(0,8),(0,11),(9,4)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8285765051841736,0.8111217641418984,0.8164251207729468,0.9375866851595007,0.8728211749515816,0.5316372091056994,3.9698,262.734,2.771,0.1,64,"(12,12)","{(9,0),(10,11),(0,4),(3,4),(1,2),(4,9),(1,4),(9,5),(1,0),(7,6),(11,5),(6,0),(10,9),(6,9),(9,4)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8316906690597534,0.8082454458293384,0.8212083847102343,0.9237170596393898,0.8694516971279374,0.5258663312307151,3.8697,269.527,2.843,0.1,64,"(12,12)","{(7,4),(9,0),(6,2),(1,9),(8,10),(9,2),(2,9),(8,3),(10,10),(2,6),(0,2),(1,6),(8,5),(3,5),(5,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8215586543083191,0.8130393096836049,0.8230958230958231,0.9292649098474342,0.8729641693811075,0.53798066544186,3.885,268.468,2.831,0.1,64,"(12,12)","{(8,8),(11,7),(5,11),(6,1),(4,6),(6,4),(7,11),(7,9),(6,7),(3,9),(2,5),(11,5),(8,2),(9,1),(10,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8107241988182068,0.8092042186001918,0.8222222222222222,0.9237170596393898,0.8700195950359243,0.5285049056800905,3.924,265.801,2.803,0.1,64,"(12,12)","{(1,5),(4,9),(3,1),(9,2),(1,4),(11,11),(7,9),(0,2),(1,7),(3,9),(11,5),(2,2),(11,8),(6,9),(10,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8006511926651001,0.8101629913710451,0.8272841051314143,0.9167822468793343,0.869736842105263,0.5327637463001902,3.9455,264.352,2.788,0.1,64,"(12,12)","{(4,10),(5,11),(11,10),(7,0),(0,3),(1,4),(7,11),(3,0),(1,7),(2,6),(10,3),(10,9),(11,8),(6,3),(9,4)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8108481168746948,0.8063279002876318,0.8255959849435383,0.912621359223301,0.8669301712779973,0.5233517402112686,3.9984,260.852,2.751,0.1,64,"(12,12)","{(3,8),(5,11),(11,3),(1,4),(7,9),(2,9),(11,2),(5,0),(5,6),(1,10),(9,8),(1,6),(10,3),(1,9),(8,11)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.802146852016449,0.8082454458293384,0.8212083847102343,0.9237170596393898,0.8694516971279374,0.5258663312307151,3.9684,262.827,2.772,0.1,64,"(12,12)","{(10,5),(1,2),(1,5),(8,7),(4,3),(11,0),(2,0),(6,4),(9,5),(4,5),(9,11),(4,11),(9,7),(8,11),(11,8)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8127857446670532,0.8101629913710451,0.825653798256538,0.9195561719833565,0.8700787401574803,0.532072854687201,3.932,265.258,2.798,0.1,64,"(12,12)","{(0,1),(4,10),(6,2),(1,5),(1,11),(3,7),(9,6),(9,9),(5,8),(2,9),(8,3),(6,10),(2,2),(9,11),(0,11)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7951948642730713,0.8072866730584851,0.8258145363408521,0.9140083217753121,0.8676761026991443,0.5256014186471394,3.9257,265.686,2.802,0.1,64,"(12,12)","{(11,1),(3,4),(2,7),(8,1),(11,10),(1,9),(0,3),(10,7),(1,4),(8,3),(3,3),(8,9),(1,6),(8,5),(10,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8160563707351685,0.8092042186001918,0.8190709046454768,0.9292649098474342,0.870695256660169,0.5274611768595587,4.0548,257.226,2.713,0.1,64,"(12,12)","{(10,11),(8,1),(4,9),(2,10),(10,1),(9,5),(8,3),(8,9),(3,6),(11,5),(8,6),(10,9),(9,11),(11,4),(10,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7853380441665649,0.8082454458293384,0.8268506900878294,0.9140083217753121,0.8682476943346509,0.5282404248888111,3.9874,261.572,2.759,0.1,64,"(12,12)","{(10,5),(10,8),(5,8),(8,7),(6,1),(11,0),(4,6),(2,0),(7,9),(5,2),(4,5),(3,9),(0,8),(11,11),(2,8)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8004578351974487,0.8092042186001918,0.8270676691729323,0.9153952843273232,0.8689927583936802,0.5304969997797532,3.9084,266.862,2.814,0.1,64,"(12,12)","{(0,7),(9,0),(7,4),(11,10),(0,0),(4,3),(6,8),(3,0),(2,9),(10,0),(7,8),(0,8),(9,7),(11,4),(10,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8023408651351929,0.8092042186001918,0.8270676691729323,0.9153952843273232,0.8689927583936802,0.5304969997797532,3.8923,267.964,2.826,0.1,64,"(12,12)","{(11,7),(9,0),(2,4),(3,7),(6,8),(11,3),(0,3),(3,0),(4,5),(5,0),(9,8),(6,0),(1,0),(9,11),(1,6)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8034241795539856,0.8092042186001918,0.82625,0.9167822468793343,0.8691650230111769,0.5301312348234369,3.9469,264.261,2.787,0.1,64,"(12,12)","{(7,1),(0,0),(1,11),(11,0),(9,11),(1,1),(8,0),(2,3),(6,7),(1,7),(6,3),(8,2),(4,11),(7,11),(7,8)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8194037079811096,0.8120805369127517,0.8228782287822878,0.9278779472954231,0.8722294654498045,0.5355944718642581,3.9114,266.656,2.812,0.1,64,"(12,12)","{(9,10),(8,8),(1,5),(3,7),(11,3),(11,9),(4,2),(7,6),(6,10),(7,2),(6,0),(5,3),(6,3),(9,7),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7972627282142639,0.8072866730584851,0.8258145363408521,0.9140083217753121,0.8676761026991443,0.5256014186471394,3.9836,261.826,2.761,0.1,64,"(12,12)","{(11,1),(10,5),(1,2),(11,10),(2,7),(9,9),(7,0),(4,6),(8,10),(5,7),(11,6),(8,3),(10,3),(10,9),(7,8)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8266233801841736,0.8139980824544583,0.8209500609013398,0.9348127600554785,0.874189364461738,0.5398085142164725,4.16,250.719,2.644,0.1,64,"(12,12)","{(0,1),(0,7),(2,4),(9,0),(5,11),(0,4),(9,9),(3,1),(11,0),(8,10),(2,6),(3,6),(8,5),(3,5),(3,11)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8067691326141357,0.8130393096836049,0.8238916256157636,0.9278779472954231,0.87279843444227,0.5382179635494023,3.9316,265.29,2.798,0.1,64,"(12,12)","{(11,7),(2,4),(5,11),(1,5),(4,9),(6,8),(10,1),(8,10),(8,0),(8,6),(11,5),(0,8),(6,9),(8,5),(11,8)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7995765805244446,0.8082454458293384,0.8293299620733249,0.9098474341192788,0.8677248677248677,0.5294539646667358,3.9134,266.52,2.811,0.1,64,"(12,12)","{(0,1),(10,8),(6,5),(0,0),(2,7),(5,8),(0,3),(1,4),(3,0),(10,0),(0,5),(10,9),(3,2),(8,11),(2,8)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8014478087425232,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,3.9832,261.852,2.762,0.1,64,"(12,12)","{(9,0),(3,8),(2,4),(9,3),(1,5),(4,9),(9,9),(7,10),(11,0),(3,10),(1,4),(7,9),(4,5),(8,9),(8,11)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8376131653785706,0.8082454458293384,0.818070818070818,0.9292649098474342,0.8701298701298701,0.5248207980411488,3.9222,265.923,2.805,0.1,64,"(12,12)","{(0,10),(10,8),(3,1),(9,6),(11,9),(6,4),(10,7),(1,4),(5,10),(2,6),(0,5),(11,5),(3,2),(3,5),(2,8)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8075275421142578,0.8101629913710451,0.825653798256538,0.9195561719833565,0.8700787401574803,0.532072854687201,4.0102,260.088,2.743,0.1,64,"(12,12)","{(3,8),(1,2),(0,10),(6,11),(3,7),(10,4),(0,3),(0,9),(11,2),(7,6),(3,9),(5,0),(2,2),(5,3),(0,11)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8184508085250854,0.8111217641418984,0.821078431372549,0.9292649098474342,0.8718282368249838,0.5327292010480984,484.4736,2.153,0.023,0.1,64,"(12,12)","{(4,4),(11,7),(8,8),(10,2),(4,1),(3,1),(4,6),(8,10),(7,3),(3,3),(7,2),(8,6),(1,3),(1,9),(7,8)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8221374750137329,0.8082454458293384,0.8196319018404908,0.926490984743412,0.8697916666666666,0.525313763068796,2.9539,353.092,3.724,0.1,64,"(12,12)","{(4,4),(2,4),(4,0),(2,7),(9,4),(5,7),(3,0),(0,6),(11,6),(1,7),(4,5),(10,6),(10,9),(3,5),(5,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7998113632202148,0.8120805369127517,0.8277153558052435,0.9195561719833565,0.871222076215506,0.5373281885173845,3.0735,339.35,3.579,0.1,64,"(12,12)","{(0,1),(3,8),(1,2),(7,7),(8,1),(0,0),(9,4),(5,4),(8,10),(11,9),(3,9),(8,6),(10,3),(5,9),(8,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.7994167804718018,0.8092042186001918,0.8295454545454546,0.9112343966712899,0.8684732319894249,0.5316714424849144,5.4661,190.813,2.012,0.1,64,"(12,12)","{(8,4),(8,7),(6,1),(10,4),(0,3),(6,4),(5,1),(10,7),(11,2),(8,9),(3,5),(1,10),(2,5),(8,5),(10,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8226454257965088,0.8120805369127517,0.8252788104089219,0.9237170596393898,0.8717277486910996,0.5363967157085073,4.537,229.889,2.425,0.1,64,"(12,12)","{(7,4),(9,0),(5,5),(7,7),(3,7),(5,7),(7,3),(1,7),(5,9),(4,8),(5,3),(9,1),(6,3),(1,9),(10,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8152809143066406,0.8063279002876318,0.8215613382899628,0.9195561719833565,0.867801047120419,0.5215162259225145,4.6731,223.194,2.354,0.1,64,"(12,12)","{(5,5),(10,2),(6,0),(0,10),(9,9),(6,11),(4,3),(4,0),(5,7),(7,9),(5,0),(10,6),(2,2),(8,5),(7,8)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8219999670982361,0.8082454458293384,0.8220024721878862,0.9223300970873787,0.869281045751634,0.5261643004428046,4.3423,240.197,2.533,0.1,64,"(12,12)","{(11,1),(9,0),(4,0),(2,4),(0,10),(6,1),(3,3),(10,6),(7,2),(0,5),(5,3),(5,9),(2,5),(1,9),(10,2)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8102258443832397,0.8063279002876318,0.822360248447205,0.9181692094313454,0.8676277850589779,0.5218569449731576,3.9975,260.913,2.752,0.1,64,"(12,12)","{(9,10),(11,7),(2,4),(6,11),(2,10),(11,3),(0,9),(8,0),(5,7),(5,10),(7,6),(2,6),(4,5),(4,1),(3,5)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8144033551216125,0.8111217641418984,0.8218673218673219,0.9278779472954231,0.8716612377850164,0.5329669602160133,4.708,221.538,2.336,0.1,64,"(12,12)","{(11,1),(0,7),(2,4),(5,11),(10,8),(9,9),(3,7),(0,3),(8,10),(3,10),(7,9),(4,5),(1,10),(6,6),(1,9)}","distilbert.transformer.layer.4.attention.v_lin.weight"
0.8378664255142212,0.8111217641418984,0.8164251207729468,0.9375866851595007,0.8728211749515816,0.5316372091056994,4.1546,251.047,2.648,0.1,64,"(12,12)","{(0,1),(11,7),(3,4),(4,3),(1,11),(3,1),(8,1),(1,8),(2,6),(6,10),(11,5),(10,3),(10,9),(6,3),(4,1)}","distilbert.transformer.layer.4.attention.v_lin.weight"
