eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.819960355758667,0.8101629913710451,0.8240396530359355,0.9223300970873787,0.8704188481675393,0.5314365524465098,3.9266,265.625,2.801,0.1,64,"(12,12)","{(7,4),(6,5),(0,0),(3,1),(2,10),(10,1),(11,11),(2,3),(10,10),(5,10),(5,0),(7,2),(6,0),(6,6),(10,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.824923574924469,0.8101629913710451,0.8216482164821648,0.926490984743412,0.8709256844850065,0.5305886020670072,3.8875,268.296,2.83,0.1,64,"(12,12)","{(8,4),(3,4),(10,8),(2,1),(6,9),(10,7),(7,3),(1,7),(0,2),(5,6),(6,10),(9,11),(1,3),(8,5),(8,11)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8246198296546936,0.8120805369127517,0.8228782287822878,0.9278779472954231,0.8722294654498045,0.5355944718642581,3.886,268.401,2.831,0.1,64,"(12,12)","{(10,5),(5,5),(4,0),(1,5),(9,4),(2,10),(6,4),(2,9),(8,3),(3,3),(6,10),(2,2),(7,5),(10,2),(2,8)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8247624635696411,0.8082454458293384,0.8212083847102343,0.9237170596393898,0.8694516971279374,0.5258663312307151,3.9735,262.491,2.768,0.1,64,"(12,12)","{(0,1),(11,7),(10,2),(3,1),(1,8),(0,9),(11,9),(8,0),(0,3),(2,0),(1,0),(3,2),(4,7),(11,11),(2,8)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8211063742637634,0.8111217641418984,0.8234567901234567,0.9251040221914009,0.8713259307642064,0.5334876461854267,4.0363,258.406,2.725,0.1,64,"(12,12)","{(9,10),(6,2),(7,5),(0,0),(6,1),(11,9),(0,6),(11,6),(3,9),(5,6),(10,6),(6,10),(10,9),(3,2),(9,4)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.819438099861145,0.8101629913710451,0.823238566131026,0.9237170596393898,0.8705882352941177,0.5311394546988002,3.9236,265.83,2.804,0.1,64,"(12,12)","{(0,7),(3,4),(11,10),(5,8),(2,10),(1,8),(2,0),(6,4),(7,3),(0,6),(5,0),(3,9),(11,5),(8,2),(11,4)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8284276723861694,0.8130393096836049,0.8230958230958231,0.9292649098474342,0.8729641693811075,0.53798066544186,3.9355,265.026,2.795,0.1,64,"(12,12)","{(4,10),(6,2),(3,4),(4,3),(4,9),(9,6),(11,2),(5,9),(5,10),(8,3),(11,5),(9,8),(6,6),(9,11),(10,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8228322267532349,0.8101629913710451,0.8224414303329223,0.9251040221914009,0.8707571801566579,0.5308567193176762,3.9058,267.035,2.816,0.1,64,"(12,12)","{(8,8),(7,4),(6,2),(5,11),(8,4),(2,7),(4,11),(1,4),(5,7),(11,6),(3,0),(0,6),(10,9),(5,9),(0,8)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8255385756492615,0.8120805369127517,0.8228782287822878,0.9278779472954231,0.8722294654498045,0.5355944718642581,4.1497,251.346,2.651,0.1,64,"(12,12)","{(9,0),(10,11),(4,0),(11,0),(4,9),(3,7),(11,9),(6,4),(3,0),(0,2),(11,4),(9,11),(7,5),(2,5),(1,9)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8189517259597778,0.8072866730584851,0.8225806451612904,0.9195561719833565,0.8683693516699411,0.5241612737013471,4.2276,246.714,2.602,0.1,64,"(12,12)","{(5,11),(3,4),(3,1),(6,1),(11,9),(6,4),(11,8),(3,9),(4,8),(7,2),(9,11),(7,5),(4,1),(0,11),(2,8)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8255602121353149,0.8130393096836049,0.8230958230958231,0.9292649098474342,0.8729641693811075,0.53798066544186,3.9828,261.876,2.762,0.1,64,"(12,12)","{(9,10),(9,3),(1,11),(9,11),(1,6),(0,6),(2,3),(10,3),(2,9),(0,5),(8,6),(5,9),(3,2),(1,3),(9,4)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8293026685714722,0.8092042186001918,0.8206388206388207,0.926490984743412,0.8703583061889251,0.5279532549901665,3.917,266.275,2.808,0.1,64,"(12,12)","{(2,1),(6,11),(3,7),(2,10),(1,1),(1,8),(7,3),(8,5),(6,7),(8,9),(8,6),(6,6),(9,11),(4,7),(7,8)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8218929767608643,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,3.9832,261.848,2.762,0.1,64,"(12,12)","{(11,7),(9,7),(10,11),(4,0),(6,9),(3,1),(7,10),(11,3),(0,9),(6,4),(11,2),(10,0),(5,10),(7,5),(4,1)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8265953063964844,0.8101629913710451,0.8208588957055215,0.9278779472954231,0.87109375,0.5303353676557755,3.904,267.163,2.818,0.1,64,"(12,12)","{(9,0),(4,0),(0,4),(7,1),(2,7),(6,5),(6,1),(4,6),(2,0),(1,8),(0,3),(11,2),(8,6),(5,9),(2,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8292458653450012,0.8101629913710451,0.8216482164821648,0.926490984743412,0.8709256844850065,0.5305886020670072,3.9498,264.066,2.785,0.1,64,"(12,12)","{(0,1),(8,8),(5,5),(8,4),(7,7),(10,8),(6,9),(4,6),(4,2),(10,10),(1,7),(6,0),(2,11),(11,4),(8,11)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8294066190719604,0.8111217641418984,0.8218673218673219,0.9278779472954231,0.8716612377850164,0.5329669602160133,3.9752,262.375,2.767,0.1,64,"(12,12)","{(0,1),(4,10),(7,4),(4,0),(11,10),(3,7),(4,6),(8,10),(5,1),(4,2),(2,6),(4,8),(1,6),(7,11),(9,4)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8210079669952393,0.8072866730584851,0.8217821782178217,0.9209431345353676,0.868541530412034,0.5238347808517775,3.9197,266.09,2.806,0.1,64,"(12,12)","{(8,8),(11,7),(2,1),(3,11),(5,8),(7,0),(0,3),(3,3),(1,10),(3,6),(9,11),(0,8),(8,5),(3,5),(2,8)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.826855480670929,0.8101629913710451,0.8224414303329223,0.9251040221914009,0.8707571801566579,0.5308567193176762,3.9014,267.34,2.82,0.1,64,"(12,12)","{(2,1),(1,11),(7,10),(1,1),(9,6),(9,2),(7,3),(3,0),(10,6),(1,10),(8,6),(10,9),(3,2),(9,7),(4,7)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8225404620170593,0.8120805369127517,0.8236744759556104,0.926490984743412,0.8720626631853785,0.5358471074046374,3.9388,264.803,2.793,0.1,64,"(12,12)","{(9,10),(4,0),(10,2),(6,5),(6,11),(7,10),(8,10),(5,1),(7,9),(10,10),(11,5),(6,6),(8,2),(3,5),(9,4)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8231832981109619,0.8111217641418984,0.8242574257425742,0.9237170596393898,0.8711576193590582,0.5337700382788287,3.9024,267.273,2.819,0.1,64,"(12,12)","{(11,1),(11,7),(10,5),(7,1),(2,7),(6,11),(9,3),(10,4),(10,1),(3,10),(9,2),(2,3),(9,8),(9,11),(2,8)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8230839371681213,0.8111217641418984,0.8226600985221675,0.926490984743412,0.8714938030006523,0.5332198659134496,3.9169,266.279,2.808,0.1,64,"(12,12)","{(4,10),(6,2),(4,0),(5,5),(7,7),(10,8),(3,4),(10,11),(5,11),(5,1),(11,2),(9,8),(11,5),(0,8),(11,8)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8222694993019104,0.8111217641418984,0.8226600985221675,0.926490984743412,0.8714938030006523,0.5332198659134496,3.9029,267.235,2.818,0.1,64,"(12,12)","{(9,10),(0,1),(10,5),(3,8),(3,4),(10,8),(6,8),(6,4),(5,1),(0,6),(7,3),(8,9),(3,3),(8,6),(2,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8293066024780273,0.8111217641418984,0.821078431372549,0.9292649098474342,0.8718282368249838,0.5327292010480984,3.9443,264.43,2.789,0.1,64,"(12,12)","{(1,2),(3,4),(1,11),(7,10),(6,1),(0,3),(7,3),(0,6),(6,7),(5,10),(9,8),(4,8),(11,4),(10,9),(4,7)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8301551342010498,0.8111217641418984,0.8218673218673219,0.9278779472954231,0.8716612377850164,0.5329669602160133,4.053,257.342,2.714,0.1,64,"(12,12)","{(4,10),(6,0),(2,2),(0,10),(8,7),(6,8),(3,10),(7,9),(6,7),(8,3),(8,9),(9,8),(3,6),(10,3),(2,5)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8335117101669312,0.8111217641418984,0.818734793187348,0.9334257975034674,0.8723266364225536,0.5321096681799615,3.9088,266.835,2.814,0.1,64,"(12,12)","{(7,4),(8,4),(1,5),(9,6),(0,3),(6,8),(1,1),(8,0),(4,2),(0,2),(2,5),(1,0),(6,3),(1,9),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8284599184989929,0.8092042186001918,0.8198529411764706,0.9278779472954231,0.870527000650618,0.5276996324917579,4.0482,257.644,2.717,0.1,64,"(12,12)","{(11,1),(7,4),(1,2),(4,0),(3,4),(4,3),(11,3),(0,9),(6,7),(8,9),(10,0),(2,6),(3,2),(7,8),(9,4)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.824558436870575,0.8101629913710451,0.8224414303329223,0.9251040221914009,0.8707571801566579,0.5308567193176762,3.9685,262.819,2.772,0.1,64,"(12,12)","{(9,10),(3,4),(10,4),(9,6),(0,9),(3,10),(6,4),(8,0),(2,6),(10,3),(1,0),(9,11),(4,7),(8,11),(3,11)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8254126310348511,0.8101629913710451,0.823238566131026,0.9237170596393898,0.8705882352941177,0.5311394546988002,3.8443,271.311,2.861,0.1,64,"(12,12)","{(7,4),(5,11),(1,5),(9,9),(6,1),(3,7),(4,6),(0,9),(1,1),(8,3),(3,9),(7,2),(10,3),(0,8),(7,11)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.820717453956604,0.8120805369127517,0.8236744759556104,0.926490984743412,0.8720626631853785,0.5358471074046374,3.8788,268.896,2.836,0.1,64,"(12,12)","{(7,4),(4,10),(6,5),(4,9),(5,4),(11,3),(2,0),(8,0),(11,2),(7,6),(8,9),(0,5),(6,0),(11,5),(11,11)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8207336068153381,0.8101629913710451,0.8240396530359355,0.9223300970873787,0.8704188481675393,0.5314365524465098,3.8889,268.196,2.829,0.1,64,"(12,12)","{(8,8),(0,7),(7,1),(6,1),(11,3),(11,9),(10,7),(6,4),(7,9),(2,9),(11,2),(3,3),(4,11),(5,9),(11,8)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8210800290107727,0.8101629913710451,0.823238566131026,0.9237170596393898,0.8705882352941177,0.5311394546988002,3.9126,266.577,2.811,0.1,64,"(12,12)","{(0,7),(10,5),(5,5),(3,4),(7,7),(8,1),(7,10),(11,3),(11,9),(5,7),(7,3),(11,5),(6,0),(2,11),(11,11)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8259065747261047,0.8111217641418984,0.8218673218673219,0.9278779472954231,0.8716612377850164,0.5329669602160133,3.9091,266.815,2.814,0.1,64,"(12,12)","{(0,1),(5,5),(1,2),(1,5),(3,1),(9,6),(4,6),(11,3),(9,5),(2,9),(3,9),(0,5),(11,4),(8,5),(5,2)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8238509297370911,0.8101629913710451,0.8224414303329223,0.9251040221914009,0.8707571801566579,0.5308567193176762,3.8924,267.958,2.826,0.1,64,"(12,12)","{(0,1),(0,7),(7,4),(5,8),(8,1),(0,3),(0,9),(8,0),(5,10),(6,0),(5,3),(5,9),(11,8),(9,1),(3,11)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8247706890106201,0.8130393096836049,0.8238916256157636,0.9278779472954231,0.87279843444227,0.5382179635494023,3.9142,266.463,2.81,0.1,64,"(12,12)","{(7,4),(10,5),(6,5),(9,9),(1,11),(7,10),(1,1),(2,0),(10,7),(0,9),(8,3),(11,2),(3,6),(1,0),(1,6)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8235358595848083,0.8111217641418984,0.8218673218673219,0.9278779472954231,0.8716612377850164,0.5329669602160133,3.9188,266.151,2.807,0.1,64,"(12,12)","{(9,10),(0,7),(4,0),(0,4),(3,1),(2,10),(11,3),(2,0),(9,2),(5,7),(7,0),(3,3),(8,6),(5,9),(1,9)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8205843567848206,0.8111217641418984,0.8234567901234567,0.9251040221914009,0.8713259307642064,0.5334876461854267,3.9183,266.189,2.807,0.1,64,"(12,12)","{(11,1),(11,7),(0,4),(6,11),(2,10),(8,10),(6,4),(5,7),(7,3),(7,9),(6,7),(2,2),(7,5),(11,11),(3,11)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8289713859558105,0.8101629913710451,0.8208588957055215,0.9278779472954231,0.87109375,0.5303353676557755,3.9562,263.64,2.78,0.1,64,"(12,12)","{(2,4),(1,2),(8,4),(7,7),(5,11),(0,0),(6,8),(11,6),(10,10),(8,9),(5,0),(5,6),(10,9),(1,6),(7,8)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8260321617126465,0.8082454458293384,0.8212083847102343,0.9237170596393898,0.8694516971279374,0.5258663312307151,3.8934,267.893,2.825,0.1,64,"(12,12)","{(7,4),(0,7),(10,8),(9,3),(3,1),(9,2),(1,4),(5,7),(2,3),(0,2),(9,8),(4,8),(0,5),(10,9),(4,7)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8303223848342896,0.8101629913710451,0.8208588957055215,0.9278779472954231,0.87109375,0.5303353676557755,3.8831,268.598,2.833,0.1,64,"(12,12)","{(4,4),(11,7),(3,8),(0,7),(8,4),(2,7),(6,5),(1,1),(2,10),(9,6),(2,0),(6,3),(10,3),(9,1),(4,7)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.8227431178092957,0.8111217641418984,0.8234567901234567,0.9251040221914009,0.8713259307642064,0.5334876461854267,3.8911,268.045,2.827,0.1,64,"(12,12)","{(9,10),(8,4),(7,5),(6,11),(10,4),(10,1),(3,10),(6,4),(2,3),(5,0),(3,6),(5,3),(3,2),(9,7),(11,4)}","distilbert.transformer.layer.5.attention.q_lin.weight"
0.820805549621582,0.8111217641418984,0.8234567901234567,0.9251040221914009,0.8713259307642064,0.5334876461854267,3.8961,267.704,2.823,0.1,64,"(12,12)","{(11,10),(9,9),(8,10),(6,4),(5,7),(0,6),(10,7),(0,2),(6,10),(10,3),(10,9),(5,9),(7,5),(11,4),(9,4)}","distilbert.transformer.layer.5.attention.q_lin.weight"
