eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.8285447955131531,0.8063279002876318,0.8191881918819188,0.9237170596393898,0.8683181225554107,0.5205768624725053,3.325,313.689,3.308,0.3,128,"(6,6)","{(1,3),(5,5),(4,3),(3,1),(5,4),(0,3),(2,0),(1,1),(0,2),(5,0),(4,1)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8211649060249329,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,3.3636,310.085,3.27,0.3,128,"(6,6)","{(4,4),(2,4),(4,0),(1,1),(5,1),(1,4),(4,2),(0,2),(3,3),(1,3),(5,2)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8242079615592957,0.8034515819750719,0.8233082706766918,0.9112343966712899,0.8650427913100724,0.5158102563819117,3.8551,270.547,2.853,0.3,128,"(6,6)","{(4,4),(5,5),(3,4),(4,3),(0,3),(4,2),(0,2),(3,3),(5,3),(1,3),(5,2)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8226398825645447,0.8044103547459253,0.8211180124223603,0.9167822468793343,0.8663171690694627,0.5169115347587583,3.2143,324.488,3.422,0.3,128,"(6,6)","{(0,1),(3,4),(1,5),(4,1),(4,3),(5,4),(4,5),(5,0),(3,2),(1,3),(3,5)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8286688923835754,0.8044103547459253,0.8156288156288156,0.926490984743412,0.8675324675324675,0.514713087977408,3.1638,329.666,3.477,0.3,128,"(6,6)","{(0,1),(4,0),(1,1),(2,0),(5,1),(0,2),(3,3),(2,2),(1,0),(1,3),(3,5)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8245948553085327,0.8015340364333653,0.817283950617284,0.9181692094313454,0.8647942521227956,0.5085739436587455,3.0509,341.862,3.605,0.3,128,"(6,6)","{(2,4),(5,5),(1,5),(4,3),(1,1),(3,0),(2,3),(4,5),(3,3),(3,2),(4,1)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8275965452194214,0.8053691275167785,0.822139303482587,0.9167822468793343,0.8668852459016393,0.519563286537562,3.0863,337.943,3.564,0.3,128,"(6,6)","{(0,1),(4,4),(2,4),(4,0),(5,5),(3,1),(5,4),(2,0),(1,4),(4,5),(5,3)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8247712850570679,0.8082454458293384,0.8196319018404908,0.926490984743412,0.8697916666666666,0.525313763068796,3.217,324.219,3.419,0.3,128,"(6,6)","{(2,1),(1,5),(0,0),(1,1),(5,1),(3,0),(5,0),(0,5),(3,2),(1,3),(3,5)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8223527073860168,0.8101629913710451,0.823238566131026,0.9237170596393898,0.8705882352941177,0.5311394546988002,3.1085,335.527,3.539,0.3,128,"(6,6)","{(4,4),(0,1),(1,2),(3,4),(5,3),(5,4),(2,0),(2,3),(4,5),(5,0),(1,0)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8213634490966797,0.8092042186001918,0.8238213399503722,0.9209431345353676,0.8696791093647674,0.5291140309961344,3.3067,315.425,3.327,0.3,128,"(6,6)","{(4,4),(5,5),(1,2),(0,3),(5,1),(4,2),(3,0),(2,3),(0,2),(3,3),(1,3)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8272449970245361,0.8044103547459253,0.8171779141104294,0.9237170596393898,0.8671875,0.5152705538948368,3.0375,343.376,3.621,0.3,128,"(6,6)","{(0,1),(2,4),(4,0),(1,5),(3,1),(1,1),(5,4),(3,3),(2,2),(2,5),(4,1)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8191813230514526,0.8111217641418984,0.8234567901234567,0.9251040221914009,0.8713259307642064,0.5334876461854267,3.3448,311.823,3.289,0.3,128,"(6,6)","{(0,1),(4,4),(1,2),(0,4),(5,5),(0,0),(3,1),(0,3),(4,2),(0,2),(0,5)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8238155841827393,0.8053691275167785,0.8205445544554455,0.9195561719833565,0.8672334859385218,0.5188671521382517,3.0396,343.14,3.619,0.3,128,"(6,6)","{(0,1),(4,4),(1,2),(5,4),(5,1),(3,0),(2,3),(0,2),(3,3),(0,5),(5,2)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.82923424243927,0.8082454458293384,0.8204182041820418,0.9251040221914009,0.8696219035202086,0.5255827322697563,3.0448,342.549,3.613,0.3,128,"(6,6)","{(2,4),(4,0),(2,1),(4,3),(0,3),(2,0),(1,4),(4,5),(5,0),(2,5),(4,1)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8328645825386047,0.8044103547459253,0.8187422934648582,0.9209431345353676,0.8668407310704962,0.5158855550567928,3.0547,341.436,3.601,0.3,128,"(6,6)","{(2,4),(3,4),(2,1),(1,5),(2,3),(3,3),(0,5),(2,2),(5,3),(4,1),(3,5)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8267844915390015,0.8063279002876318,0.8207663782447466,0.9209431345353676,0.8679738562091504,0.521189146186809,3.2698,318.976,3.364,0.3,128,"(6,6)","{(2,4),(3,4),(4,3),(5,4),(0,3),(2,0),(1,4),(3,0),(5,0),(0,5),(5,2)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8236297965049744,0.8101629913710451,0.8216482164821648,0.926490984743412,0.8709256844850065,0.5305886020670072,3.2504,320.885,3.384,0.3,128,"(6,6)","{(0,1),(4,4),(1,2),(1,5),(3,1),(5,4),(2,0),(5,1),(2,2),(5,3),(1,3)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8262684345245361,0.8063279002876318,0.8215613382899628,0.9195561719833565,0.867801047120419,0.5215162259225145,3.2648,319.47,3.369,0.3,128,"(6,6)","{(0,4),(2,1),(0,0),(5,4),(5,3),(2,0),(1,4),(3,0),(0,5),(1,0),(5,2)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8288406133651733,0.8015340364333653,0.8204488778054863,0.912621359223301,0.8640840446487196,0.5100838064555473,3.2482,321.105,3.387,0.3,128,"(6,6)","{(5,5),(0,4),(4,3),(0,3),(3,0),(4,5),(5,0),(2,2),(5,3),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8218347430229187,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,3.1203,334.26,3.525,0.3,128,"(6,6)","{(1,2),(0,4),(3,4),(1,5),(0,3),(5,1),(2,3),(0,2),(0,5),(4,1),(3,5)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8282077312469482,0.8092042186001918,0.8238213399503722,0.9209431345353676,0.8696791093647674,0.5291140309961344,3.0275,344.511,3.633,0.3,128,"(6,6)","{(4,0),(0,4),(3,4),(1,5),(4,3),(5,4),(0,3),(4,2),(3,3),(5,0),(4,1)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8276392817497253,0.8034515819750719,0.8185185185185185,0.9195561719833565,0.8661005878510778,0.5135566841640817,3.0543,341.491,3.602,0.3,128,"(6,6)","{(4,4),(4,0),(0,4),(3,4),(2,1),(1,5),(4,3),(1,4),(3,0),(2,2),(1,3)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8161486387252808,0.8082454458293384,0.8212083847102343,0.9237170596393898,0.8694516971279374,0.5258663312307151,3.088,337.763,3.562,0.3,128,"(6,6)","{(0,1),(4,4),(5,5),(4,0),(1,2),(1,5),(1,1),(3,0),(2,3),(4,1),(3,5)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8345170617103577,0.8101629913710451,0.825653798256538,0.9195561719833565,0.8700787401574803,0.532072854687201,3.0521,341.731,3.604,0.3,128,"(6,6)","{(0,1),(4,0),(5,5),(3,1),(1,1),(5,4),(2,3),(5,0),(0,5),(5,3),(3,5)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8357770442962646,0.8015340364333653,0.82125,0.9112343966712899,0.863905325443787,0.5104930835427627,3.0628,340.54,3.592,0.3,128,"(6,6)","{(1,2),(4,0),(3,1),(0,3),(3,0),(2,3),(0,2),(5,0),(5,3),(3,2),(5,2)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8265763521194458,0.8101629913710451,0.8208588957055215,0.9278779472954231,0.87109375,0.5303353676557755,3.0752,339.165,3.577,0.3,128,"(6,6)","{(4,0),(1,2),(3,4),(0,4),(4,3),(3,1),(2,0),(4,2),(2,3),(0,2),(1,3)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8290330767631531,0.8082454458293384,0.8220024721878862,0.9223300970873787,0.869281045751634,0.5261643004428046,3.0665,340.125,3.587,0.3,128,"(6,6)","{(2,4),(1,2),(3,1),(5,1),(2,3),(3,3),(2,2),(1,0),(3,2),(1,3),(3,5)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8184035420417786,0.8101629913710451,0.8224414303329223,0.9251040221914009,0.8707571801566579,0.5308567193176762,3.0478,342.209,3.609,0.3,128,"(6,6)","{(2,4),(4,0),(1,2),(2,1),(0,0),(4,3),(2,0),(5,1),(4,2),(5,0),(5,2)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8249103426933289,0.8053691275167785,0.8197530864197531,0.9209431345353676,0.8674069235793599,0.5185394246694179,3.0746,339.236,3.578,0.3,128,"(6,6)","{(1,2),(4,0),(1,5),(5,4),(0,3),(2,0),(5,1),(2,2),(3,2),(2,5),(5,2)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8258832693099976,0.8063279002876318,0.8199753390875463,0.9223300970873787,0.8681462140992167,0.520875943143754,3.0765,339.025,3.576,0.3,128,"(6,6)","{(4,4),(2,4),(4,0),(1,2),(0,4),(3,4),(4,3),(1,4),(0,5),(2,2),(5,3)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8243578672409058,0.8053691275167785,0.8205445544554455,0.9195561719833565,0.8672334859385218,0.5188671521382517,3.0662,340.164,3.588,0.3,128,"(6,6)","{(1,3),(4,0),(0,4),(4,3),(1,5),(1,1),(5,1),(3,0),(3,2),(4,1),(5,2)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8220027685165405,0.8130393096836049,0.8254950495049505,0.9251040221914009,0.8724656638325703,0.5387376669923544,3.0847,338.125,3.566,0.3,128,"(6,6)","{(0,1),(2,4),(4,0),(0,0),(5,4),(5,1),(4,2),(5,0),(2,2),(1,0),(3,5)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8393265604972839,0.8034515819750719,0.8185185185185185,0.9195561719833565,0.8661005878510778,0.5135566841640817,3.0917,337.355,3.558,0.3,128,"(6,6)","{(4,4),(4,0),(1,1),(1,4),(3,0),(0,2),(3,3),(2,2),(3,2),(2,5),(3,5)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8264340162277222,0.8082454458293384,0.8220024721878862,0.9223300970873787,0.869281045751634,0.5261643004428046,3.2023,325.707,3.435,0.3,128,"(6,6)","{(0,1),(5,5),(0,4),(3,1),(0,3),(4,2),(3,0),(1,4),(3,3),(5,0),(5,2)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8264620900154114,0.8092042186001918,0.8206388206388207,0.926490984743412,0.8703583061889251,0.5279532549901665,3.0937,337.132,3.556,0.3,128,"(6,6)","{(0,1),(5,5),(1,2),(2,1),(4,3),(2,0),(4,2),(1,4),(2,2),(4,1),(3,5)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8308789134025574,0.8063279002876318,0.8184049079754602,0.9251040221914009,0.8684895833333334,0.5202921584818164,3.076,339.08,3.576,0.3,128,"(6,6)","{(4,4),(0,4),(3,4),(1,5),(3,1),(5,4),(1,1),(5,1),(3,3),(2,2),(3,2)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8281920552253723,0.8063279002876318,0.8231631382316313,0.9167822468793343,0.8674540682414698,0.522211073949747,3.0702,339.722,3.583,0.3,128,"(6,6)","{(0,1),(4,4),(0,0),(3,1),(3,0),(0,2),(4,5),(3,3),(0,5),(4,1),(5,2)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8279479146003723,0.800575263662512,0.8194271481942715,0.912621359223301,0.863517060367454,0.507418402843566,3.079,338.742,3.573,0.3,128,"(6,6)","{(4,4),(4,0),(0,4),(5,5),(5,4),(1,4),(3,0),(2,3),(2,5),(1,3),(3,5)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8320116996765137,0.8063279002876318,0.8199753390875463,0.9223300970873787,0.8681462140992167,0.520875943143754,3.0712,339.609,3.582,0.3,128,"(6,6)","{(4,4),(1,2),(3,1),(1,1),(0,3),(2,0),(5,1),(3,0),(0,2),(0,5),(3,2)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8324557542800903,0.8044103547459253,0.8203221809169765,0.9181692094313454,0.8664921465968587,0.5165560626605169,3.1208,334.21,3.525,0.3,128,"(6,6)","{(4,4),(0,4),(2,1),(3,1),(3,0),(2,3),(4,5),(3,3),(3,2),(2,5),(1,3)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8321282863616943,0.8015340364333653,0.82125,0.9112343966712899,0.863905325443787,0.5104930835427627,3.1472,331.408,3.495,0.3,128,"(6,6)","{(4,4),(0,1),(4,0),(3,4),(3,0),(2,3),(5,0),(0,5),(2,5),(4,1),(5,2)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8373771905899048,0.8024928092042186,0.8175092478421702,0.9195561719833565,0.8655352480417755,0.5108951669698317,3.0627,340.551,3.592,0.3,128,"(6,6)","{(2,1),(1,1),(5,4),(5,1),(1,4),(2,3),(2,2),(5,3),(3,2),(4,1),(3,5)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8203125,0.8082454458293384,0.8204182041820418,0.9251040221914009,0.8696219035202086,0.5255827322697563,3.0955,336.942,3.554,0.3,128,"(6,6)","{(1,2),(1,5),(0,3),(2,0),(2,3),(3,3),(0,5),(2,2),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8283829689025879,0.8053691275167785,0.8174019607843137,0.9251040221914009,0.8679245283018867,0.5176404953790767,3.1026,336.166,3.545,0.3,128,"(6,6)","{(2,4),(4,0),(2,1),(3,1),(5,4),(1,1),(0,2),(0,5),(1,0),(3,2),(3,5)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8262763023376465,0.8082454458293384,0.8220024721878862,0.9223300970873787,0.869281045751634,0.5261643004428046,3.0844,338.156,3.566,0.3,128,"(6,6)","{(0,1),(0,4),(3,4),(4,3),(0,3),(2,0),(3,0),(0,2),(0,5),(1,0),(5,2)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8218040466308594,0.8072866730584851,0.8225806451612904,0.9195561719833565,0.8683693516699411,0.5241612737013471,3.0566,341.224,3.599,0.3,128,"(6,6)","{(5,5),(0,0),(3,1),(4,3),(5,4),(1,4),(2,3),(0,5),(1,0),(4,1),(3,5)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.833827555179596,0.8082454458293384,0.8220024721878862,0.9223300970873787,0.869281045751634,0.5261643004428046,3.0785,338.804,3.573,0.3,128,"(6,6)","{(0,1),(1,2),(4,0),(4,3),(0,0),(5,1),(3,0),(2,3),(3,3),(2,2),(5,3)}","distilbert.transformer.layer.0.attention.k_lin.weight"
0.8398995995521545,0.8053691275167785,0.8229426433915212,0.9153952843273232,0.8667104399212082,0.5199312393606881,3.0591,340.951,3.596,0.3,128,"(6,6)","{(4,0),(5,5),(3,4),(0,0),(3,1),(0,3),(3,3),(2,2),(5,3),(3,2),(2,5)}","distilbert.transformer.layer.0.attention.k_lin.weight"
