eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.821818470954895,0.8101629913710451,0.8240396530359355,0.9223300970873787,0.8704188481675393,0.5314365524465098,3.214,324.521,3.423,0.3,128,"(6,6)","{(0,0),(1,5),(3,1),(4,2),(3,0),(0,2),(4,5),(2,2),(1,0),(4,1),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8016536235809326,0.8082454458293384,0.8268506900878294,0.9140083217753121,0.8682476943346509,0.5282404248888111,3.4412,303.096,3.197,0.3,128,"(6,6)","{(1,2),(3,4),(2,1),(5,3),(2,0),(5,1),(5,0),(0,5),(1,0),(1,3),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8101834654808044,0.8092042186001918,0.8222222222222222,0.9237170596393898,0.8700195950359243,0.5285049056800905,3.7086,281.239,2.966,0.3,128,"(6,6)","{(4,4),(4,0),(5,5),(0,4),(0,0),(1,1),(4,5),(3,3),(0,5),(2,2),(4,1)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8082391023635864,0.8101629913710451,0.8248447204968944,0.9209431345353676,0.8702490170380079,0.5317477654019562,3.5243,295.948,3.121,0.3,128,"(6,6)","{(1,2),(4,3),(3,1),(0,0),(0,3),(5,1),(2,3),(0,2),(5,0),(0,5),(5,3)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8073031902313232,0.8082454458293384,0.8260325406758448,0.9153952843273232,0.868421052631579,0.5278612142968102,3.2392,321.995,3.396,0.3,128,"(6,6)","{(2,4),(4,0),(3,1),(5,4),(1,4),(3,0),(2,3),(5,0),(0,5),(1,0),(1,3)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8095196485519409,0.8044103547459253,0.8203221809169765,0.9181692094313454,0.8664921465968587,0.5165560626605169,3.0948,337.014,3.554,0.3,128,"(6,6)","{(2,4),(2,1),(0,0),(1,1),(5,4),(2,0),(3,0),(3,3),(0,5),(2,2),(3,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8008761405944824,0.8111217641418984,0.825062034739454,0.9223300970873787,0.870988867059594,0.5340667882909217,3.1634,329.709,3.477,0.3,128,"(6,6)","{(0,1),(2,4),(1,2),(0,4),(1,1),(3,0),(2,3),(0,2),(0,5),(1,0),(3,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8027297258377075,0.8092042186001918,0.8222222222222222,0.9237170596393898,0.8700195950359243,0.5285049056800905,3.2702,318.936,3.364,0.3,128,"(6,6)","{(4,4),(1,2),(0,4),(2,1),(4,0),(0,0),(1,4),(4,5),(0,2),(5,3),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8052032589912415,0.8082454458293384,0.8228004956629492,0.9209431345353676,0.869109947643979,0.5264763891845121,3.6531,285.509,3.011,0.3,128,"(6,6)","{(4,4),(1,3),(2,4),(2,1),(3,0),(2,3),(4,5),(5,3),(4,1),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8106450438499451,0.8082454458293384,0.8212083847102343,0.9237170596393898,0.8694516971279374,0.5258663312307151,3.7325,279.438,2.947,0.3,128,"(6,6)","{(4,4),(5,5),(1,2),(4,3),(3,1),(1,1),(5,4),(2,0),(4,5),(2,5),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8110734820365906,0.8092042186001918,0.82625,0.9167822468793343,0.8691650230111769,0.5301312348234369,3.3316,313.061,3.302,0.3,128,"(6,6)","{(5,5),(2,1),(4,3),(1,1),(0,3),(5,4),(1,4),(2,3),(5,3),(3,2),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8126500248908997,0.8044103547459253,0.8187422934648582,0.9209431345353676,0.8668407310704962,0.5158855550567928,3.0856,338.017,3.565,0.3,128,"(6,6)","{(0,1),(2,4),(4,0),(0,4),(4,3),(3,1),(1,4),(4,2),(3,3),(5,3),(4,1)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8077363967895508,0.8092042186001918,0.8246268656716418,0.9195561719833565,0.8695081967213115,0.5294395294021531,3.1592,330.151,3.482,0.3,128,"(6,6)","{(0,1),(0,4),(4,3),(3,1),(5,4),(2,0),(0,2),(0,5),(1,0),(3,2),(3,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8068088293075562,0.8082454458293384,0.8236024844720496,0.9195561719833565,0.8689384010484927,0.5268023551875569,3.254,320.526,3.38,0.3,128,"(6,6)","{(4,4),(1,3),(2,4),(1,2),(3,4),(5,1),(1,4),(2,2),(5,3),(2,5),(4,1)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8066155314445496,0.8111217641418984,0.825062034739454,0.9223300970873787,0.870988867059594,0.5340667882909217,3.5244,295.933,3.121,0.3,128,"(6,6)","{(0,1),(2,1),(3,4),(1,5),(4,3),(1,1),(4,2),(3,0),(2,3),(2,2),(3,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8084824085235596,0.8120805369127517,0.8252788104089219,0.9237170596393898,0.8717277486910996,0.5363967157085073,3.8112,273.671,2.886,0.3,128,"(6,6)","{(4,0),(1,5),(0,0),(0,3),(2,0),(1,4),(0,2),(3,3),(0,5),(2,2),(3,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8194943070411682,0.8053691275167785,0.8213399503722084,0.9181692094313454,0.8670595939751146,0.5192085164065599,3.4872,299.093,3.154,0.3,128,"(6,6)","{(2,4),(5,5),(1,5),(1,1),(5,1),(4,5),(3,3),(2,2),(3,2),(2,5),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.7986558079719543,0.8063279002876318,0.8255959849435383,0.912621359223301,0.8669301712779973,0.5233517402112686,3.1885,327.109,3.45,0.3,128,"(6,6)","{(1,3),(2,4),(5,5),(0,4),(5,3),(5,1),(1,4),(3,0),(2,3),(1,0),(4,1)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8075621128082275,0.8034515819750719,0.8200992555831266,0.9167822468793343,0.8657498362802881,0.5142557591117726,3.136,332.587,3.508,0.3,128,"(6,6)","{(4,4),(0,1),(3,4),(0,0),(5,1),(4,2),(2,3),(4,5),(3,3),(0,5),(2,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8136622905731201,0.8034515819750719,0.8200992555831266,0.9167822468793343,0.8657498362802881,0.5142557591117726,3.2611,319.831,3.373,0.3,128,"(6,6)","{(4,0),(5,5),(3,4),(1,1),(5,1),(1,4),(2,3),(3,3),(5,0),(0,5),(3,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.7944480180740356,0.8082454458293384,0.8228004956629492,0.9209431345353676,0.869109947643979,0.5264763891845121,3.4609,301.364,3.178,0.3,128,"(6,6)","{(4,4),(0,1),(4,0),(1,5),(0,3),(5,1),(4,2),(1,4),(2,3),(0,5),(2,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.807732343673706,0.8063279002876318,0.8231631382316313,0.9167822468793343,0.8674540682414698,0.522211073949747,3.6895,282.694,2.981,0.3,128,"(6,6)","{(0,1),(5,5),(3,4),(0,0),(3,1),(5,4),(2,0),(4,2),(5,0),(5,3),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.7990943193435669,0.8072866730584851,0.8225806451612904,0.9195561719833565,0.8683693516699411,0.5241612737013471,3.5325,295.262,3.114,0.3,128,"(6,6)","{(4,0),(0,0),(1,5),(1,1),(5,1),(2,3),(0,2),(5,0),(2,2),(5,3),(4,1)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8164873719215393,0.8120805369127517,0.8236744759556104,0.926490984743412,0.8720626631853785,0.5358471074046374,3.2892,317.102,3.344,0.3,128,"(6,6)","{(4,4),(0,1),(4,0),(3,4),(4,3),(1,5),(1,1),(5,4),(3,0),(0,2),(1,0)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8136664032936096,0.8082454458293384,0.8236024844720496,0.9195561719833565,0.8689384010484927,0.5268023551875569,3.2462,321.3,3.389,0.3,128,"(6,6)","{(4,0),(0,4),(2,1),(1,5),(1,1),(5,4),(4,5),(5,0),(1,0),(3,2),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8204322457313538,0.8092042186001918,0.8238213399503722,0.9209431345353676,0.8696791093647674,0.5291140309961344,3.3624,310.191,3.271,0.3,128,"(6,6)","{(4,4),(1,2),(0,0),(4,3),(1,5),(5,4),(5,1),(3,0),(4,5),(3,2),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.7954769730567932,0.8072866730584851,0.8258145363408521,0.9140083217753121,0.8676761026991443,0.5256014186471394,3.4074,306.098,3.228,0.3,128,"(6,6)","{(0,1),(4,0),(3,4),(2,1),(1,5),(2,0),(5,1),(2,3),(2,2),(2,5),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8215808868408203,0.8072866730584851,0.8201970443349754,0.9237170596393898,0.8688845401174168,0.5232236706415442,3.3746,309.07,3.26,0.3,128,"(6,6)","{(5,5),(2,1),(0,0),(4,3),(1,1),(2,0),(1,4),(0,2),(3,2),(4,1),(3,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.814825177192688,0.8101629913710451,0.8224414303329223,0.9251040221914009,0.8707571801566579,0.5308567193176762,3.3111,314.998,3.322,0.3,128,"(6,6)","{(0,1),(4,0),(3,4),(3,1),(1,1),(4,2),(3,0),(4,5),(5,3),(4,1),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.811890721321106,0.8111217641418984,0.825062034739454,0.9223300970873787,0.870988867059594,0.5340667882909217,3.2736,318.608,3.36,0.3,128,"(6,6)","{(1,2),(0,4),(2,1),(4,3),(0,3),(5,1),(4,2),(3,0),(4,5),(0,5),(2,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.813540518283844,0.8120805369127517,0.8252788104089219,0.9237170596393898,0.8717277486910996,0.5363967157085073,3.3808,308.504,3.254,0.3,128,"(6,6)","{(0,1),(1,2),(2,1),(1,5),(3,1),(1,1),(4,2),(3,0),(0,5),(1,0),(4,1)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8029170632362366,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,3.3046,315.616,3.329,0.3,128,"(6,6)","{(4,4),(5,5),(0,4),(0,0),(1,5),(2,3),(0,2),(4,5),(5,3),(3,2),(2,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8113186359405518,0.8092042186001918,0.8206388206388207,0.926490984743412,0.8703583061889251,0.5279532549901665,3.4848,299.297,3.157,0.3,128,"(6,6)","{(1,2),(2,1),(1,5),(4,3),(3,1),(0,0),(4,2),(4,5),(5,3),(4,1),(3,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8047072291374207,0.8063279002876318,0.8215613382899628,0.9195561719833565,0.867801047120419,0.5215162259225145,3.493,298.598,3.149,0.3,128,"(6,6)","{(4,4),(5,5),(5,4),(0,3),(2,0),(1,4),(4,5),(2,2),(5,3),(2,5),(1,3)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8162693381309509,0.8072866730584851,0.8225806451612904,0.9195561719833565,0.8683693516699411,0.5241612737013471,3.3022,315.85,3.331,0.3,128,"(6,6)","{(0,1),(1,1),(0,3),(2,0),(3,0),(4,5),(3,3),(2,2),(5,3),(3,2),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8179997205734253,0.8044103547459253,0.821917808219178,0.9153952843273232,0.8661417322834646,0.51728018358102,3.1711,328.903,3.469,0.3,128,"(6,6)","{(0,1),(2,4),(5,5),(0,4),(3,1),(0,3),(3,0),(0,2),(3,3),(2,2),(3,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8228533864021301,0.8063279002876318,0.8231631382316313,0.9167822468793343,0.8674540682414698,0.522211073949747,3.2516,320.763,3.383,0.3,128,"(6,6)","{(1,2),(3,4),(5,4),(3,0),(1,0),(0,2),(5,0),(5,3),(2,5),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8171593546867371,0.8063279002876318,0.822360248447205,0.9181692094313454,0.8676277850589779,0.5218569449731576,3.3385,312.412,3.295,0.3,128,"(6,6)","{(2,4),(5,5),(0,4),(2,1),(4,2),(0,2),(3,2),(2,5),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.805158793926239,0.8044103547459253,0.8235294117647058,0.912621359223301,0.8657894736842106,0.5180561502900504,3.6535,285.481,3.011,0.3,128,"(6,6)","{(2,4),(5,5),(4,0),(0,0),(3,1),(5,4),(2,0),(1,4),(2,2),(5,3),(2,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8094040155410767,0.8092042186001918,0.8214285714285714,0.9251040221914009,0.8701891715590345,0.5282217682774969,3.5188,296.407,3.126,0.3,128,"(6,6)","{(2,4),(1,2),(2,1),(0,0),(4,3),(2,0),(4,2),(1,4),(4,5),(3,3),(3,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.796481192111969,0.8082454458293384,0.8196319018404908,0.926490984743412,0.8697916666666666,0.525313763068796,3.3952,307.2,3.24,0.3,128,"(6,6)","{(4,4),(2,4),(4,0),(1,5),(1,1),(4,2),(2,3),(4,5),(0,5),(5,3),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8077811002731323,0.8072866730584851,0.8217821782178217,0.9209431345353676,0.868541530412034,0.5238347808517775,3.1993,326.01,3.438,0.3,128,"(6,6)","{(0,1),(1,2),(5,5),(0,4),(3,4),(2,1),(2,0),(4,5),(3,2),(2,5),(1,3)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.7976075410842896,0.8063279002876318,0.822360248447205,0.9181692094313454,0.8676277850589779,0.5218569449731576,3.2466,321.258,3.388,0.3,128,"(6,6)","{(4,4),(3,1),(5,4),(0,3),(2,0),(3,0),(2,3),(1,0),(0,2),(0,5),(5,3)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.7958632707595825,0.8111217641418984,0.8283208020050126,0.9167822468793343,0.8703094140882159,0.5353925809123671,3.3125,314.869,3.321,0.3,128,"(6,6)","{(4,4),(1,2),(1,5),(5,4),(2,0),(4,2),(2,3),(3,3),(5,0),(5,3),(4,1)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8079301714897156,0.8101629913710451,0.8248447204968944,0.9209431345353676,0.8702490170380079,0.5317477654019562,3.5182,296.456,3.127,0.3,128,"(6,6)","{(0,1),(2,1),(4,3),(0,3),(4,2),(2,3),(1,0),(4,5),(0,5),(5,3),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.7954219579696655,0.8120805369127517,0.8236744759556104,0.926490984743412,0.8720626631853785,0.5358471074046374,3.5397,294.656,3.108,0.3,128,"(6,6)","{(0,1),(1,2),(4,0),(0,4),(2,1),(4,3),(5,5),(0,0),(1,1),(2,3),(2,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.810667872428894,0.8053691275167785,0.82375,0.9140083217753121,0.8665351742274819,0.5203121591830998,3.3621,310.219,3.272,0.3,128,"(6,6)","{(0,1),(5,5),(1,5),(5,4),(0,3),(5,1),(3,0),(2,2),(1,0),(2,5),(1,3)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8058207035064697,0.8101629913710451,0.823238566131026,0.9237170596393898,0.8705882352941177,0.5311394546988002,3.1584,330.234,3.483,0.3,128,"(6,6)","{(4,4),(0,4),(2,1),(0,0),(5,4),(2,0),(1,4),(3,0),(1,0),(3,2),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8148278594017029,0.8082454458293384,0.8244084682440846,0.9181692094313454,0.868766404199475,0.527141964318474,3.2361,322.299,3.399,0.3,128,"(6,6)","{(4,0),(1,1),(5,1),(1,4),(2,3),(4,5),(3,3),(5,0),(0,5),(1,0),(1,3)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.7993170022964478,0.8101629913710451,0.8216482164821648,0.926490984743412,0.8709256844850065,0.5305886020670072,3.4419,303.031,3.196,0.3,128,"(6,6)","{(4,4),(0,1),(4,0),(0,4),(1,1),(0,3),(5,1),(2,3),(3,3),(5,0),(1,3)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8077831268310547,0.8015340364333653,0.8196517412935324,0.9140083217753121,0.8642622950819673,0.509687043672971,3.642,286.378,3.02,0.3,128,"(6,6)","{(4,4),(0,1),(5,5),(0,4),(3,4),(2,1),(1,4),(2,3),(3,3),(5,3),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.820029079914093,0.8092042186001918,0.8206388206388207,0.926490984743412,0.8703583061889251,0.5279532549901665,3.4938,298.528,3.148,0.3,128,"(6,6)","{(4,4),(4,0),(3,1),(1,1),(4,2),(3,0),(0,2),(2,2),(1,0),(2,5),(1,3)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8141255378723145,0.8034515819750719,0.8233082706766918,0.9112343966712899,0.8650427913100724,0.5158102563819117,3.2493,320.992,3.385,0.3,128,"(6,6)","{(0,1),(2,4),(5,5),(2,1),(3,4),(3,1),(1,4),(3,0),(2,3),(5,0),(5,3)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8028348088264465,0.8101629913710451,0.823238566131026,0.9237170596393898,0.8705882352941177,0.5311394546988002,3.1124,335.113,3.534,0.3,128,"(6,6)","{(4,4),(4,0),(0,4),(2,1),(4,3),(0,0),(1,1),(2,3),(5,0),(0,5),(1,0)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.7973544597625732,0.8053691275167785,0.8245614035087719,0.912621359223301,0.8663594470046084,0.5207058375145255,3.1857,327.401,3.453,0.3,128,"(6,6)","{(0,1),(4,4),(2,4),(2,1),(5,4),(5,1),(2,3),(2,2),(5,3),(1,3),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8014376163482666,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,3.422,304.789,3.214,0.3,128,"(6,6)","{(5,5),(4,0),(0,4),(4,3),(1,5),(0,3),(1,4),(2,3),(5,0),(2,2),(4,1)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8072865605354309,0.7996164908916586,0.8208020050125313,0.9084604715672677,0.8624094799210007,0.506019094116684,3.6714,284.09,2.996,0.3,128,"(6,6)","{(4,4),(5,5),(2,1),(3,1),(5,1),(1,4),(2,3),(0,5),(2,2),(5,3),(2,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8219882249832153,0.8063279002876318,0.8191881918819188,0.9237170596393898,0.8683181225554107,0.5205768624725053,3.5546,293.42,3.095,0.3,128,"(6,6)","{(4,4),(1,2),(3,4),(1,5),(2,0),(4,2),(3,0),(0,2),(3,3),(3,2),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8086344599723816,0.8072866730584851,0.8217821782178217,0.9209431345353676,0.868541530412034,0.5238347808517775,3.3412,312.163,3.292,0.3,128,"(6,6)","{(0,4),(4,3),(2,0),(1,4),(2,3),(0,2),(4,5),(5,0),(4,1),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8160728812217712,0.8111217641418984,0.8291457286432161,0.9153952843273232,0.8701384311140409,0.5357575991513603,3.1343,332.775,3.51,0.3,128,"(6,6)","{(2,1),(5,4),(1,1),(5,3),(4,2),(3,0),(2,3),(4,5),(5,0),(1,0),(3,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8126164674758911,0.8082454458293384,0.8212083847102343,0.9237170596393898,0.8694516971279374,0.5258663312307151,3.2245,323.462,3.411,0.3,128,"(6,6)","{(4,0),(0,4),(3,4),(5,5),(1,5),(1,4),(3,0),(0,2),(3,2),(1,3),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8074889779090881,0.8111217641418984,0.8234567901234567,0.9251040221914009,0.8713259307642064,0.5334876461854267,3.3898,307.687,3.245,0.3,128,"(6,6)","{(0,1),(1,2),(1,5),(0,0),(0,3),(1,4),(2,3),(0,2),(4,5),(2,2),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8158326745033264,0.8053691275167785,0.8197530864197531,0.9209431345353676,0.8674069235793599,0.5185394246694179,3.5047,297.598,3.139,0.3,128,"(6,6)","{(5,5),(2,1),(1,5),(3,1),(0,0),(1,1),(5,4),(3,0),(0,2),(2,2),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8082841634750366,0.8092042186001918,0.82625,0.9167822468793343,0.8691650230111769,0.5301312348234369,3.4191,305.053,3.217,0.3,128,"(6,6)","{(2,4),(4,0),(5,4),(4,2),(2,3),(4,5),(3,3),(5,0),(2,2),(5,3),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8052895069122314,0.8101629913710451,0.8240396530359355,0.9223300970873787,0.8704188481675393,0.5314365524465098,3.2857,317.432,3.348,0.3,128,"(6,6)","{(0,1),(4,0),(0,4),(4,3),(0,3),(5,1),(1,0),(0,2),(2,2),(5,3),(1,3)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.808722972869873,0.8101629913710451,0.8216482164821648,0.926490984743412,0.8709256844850065,0.5305886020670072,3.1188,334.419,3.527,0.3,128,"(6,6)","{(4,4),(0,1),(3,4),(1,5),(1,4),(4,2),(3,0),(4,5),(5,3),(2,5),(4,1)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8033236861228943,0.8053691275167785,0.8213399503722084,0.9181692094313454,0.8670595939751146,0.5192085164065599,3.1871,327.261,3.451,0.3,128,"(6,6)","{(2,4),(0,4),(3,4),(1,5),(5,4),(2,3),(3,3),(3,2),(2,5),(1,3),(3,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8202221393585205,0.8120805369127517,0.8268991282689913,0.9209431345353676,0.8713910761154855,0.5370037450559281,3.434,303.731,3.203,0.3,128,"(6,6)","{(0,4),(3,1),(1,1),(1,4),(3,0),(0,2),(5,0),(0,5),(2,2),(1,0),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.7859699130058289,0.8149568552253116,0.825925925925926,0.9278779472954231,0.8739386022207708,0.5434531271960991,3.7352,279.234,2.945,0.3,128,"(6,6)","{(0,1),(4,4),(2,4),(4,0),(0,4),(0,0),(1,1),(2,0),(2,3),(4,5),(3,3)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8151885271072388,0.8082454458293384,0.8196319018404908,0.926490984743412,0.8697916666666666,0.525313763068796,3.6111,288.831,3.046,0.3,128,"(6,6)","{(0,1),(2,4),(0,0),(3,1),(1,1),(0,3),(4,2),(1,4),(3,2),(4,1),(3,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8066679239273071,0.8082454458293384,0.8212083847102343,0.9237170596393898,0.8694516971279374,0.5258663312307151,3.2222,323.689,3.414,0.3,128,"(6,6)","{(2,4),(1,2),(5,5),(4,0),(4,3),(0,0),(1,4),(2,2),(5,3),(1,3),(3,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8074101209640503,0.8101629913710451,0.8216482164821648,0.926490984743412,0.8709256844850065,0.5305886020670072,3.1641,329.637,3.477,0.3,128,"(6,6)","{(4,4),(0,4),(1,1),(5,4),(0,3),(1,0),(0,2),(4,5),(0,5),(5,3),(3,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8135033845901489,0.8082454458293384,0.8196319018404908,0.926490984743412,0.8697916666666666,0.525313763068796,3.1458,331.554,3.497,0.3,128,"(6,6)","{(0,1),(5,5),(4,0),(3,4),(1,5),(1,1),(0,3),(3,0),(3,3),(3,2),(4,1)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8138771057128906,0.8092042186001918,0.8238213399503722,0.9209431345353676,0.8696791093647674,0.5291140309961344,3.252,320.728,3.383,0.3,128,"(6,6)","{(0,1),(2,4),(4,0),(0,2),(3,3),(0,5),(2,2),(5,3),(3,2),(1,3),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8001226782798767,0.8111217641418984,0.8258706467661692,0.9209431345353676,0.8708196721311475,0.5343776508344485,3.5751,291.74,3.077,0.3,128,"(6,6)","{(3,4),(1,5),(3,1),(0,0),(5,3),(2,0),(4,2),(0,2),(5,0),(1,0),(4,1)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.815923810005188,0.8111217641418984,0.825062034739454,0.9223300970873787,0.870988867059594,0.5340667882909217,3.9575,263.549,2.78,0.3,128,"(6,6)","{(4,4),(3,4),(3,1),(1,1),(5,4),(5,0),(1,0),(3,2),(2,5),(1,3),(3,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.7947994470596313,0.8063279002876318,0.8231631382316313,0.9167822468793343,0.8674540682414698,0.522211073949747,3.4835,299.415,3.158,0.3,128,"(6,6)","{(1,2),(4,0),(4,1),(1,5),(0,3),(5,1),(4,2),(2,3),(5,3),(2,5),(1,3)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8107191324234009,0.8063279002876318,0.8207663782447466,0.9209431345353676,0.8679738562091504,0.521189146186809,3.207,325.222,3.43,0.3,128,"(6,6)","{(5,5),(1,2),(0,0),(3,1),(1,1),(0,3),(5,1),(1,4),(4,5),(2,5),(3,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8163827657699585,0.8072866730584851,0.8217821782178217,0.9209431345353676,0.868541530412034,0.5238347808517775,3.1936,326.592,3.444,0.3,128,"(6,6)","{(4,4),(2,1),(0,0),(3,1),(5,4),(5,1),(4,2),(3,0),(1,0),(3,2),(4,1)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8076106905937195,0.8063279002876318,0.8247809762202754,0.9140083217753121,0.8671052631578947,0.5229586822934302,3.2743,318.546,3.36,0.3,128,"(6,6)","{(2,4),(1,2),(2,1),(4,3),(5,1),(1,4),(4,2),(2,3),(5,0),(1,3),(3,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8075528144836426,0.8072866730584851,0.8225806451612904,0.9195561719833565,0.8683693516699411,0.5241612737013471,3.4553,301.854,3.184,0.3,128,"(6,6)","{(2,4),(4,0),(3,4),(5,4),(2,0),(4,2),(1,4),(5,0),(0,5),(3,2),(3,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8289312720298767,0.8024928092042186,0.8190830235439901,0.9167822468793343,0.8651832460732984,0.5115958993985192,3.5211,296.218,3.124,0.3,128,"(6,6)","{(0,1),(2,1),(3,4),(4,3),(3,0),(3,3),(0,5),(5,3),(3,2),(2,5),(3,5)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.8114384412765503,0.8159156279961649,0.8285714285714286,0.9251040221914009,0.8741808650065531,0.5465839960451542,3.457,301.711,3.182,0.3,128,"(6,6)","{(2,4),(4,0),(3,4),(1,5),(5,4),(4,5),(5,0),(1,0),(4,1),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.805737316608429,0.8111217641418984,0.8226600985221675,0.926490984743412,0.8714938030006523,0.5332198659134496,3.1922,326.729,3.446,0.3,128,"(6,6)","{(0,1),(2,1),(1,5),(0,0),(5,4),(1,1),(4,2),(4,5),(0,5),(1,0),(1,3)}","distilbert.transformer.layer.0.attention.v_lin.weight"
0.7941567897796631,0.8082454458293384,0.8252184769038702,0.9167822468793343,0.8685939553219448,0.5274949902750498,3.2451,321.406,3.39,0.3,128,"(6,6)","{(2,4),(5,5),(0,4),(2,1),(0,0),(1,5),(5,4),(1,4),(2,3),(4,5),(4,1)}","distilbert.transformer.layer.0.attention.v_lin.weight"
