eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.7994500398635864,0.8092042186001918,0.8346153846153846,0.9029126213592233,0.8674217188540972,0.5343505052981006,3.8393,271.661,2.865,0.3,128,"(6,24)","{(4,6),(3,16),(3,13),(3,19),(0,2),(5,10),(3,22),(1,0),(0,8),(5,22),(2,11),(1,9),(1,3),(2,14),(1,15),(3,3),(3,12),(3,18),(3,21),(4,23),(1,2),(2,1),(0,16),(1,11),(0,19),(2,16),(1,8),(1,20),(2,19),(3,5),(3,11),(4,10),(3,8),(5,5),(0,0),(5,14),(3,20),(5,23),(2,3),(1,7),(1,13),(1,16),(0,18),(1,22)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.8077300190925598,0.8053691275167785,0.8320512820512821,0.9001386962552012,0.8647568287808127,0.5247919213147383,3.6191,288.196,3.039,0.3,128,"(6,24)","{(4,9),(5,4),(1,16),(3,10),(5,10),(4,18),(0,5),(0,8),(2,5),(0,11),(0,17),(1,12),(1,18),(2,17),(1,15),(2,23),(2,20),(3,0),(4,5),(5,0),(5,6),(4,14),(3,18),(3,21),(5,15),(2,1),(0,16),(2,7),(1,8),(2,16),(3,5),(4,4),(3,8),(3,14),(5,11),(0,0),(1,4),(0,6),(1,13),(1,10),(2,18),(0,18),(1,19),(1,22)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.7622799277305603,0.8149568552253116,0.8375959079283888,0.9084604715672677,0.8715901530272788,0.5482488790250747,3.3469,311.634,3.287,0.3,128,"(6,24)","{(3,1),(4,12),(3,10),(5,7),(5,1),(5,16),(1,0),(1,9),(0,11),(1,15),(4,5),(5,6),(3,6),(4,14),(3,18),(4,17),(5,18),(0,1),(5,15),(5,21),(1,2),(0,7),(0,16),(1,11),(0,13),(1,8),(1,14),(1,17),(3,2),(4,16),(5,11),(4,13),(5,8),(5,14),(4,22),(0,3),(2,0),(1,4),(0,15),(0,21),(1,10),(0,18),(2,15),(1,19)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.7981948852539062,0.8053691275167785,0.8303571428571429,0.9029126213592233,0.8651162790697675,0.5238027074526898,3.3821,308.388,3.252,0.3,128,"(6,24)","{(3,4),(4,3),(5,1),(5,7),(3,10),(4,15),(5,13),(0,2),(5,10),(4,18),(5,19),(1,0),(0,11),(2,8),(0,20),(2,23),(1,15),(3,0),(3,3),(3,9),(4,14),(3,12),(4,20),(5,15),(5,21),(0,4),(0,16),(2,7),(2,16),(1,23),(2,22),(4,1),(4,7),(3,11),(4,10),(5,11),(4,13),(4,19),(5,8),(0,0),(0,9),(2,6),(2,12),(1,16)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.813111424446106,0.8044103547459253,0.8344113842173351,0.8945908460471568,0.8634538152610441,0.524259293944974,3.5111,297.062,3.133,0.3,128,"(6,24)","{(3,4),(4,9),(5,4),(3,16),(5,7),(4,15),(4,21),(3,19),(5,16),(0,5),(2,2),(2,5),(1,12),(2,17),(2,23),(2,20),(5,0),(5,6),(4,8),(4,14),(5,3),(3,18),(4,11),(5,18),(4,20),(1,2),(0,16),(2,16),(1,20),(1,23),(3,2),(4,1),(4,4),(4,16),(5,11),(4,13),(3,17),(5,17),(1,4),(1,7),(2,18),(2,15),(2,21),(1,19)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.7916209697723389,0.8092042186001918,0.8354755784061697,0.9015256588072122,0.867244829886591,0.5348378062843272,3.7252,279.988,2.953,0.3,128,"(6,24)","{(4,9),(3,7),(4,12),(3,16),(3,19),(0,5),(5,19),(3,22),(2,5),(2,11),(1,9),(0,11),(0,17),(1,12),(0,20),(2,23),(2,20),(3,0),(3,3),(3,6),(3,12),(4,17),(3,15),(5,21),(2,4),(1,2),(2,1),(0,16),(0,19),(1,17),(4,7),(4,4),(4,10),(4,16),(5,5),(3,8),(5,8),(3,17),(5,14),(1,4),(2,3),(0,18),(1,19),(1,22)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.7795747518539429,0.8053691275167785,0.8354922279792746,0.8945908460471568,0.8640321500334897,0.5269014374102242,5.0815,205.254,2.165,0.3,128,"(6,24)","{(3,1),(4,12),(5,1),(3,19),(4,18),(5,19),(1,0),(2,5),(1,3),(2,8),(0,23),(2,14),(2,23),(4,5),(3,3),(5,6),(4,14),(4,11),(5,12),(4,20),(0,1),(2,1),(0,16),(1,14),(0,22),(1,17),(4,1),(4,7),(5,2),(3,8),(3,14),(4,16),(5,11),(4,19),(0,3),(2,0),(5,17),(0,6),(2,3),(2,9),(5,20),(0,21),(2,18),(2,15)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.7920448780059814,0.8053691275167785,0.8312020460358056,0.9015256588072122,0.8649367930805056,0.5242917311059193,3.9592,263.435,2.778,0.3,128,"(6,24)","{(3,4),(4,12),(3,10),(5,13),(4,21),(5,10),(5,16),(4,18),(1,6),(0,8),(0,11),(2,14),(1,18),(3,6),(4,14),(3,18),(4,17),(0,1),(5,15),(2,4),(5,21),(4,23),(2,1),(2,7),(2,10),(1,8),(2,16),(1,20),(2,13),(1,14),(4,1),(3,5),(5,2),(4,4),(4,10),(3,8),(4,16),(0,0),(0,9),(2,0),(1,7),(0,15),(0,21),(2,18)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.7886689305305481,0.8159156279961649,0.8395378690629012,0.9070735090152566,0.872,0.5512992658251893,3.5134,296.861,3.131,0.3,128,"(6,24)","{(4,0),(3,4),(4,9),(3,7),(4,12),(5,7),(5,13),(4,21),(3,19),(3,13),(0,5),(5,19),(2,11),(1,3),(1,9),(2,14),(1,12),(1,15),(2,23),(4,2),(3,0),(5,6),(4,14),(3,12),(3,18),(4,17),(0,1),(0,10),(0,16),(2,7),(1,11),(1,20),(1,17),(2,22),(3,2),(4,1),(4,7),(3,8),(3,17),(5,8),(1,1),(4,22),(0,3),(2,6)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.7985731363296509,0.8053691275167785,0.8295165394402035,0.9042995839112344,0.8652952886529529,0.5233250045276276,3.561,292.899,3.089,0.3,128,"(6,24)","{(4,0),(4,3),(3,1),(5,4),(4,6),(4,12),(3,10),(3,22),(0,14),(2,5),(2,11),(2,8),(0,23),(0,20),(1,15),(1,21),(2,23),(2,20),(5,0),(4,8),(4,14),(3,6),(5,9),(3,15),(0,7),(0,4),(0,10),(1,5),(2,10),(1,8),(2,16),(1,20),(0,19),(2,19),(4,1),(3,11),(3,8),(3,14),(5,8),(2,3),(5,20),(1,13),(2,6),(2,18)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.7882359623908997,0.8092042186001918,0.84251968503937,0.8904299583911235,0.8658125421443021,0.5391290156815981,3.3241,313.769,3.309,0.3,128,"(6,24)","{(4,9),(3,1),(3,10),(5,1),(3,13),(0,2),(5,19),(1,0),(2,2),(1,3),(1,9),(0,11),(2,14),(2,17),(1,15),(2,23),(4,5),(3,9),(5,0),(3,6),(5,3),(5,18),(4,23),(0,4),(0,10),(2,7),(1,11),(0,19),(2,19),(1,17),(3,2),(4,1),(4,10),(5,11),(4,13),(3,23),(5,14),(0,3),(5,23),(1,4),(1,13),(2,6),(2,15),(2,21)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.7850962281227112,0.8139980824544583,0.8391248391248392,0.9042995839112344,0.8704939919893191,0.5469892544665611,3.536,294.969,3.111,0.3,128,"(6,24)","{(3,4),(3,10),(5,13),(0,2),(5,10),(0,8),(1,3),(1,9),(0,11),(0,23),(2,14),(1,18),(0,20),(1,21),(2,20),(4,2),(3,3),(3,12),(4,17),(4,20),(4,23),(2,7),(1,5),(1,11),(0,13),(2,10),(1,8),(1,14),(4,10),(4,16),(3,8),(5,5),(4,13),(0,0),(5,8),(4,22),(5,17),(1,4),(0,6),(0,12),(0,15),(1,10),(1,19),(1,22)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.7529170513153076,0.8130393096836049,0.8371794871794872,0.9056865464632455,0.8700866089273818,0.543909089281463,3.5677,292.347,3.083,0.3,128,"(6,24)","{(3,4),(4,9),(3,7),(4,12),(3,16),(5,13),(4,15),(3,13),(2,2),(0,23),(2,14),(0,20),(1,15),(3,3),(3,6),(5,3),(5,18),(5,15),(0,7),(0,10),(0,16),(2,1),(1,11),(0,13),(0,19),(1,8),(0,22),(2,19),(1,17),(1,23),(2,22),(3,11),(3,14),(4,19),(5,14),(0,3),(5,17),(5,23),(0,12),(1,13),(2,6),(0,21),(2,18),(2,15)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.8209995031356812,0.8072866730584851,0.8307888040712468,0.9056865464632455,0.8666224286662243,0.5281412754154977,3.5491,293.874,3.099,0.3,128,"(6,24)","{(4,0),(3,16),(3,13),(2,5),(1,9),(2,8),(0,17),(1,18),(2,17),(1,15),(2,23),(1,21),(2,20),(4,5),(3,3),(3,9),(5,0),(4,17),(4,20),(5,21),(1,2),(2,4),(0,4),(0,16),(1,5),(1,11),(1,14),(1,23),(2,22),(4,1),(4,7),(3,8),(4,19),(1,1),(2,0),(5,23),(5,17),(2,9),(1,7),(2,12),(2,18),(1,16),(0,18),(2,15)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.7918307781219482,0.8072866730584851,0.8376623376623377,0.8945908460471568,0.8651911468812878,0.5321766236865377,3.3634,310.098,3.27,0.3,128,"(6,24)","{(4,0),(5,4),(3,10),(5,13),(3,19),(3,22),(2,2),(2,5),(1,3),(1,9),(0,11),(0,23),(0,20),(1,15),(1,21),(3,0),(3,9),(5,3),(3,18),(4,11),(3,15),(5,18),(0,1),(2,4),(2,1),(2,10),(0,19),(2,19),(1,23),(3,5),(5,5),(5,11),(5,8),(0,3),(5,17),(0,9),(2,3),(2,9),(1,7),(2,12),(1,10),(2,15),(1,19),(1,22)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.7906596660614014,0.8063279002876318,0.8305732484076433,0.9042995839112344,0.8658698539176627,0.5259674254268325,3.4188,305.073,3.217,0.3,128,"(6,24)","{(3,4),(5,4),(3,10),(3,19),(0,5),(3,22),(1,0),(2,5),(2,14),(1,12),(1,18),(0,20),(1,15),(1,21),(2,20),(4,2),(3,9),(4,11),(0,7),(2,4),(1,2),(0,4),(2,7),(1,11),(0,22),(1,17),(1,23),(3,2),(5,2),(4,16),(5,8),(0,0),(0,3),(2,0),(0,9),(0,6),(0,12),(5,20),(1,7),(1,13),(2,6),(0,21),(1,10),(0,18)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.7642167806625366,0.8178331735378715,0.8399487836107554,0.9098474341192788,0.873501997336884,0.5556451339021229,3.3629,310.146,3.271,0.3,128,"(6,24)","{(5,4),(4,6),(4,12),(3,16),(5,13),(3,19),(2,2),(1,6),(0,8),(2,5),(2,11),(1,9),(5,22),(0,11),(2,14),(0,23),(0,20),(2,17),(1,15),(3,9),(3,18),(4,11),(4,17),(3,21),(5,21),(4,23),(0,16),(1,5),(0,13),(2,13),(1,17),(1,23),(3,2),(5,2),(3,11),(4,16),(3,14),(4,13),(3,23),(1,1),(0,9),(0,6),(0,12),(2,6)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.8142958283424377,0.8024928092042186,0.823086574654956,0.9098474341192788,0.8642951251646904,0.5135743708561838,3.3327,312.956,3.301,0.3,128,"(6,24)","{(3,4),(4,3),(4,9),(4,12),(4,21),(0,2),(3,19),(3,22),(2,5),(2,11),(5,22),(0,20),(1,15),(4,2),(4,5),(3,3),(4,8),(3,12),(4,11),(3,15),(3,21),(0,1),(5,15),(1,2),(0,4),(2,1),(0,19),(2,16),(0,22),(1,23),(4,10),(3,8),(4,16),(4,13),(4,19),(1,1),(3,20),(5,17),(1,7),(0,21),(1,16),(2,21),(1,19),(1,22)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.7935665845870972,0.8130393096836049,0.8371794871794872,0.9056865464632455,0.8700866089273818,0.543909089281463,6.0458,172.517,1.819,0.3,128,"(6,24)","{(3,4),(4,9),(4,6),(3,16),(3,19),(5,10),(5,19),(0,8),(2,5),(1,3),(0,17),(2,8),(0,20),(2,23),(1,21),(3,3),(3,12),(4,17),(3,21),(4,20),(5,15),(5,21),(2,4),(1,5),(2,16),(1,8),(2,22),(4,7),(3,11),(5,2),(3,8),(3,17),(3,23),(5,8),(1,1),(0,0),(2,0),(5,17),(0,6),(2,3),(0,12),(1,16),(2,15),(2,21)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.766301691532135,0.8149568552253116,0.8419689119170984,0.9015256588072122,0.8707300736771602,0.550564200136767,3.6136,288.63,3.044,0.3,128,"(6,24)","{(3,4),(4,9),(3,13),(5,16),(4,18),(2,2),(1,0),(1,6),(0,8),(5,22),(5,19),(0,14),(0,11),(1,15),(4,2),(3,9),(3,12),(5,3),(5,9),(4,17),(5,12),(5,18),(4,20),(0,7),(4,23),(0,4),(0,16),(1,5),(1,11),(0,13),(0,22),(1,17),(3,2),(4,16),(3,14),(5,5),(3,17),(2,0),(5,17),(1,4),(2,6),(2,18),(0,18),(1,22)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.7821987867355347,0.8120805369127517,0.8277153558052435,0.9195561719833565,0.871222076215506,0.5373281885173845,3.3592,310.49,3.275,0.3,128,"(6,24)","{(3,4),(3,1),(3,7),(3,10),(5,13),(5,19),(0,8),(0,14),(1,3),(1,9),(0,11),(1,12),(0,20),(2,17),(4,2),(4,5),(3,9),(5,6),(5,3),(5,9),(5,15),(5,21),(1,2),(2,4),(2,7),(1,11),(0,19),(2,16),(1,20),(2,13),(2,22),(4,7),(3,11),(5,2),(3,14),(4,13),(5,8),(3,17),(3,23),(4,22),(2,0),(2,6),(2,12),(2,21)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.802305281162262,0.8072866730584851,0.8333333333333334,0.9015256588072122,0.8660892738174549,0.5295712133064194,3.3696,309.536,3.265,0.3,128,"(6,24)","{(4,0),(4,3),(4,9),(3,1),(3,7),(3,10),(4,15),(5,10),(0,8),(5,22),(0,17),(0,23),(1,12),(0,20),(3,0),(4,5),(3,9),(5,9),(4,17),(5,18),(0,7),(0,4),(0,10),(1,11),(2,19),(2,22),(3,2),(4,1),(3,11),(4,4),(3,8),(4,19),(0,0),(3,23),(5,14),(0,9),(5,23),(1,4),(5,20),(1,13),(2,6),(2,12),(1,10),(0,21)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.7937604188919067,0.8053691275167785,0.8329048843187661,0.8987517337031901,0.8645763842561709,0.5253031289528646,3.2671,319.242,3.367,0.3,128,"(6,24)","{(4,3),(4,9),(5,1),(3,13),(1,6),(0,23),(1,12),(1,15),(1,21),(3,0),(4,8),(4,14),(5,3),(3,12),(3,18),(0,1),(4,23),(0,4),(2,1),(0,10),(1,5),(0,19),(2,16),(1,17),(1,23),(2,22),(3,2),(4,7),(3,11),(4,4),(5,2),(4,16),(5,5),(4,19),(3,17),(5,14),(3,23),(0,0),(0,3),(3,20),(5,20),(0,12),(2,18),(0,18)}","distilbert.transformer.layer.0.ffn.lin2.weight"
0.7836863994598389,0.8120805369127517,0.8335451080050826,0.9098474341192788,0.8700265251989391,0.5399695537530284,3.3726,309.253,3.262,0.3,128,"(6,24)","{(3,4),(4,9),(3,1),(3,10),(5,13),(0,2),(5,16),(4,18),(3,22),(5,19),(1,0),(1,3),(0,11),(0,17),(4,2),(3,3),(5,6),(4,8),(5,3),(3,15),(3,21),(4,23),(1,11),(2,10),(1,20),(0,22),(3,14),(5,5),(4,13),(4,19),(3,17),(5,14),(3,23),(4,22),(5,8),(0,0),(5,23),(0,6),(2,6),(0,21),(1,10),(1,16),(2,18),(1,19)}","distilbert.transformer.layer.0.ffn.lin2.weight"
