eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.8015761375427246,0.8053691275167785,0.82375,0.9140083217753121,0.8665351742274819,0.5203121591830998,2.8195,369.922,3.901,0.3,128,"(6,6)","{(0,1),(4,4),(5,5),(1,2),(1,5),(1,4),(3,0),(5,0),(2,5),(1,3),(3,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.838721513748169,0.8053691275167785,0.8197530864197531,0.9209431345353676,0.8674069235793599,0.5185394246694179,2.8255,369.136,3.893,0.3,128,"(6,6)","{(0,1),(4,0),(3,1),(0,3),(1,0),(3,3),(5,0),(5,3),(3,2),(2,5),(5,2)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.78325355052948,0.8034515819750719,0.8233082706766918,0.9112343966712899,0.8650427913100724,0.5158102563819117,2.7991,372.622,3.93,0.3,128,"(6,6)","{(4,4),(5,5),(1,2),(4,3),(5,4),(1,1),(5,1),(3,0),(3,3),(1,3),(3,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8074529767036438,0.7986577181208053,0.7953757225433526,0.9542302357836339,0.8675914249684742,0.4967522429154307,2.8097,371.208,3.915,0.3,128,"(6,6)","{(2,4),(0,4),(4,3),(3,1),(1,5),(5,4),(2,0),(2,3),(0,2),(5,0),(2,2)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7873703241348267,0.7804410354745925,0.7795454545454545,0.9514563106796117,0.8569643972517177,0.4439671239872752,2.8139,370.665,3.909,0.3,128,"(6,6)","{(0,1),(2,4),(4,0),(5,5),(4,3),(1,4),(4,2),(0,2),(2,2),(3,2),(2,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7388397455215454,0.7929050814956855,0.7967097532314924,0.9403606102635229,0.8625954198473282,0.4804918223896207,2.7791,375.302,3.958,0.3,128,"(6,6)","{(1,3),(1,2),(3,4),(3,1),(5,3),(3,0),(5,0),(2,2),(1,0),(3,2),(4,1)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8319852352142334,0.8101629913710451,0.8208588957055215,0.9278779472954231,0.87109375,0.5303353676557755,2.7957,373.068,3.935,0.3,128,"(6,6)","{(0,1),(4,3),(0,2),(3,3),(5,0),(0,5),(1,0),(3,2),(2,5),(1,3),(3,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8205904364585876,0.8015340364333653,0.82125,0.9112343966712899,0.863905325443787,0.5104930835427627,2.8202,369.832,3.9,0.3,128,"(6,6)","{(4,4),(2,4),(0,4),(0,0),(5,4),(2,0),(2,3),(0,2),(3,2),(4,1),(5,2)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7691754698753357,0.8149568552253116,0.8324937027707808,0.9167822468793343,0.8726072607260726,0.5458722532834043,2.7949,373.178,3.936,0.3,128,"(6,6)","{(2,4),(1,2),(5,4),(1,1),(1,4),(3,0),(2,3),(5,0),(5,3),(3,2),(4,1)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.828365683555603,0.8063279002876318,0.8215613382899628,0.9195561719833565,0.867801047120419,0.5215162259225145,2.7676,376.854,3.974,0.3,128,"(6,6)","{(4,0),(5,5),(1,5),(0,3),(5,1),(4,2),(3,0),(2,3),(1,0),(2,5),(5,2)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8402959108352661,0.8024928092042186,0.8167281672816729,0.9209431345353676,0.8657105606258149,0.5105651228780035,2.7831,374.76,3.952,0.3,128,"(6,6)","{(0,1),(5,5),(3,4),(1,1),(2,0),(1,4),(4,5),(5,3),(3,2),(1,3),(3,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7832760214805603,0.785234899328859,0.789289871944121,0.9403606102635229,0.8582278481012657,0.4584243142844763,2.8075,371.501,3.918,0.3,128,"(6,6)","{(4,0),(3,4),(2,1),(4,1),(3,1),(1,1),(0,3),(5,4),(2,2),(3,2),(1,3)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8252574801445007,0.8101629913710451,0.8224414303329223,0.9251040221914009,0.8707571801566579,0.5308567193176762,2.841,367.119,3.872,0.3,128,"(6,6)","{(4,0),(0,4),(5,5),(4,3),(1,5),(2,0),(4,2),(3,0),(1,0),(3,2),(4,1)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8389940857887268,0.8092042186001918,0.8214285714285714,0.9251040221914009,0.8701891715590345,0.5282217682774969,2.8154,370.461,3.907,0.3,128,"(6,6)","{(2,4),(5,5),(4,0),(3,4),(0,3),(1,4),(2,3),(3,3),(5,3),(2,5),(1,3)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7783528566360474,0.8053691275167785,0.8278481012658228,0.9070735090152566,0.8656518861681006,0.5224042038404204,2.8044,371.914,3.922,0.3,128,"(6,6)","{(0,1),(4,4),(5,5),(1,2),(3,1),(5,4),(5,1),(1,4),(5,0),(3,2),(4,1)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7518604397773743,0.8063279002876318,0.829733163913596,0.9056865464632455,0.8660477453580903,0.5255017487702552,2.8113,371.008,3.913,0.3,128,"(6,6)","{(4,4),(5,5),(1,2),(0,4),(4,1),(1,1),(4,2),(0,2),(5,3),(1,3),(3,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.776496171951294,0.785234899328859,0.7872832369942196,0.9445214979195562,0.8587641866330391,0.458136114916564,2.8592,364.788,3.847,0.3,128,"(6,6)","{(0,1),(4,4),(2,4),(4,1),(3,1),(3,0),(4,5),(0,5),(2,2),(5,3),(1,3)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8324897289276123,0.8015340364333653,0.8165024630541872,0.9195561719833565,0.8649706457925636,0.5082293777336861,2.9883,349.025,3.681,0.3,128,"(6,6)","{(4,0),(0,4),(5,5),(4,3),(3,1),(1,4),(0,5),(1,0),(2,5),(4,1),(3,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.769487202167511,0.8092042186001918,0.8329081632653061,0.9056865464632455,0.8677740863787377,0.5334102169511142,3.0163,345.786,3.647,0.3,128,"(6,6)","{(4,4),(2,4),(1,2),(3,1),(1,1),(0,3),(2,0),(4,2),(5,3),(3,5),(5,2)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8359887599945068,0.8063279002876318,0.8184049079754602,0.9251040221914009,0.8684895833333334,0.5202921584818164,2.8186,370.043,3.903,0.3,128,"(6,6)","{(4,4),(2,1),(0,0),(4,2),(3,0),(4,5),(0,2),(5,0),(3,3),(2,5),(3,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8290132880210876,0.8130393096836049,0.8246913580246914,0.926490984743412,0.8726322664924887,0.5384703866907629,2.8276,368.864,3.89,0.3,128,"(6,6)","{(0,1),(1,5),(4,3),(0,3),(5,1),(2,3),(1,0),(0,2),(5,0),(5,3),(1,3)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.828123152256012,0.8024928092042186,0.8175092478421702,0.9195561719833565,0.8655352480417755,0.5108951669698317,2.8105,371.111,3.914,0.3,128,"(6,6)","{(2,4),(2,1),(1,5),(5,4),(1,1),(0,3),(5,1),(3,0),(0,2),(5,3),(2,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8409738540649414,0.8024928092042186,0.8159509202453987,0.9223300970873787,0.8658854166666666,0.5102489493078572,2.7966,372.953,3.933,0.3,128,"(6,6)","{(4,4),(2,4),(3,1),(2,0),(3,0),(3,3),(0,5),(5,3),(2,5),(4,1),(3,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7863370776176453,0.7957813998082455,0.7967289719626168,0.9459084604715673,0.8649334178820546,0.48839034585258967,2.7801,375.166,3.957,0.3,128,"(6,6)","{(4,4),(0,1),(2,4),(4,0),(2,1),(5,4),(0,2),(2,2),(5,3),(3,2),(4,1)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8383389115333557,0.8034515819750719,0.8177339901477833,0.9209431345353676,0.8662752772341813,0.5132274753696389,2.7959,373.041,3.934,0.3,128,"(6,6)","{(1,3),(4,0),(0,0),(3,1),(1,1),(3,0),(3,3),(5,3),(2,5),(4,1),(3,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8011235594749451,0.7861936720997124,0.7868663594470046,0.9472954230235784,0.8596601636249214,0.4608371202972188,2.8064,371.649,3.92,0.3,128,"(6,6)","{(4,4),(4,0),(2,1),(1,5),(1,4),(0,2),(4,5),(2,2),(3,2),(2,5),(3,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7838447093963623,0.8111217641418984,0.8341836734693877,0.9070735090152566,0.8691029900332226,0.5382139717003264,2.8205,369.794,3.9,0.3,128,"(6,6)","{(4,4),(1,2),(4,3),(1,1),(2,0),(5,1),(5,0),(0,5),(3,2),(1,3),(5,2)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8330838084220886,0.8092042186001918,0.8206388206388207,0.926490984743412,0.8703583061889251,0.5279532549901665,2.8081,371.429,3.917,0.3,128,"(6,6)","{(5,5),(0,4),(3,4),(2,1),(3,1),(2,3),(0,2),(3,3),(5,0),(0,5),(5,3)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7861821055412292,0.7929050814956855,0.7953216374269005,0.9431345353675451,0.8629441624365483,0.4803084441285113,2.8378,367.539,3.876,0.3,128,"(6,6)","{(0,1),(5,5),(2,1),(4,3),(1,1),(1,4),(2,3),(3,3),(2,2),(4,1),(3,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7898288369178772,0.8111217641418984,0.8341836734693877,0.9070735090152566,0.8691029900332226,0.5382139717003264,2.8032,372.072,3.924,0.3,128,"(6,6)","{(0,1),(4,4),(1,2),(3,4),(4,3),(5,3),(0,3),(1,4),(3,0),(1,0),(5,2)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8361428380012512,0.8072866730584851,0.8209876543209876,0.9223300970873787,0.868713259307642,0.5235221651747541,2.8049,371.848,3.922,0.3,128,"(6,6)","{(2,4),(5,5),(3,4),(2,1),(1,5),(2,0),(1,4),(3,0),(3,2),(2,5),(4,1)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7851219773292542,0.8044103547459253,0.8276299112801014,0.9056865464632455,0.8649006622516556,0.5202123212283704,2.8217,369.629,3.898,0.3,128,"(6,6)","{(4,4),(1,2),(5,5),(2,1),(0,4),(0,0),(1,5),(4,2),(1,0),(3,3),(5,3)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7336915135383606,0.7919463087248322,0.794392523364486,0.9431345353675451,0.8623969562460368,0.47756950398908987,2.812,370.905,3.912,0.3,128,"(6,6)","{(5,5),(0,4),(3,4),(1,2),(5,4),(2,0),(1,4),(2,2),(5,3),(3,2),(4,1)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7881335616111755,0.7890699904122723,0.7889273356401384,0.9486823855755895,0.8614609571788413,0.4691630965296861,2.8155,370.446,3.907,0.3,128,"(6,6)","{(5,5),(4,1),(5,4),(2,3),(0,2),(3,3),(5,0),(2,2),(1,0),(1,3),(3,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7799384593963623,0.7804410354745925,0.7814645308924485,0.9472954230235784,0.8564263322884014,0.44397286177085654,2.8057,371.746,3.921,0.3,128,"(6,6)","{(4,4),(4,0),(0,4),(2,1),(4,3),(3,1),(0,0),(3,0),(2,2),(5,3),(1,3)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8254779577255249,0.8111217641418984,0.8242574257425742,0.9237170596393898,0.8711576193590582,0.5337700382788287,2.8174,370.205,3.904,0.3,128,"(6,6)","{(4,4),(0,4),(2,1),(0,0),(4,2),(3,0),(2,3),(0,2),(5,0),(1,0),(3,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7741367220878601,0.788111217641419,0.7900232018561485,0.9445214979195562,0.8603916614024006,0.4664784054861729,2.8186,370.046,3.903,0.3,128,"(6,6)","{(0,1),(4,0),(4,3),(0,0),(1,1),(0,3),(2,2),(5,3),(2,5),(1,3),(5,2)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8464646935462952,0.8034515819750719,0.8177339901477833,0.9209431345353676,0.8662752772341813,0.5132274753696389,2.8074,371.512,3.918,0.3,128,"(6,6)","{(4,4),(4,0),(1,5),(0,3),(2,0),(4,2),(3,0),(2,3),(4,5),(2,5),(1,3)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8138798475265503,0.8111217641418984,0.8234567901234567,0.9251040221914009,0.8713259307642064,0.5334876461854267,2.8412,367.097,3.872,0.3,128,"(6,6)","{(4,4),(5,5),(4,0),(1,5),(5,4),(4,2),(3,0),(4,5),(5,3),(3,2),(4,1)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8390457630157471,0.8092042186001918,0.8222222222222222,0.9237170596393898,0.8700195950359243,0.5285049056800905,2.8746,362.83,3.827,0.3,128,"(6,6)","{(4,0),(4,3),(0,3),(5,1),(4,2),(2,3),(3,3),(5,0),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7652239203453064,0.8072866730584851,0.8316326530612245,0.9042995839112344,0.8664451827242524,0.528606462201902,2.8258,369.099,3.893,0.3,128,"(6,6)","{(2,4),(1,2),(0,4),(1,4),(2,3),(0,2),(4,5),(1,0),(3,2),(4,1),(5,2)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8199894428253174,0.8072866730584851,0.8201970443349754,0.9237170596393898,0.8688845401174168,0.5232236706415442,2.8422,366.967,3.87,0.3,128,"(6,6)","{(4,4),(1,3),(2,4),(4,0),(0,4),(3,1),(1,1),(3,0),(4,1),(3,5),(5,2)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8441044092178345,0.8101629913710451,0.8208588957055215,0.9278779472954231,0.87109375,0.5303353676557755,2.8065,371.635,3.919,0.3,128,"(6,6)","{(0,1),(2,4),(3,4),(4,3),(0,0),(0,3),(2,0),(5,1),(3,0),(5,0),(3,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7313124537467957,0.785234899328859,0.7983193277310925,0.9223300970873787,0.8558558558558559,0.4614924196768819,2.8195,369.928,3.901,0.3,128,"(6,6)","{(1,2),(3,4),(4,3),(3,1),(1,1),(4,2),(2,3),(3,3),(2,2),(2,5),(5,2)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.836576521396637,0.8024928092042186,0.8175092478421702,0.9195561719833565,0.8655352480417755,0.5108951669698317,2.8206,369.775,3.9,0.3,128,"(6,6)","{(4,4),(3,4),(0,0),(3,1),(1,5),(1,1),(2,0),(2,3),(0,5),(3,2),(3,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7483747601509094,0.7804410354745925,0.7808219178082192,0.9486823855755895,0.8566061365059486,0.44394828853094276,2.8333,368.117,3.882,0.3,128,"(6,6)","{(2,1),(0,0),(3,1),(4,1),(1,1),(5,4),(4,3),(5,1),(4,2),(2,2),(1,3)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7918784022331238,0.8082454458293384,0.8284993694829761,0.9112343966712899,0.8678996036988111,0.5290369945616428,2.8148,370.541,3.908,0.3,128,"(6,6)","{(4,4),(1,2),(5,5),(4,0),(4,1),(1,5),(3,3),(5,0),(1,0),(1,3),(5,2)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8318463563919067,0.8015340364333653,0.8157248157248157,0.9209431345353676,0.8651465798045603,0.5078984340867797,2.8255,369.138,3.893,0.3,128,"(6,6)","{(2,4),(0,4),(3,4),(4,3),(5,1),(3,0),(5,3),(3,2),(2,5),(4,1),(3,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7472925186157227,0.785234899328859,0.7859608745684695,0.9472954230235784,0.8591194968553459,0.45804529832950347,2.8533,365.547,3.855,0.3,128,"(6,6)","{(0,1),(5,5),(0,4),(2,1),(4,2),(1,4),(0,2),(3,3),(2,2),(4,1),(5,2)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8256406784057617,0.8101629913710451,0.823238566131026,0.9237170596393898,0.8705882352941177,0.5311394546988002,2.8269,368.957,3.891,0.3,128,"(6,6)","{(0,1),(5,5),(4,0),(5,4),(0,3),(5,1),(1,4),(3,0),(3,3),(4,1),(5,2)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8220725655555725,0.8024928092042186,0.8206724782067247,0.9140083217753121,0.8648293963254593,0.5123492932122929,2.8242,369.303,3.895,0.3,128,"(6,6)","{(2,4),(5,5),(0,4),(2,1),(1,5),(1,1),(1,4),(4,5),(1,0),(3,2),(4,1)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7867644429206848,0.7900287631831256,0.7905092592592593,0.9472954230235784,0.8618296529968456,0.47193261679763526,2.8394,367.334,3.874,0.3,128,"(6,6)","{(2,4),(4,0),(0,4),(2,1),(5,5),(0,0),(5,4),(0,3),(0,5),(2,2),(3,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.825689435005188,0.8063279002876318,0.8191881918819188,0.9237170596393898,0.8683181225554107,0.5205768624725053,2.8185,370.052,3.903,0.3,128,"(6,6)","{(5,5),(0,4),(4,1),(3,1),(5,4),(5,1),(3,0),(4,5),(3,2),(1,3),(3,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8338831663131714,0.8044103547459253,0.8195302843016069,0.9195561719833565,0.8666666666666666,0.5162139919308135,2.8258,369.103,3.893,0.3,128,"(6,6)","{(2,4),(5,5),(0,4),(3,4),(4,1),(3,1),(5,4),(5,1),(0,5),(1,0),(1,3)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8053774237632751,0.800575263662512,0.8250950570342205,0.9029126213592233,0.8622516556291391,0.5105414995361648,2.8014,372.318,3.927,0.3,128,"(6,6)","{(1,2),(0,4),(2,1),(0,0),(1,5),(1,1),(2,0),(2,3),(4,5),(2,5),(1,3)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8047801852226257,0.800575263662512,0.8035502958579882,0.941747572815534,0.8671775223499362,0.5020743777656373,2.8113,371.008,3.913,0.3,128,"(6,6)","{(2,4),(5,5),(2,1),(3,4),(3,1),(5,1),(2,3),(0,2),(2,2),(5,3),(4,1)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7605432271957397,0.8082454458293384,0.8326947637292464,0.9042995839112344,0.8670212765957446,0.5312421667087268,2.8357,367.816,3.879,0.3,128,"(6,6)","{(0,1),(4,4),(1,2),(0,4),(1,5),(4,3),(4,2),(0,2),(3,3),(5,3),(3,2)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8336591124534607,0.8053691275167785,0.8181818181818182,0.9237170596393898,0.8677524429967427,0.5179258445384731,2.8213,369.685,3.899,0.3,128,"(6,6)","{(2,4),(5,5),(3,4),(4,3),(3,1),(5,4),(4,5),(3,3),(5,0),(5,3),(3,2)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.780513346195221,0.7823585810162992,0.782608695652174,0.9486823855755895,0.8576802507836991,0.44960521225224076,2.813,370.783,3.91,0.3,128,"(6,6)","{(4,4),(0,1),(2,1),(0,0),(0,3),(2,0),(1,4),(2,2),(5,3),(2,5),(4,1)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7892137765884399,0.7861936720997124,0.7842465753424658,0.9528432732316228,0.8603631809643082,0.46092680367239824,2.8099,371.185,3.915,0.3,128,"(6,6)","{(0,1),(3,4),(0,0),(5,1),(3,0),(5,0),(2,2),(1,0),(2,5),(1,3),(3,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7917020320892334,0.7804410354745925,0.7840646651270208,0.941747572815534,0.8557025834908631,0.44428318348755624,2.8074,371.517,3.918,0.3,128,"(6,6)","{(4,4),(2,4),(3,4),(4,3),(5,4),(1,4),(3,0),(1,0),(2,2),(5,3),(5,2)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8316917419433594,0.8044103547459253,0.8164014687882497,0.9251040221914009,0.8673602080624188,0.5149844966342378,2.835,367.9,3.88,0.3,128,"(6,6)","{(4,4),(5,5),(1,5),(5,4),(2,0),(3,0),(5,0),(5,3),(3,2),(2,5),(1,3)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7799561619758606,0.7718120805369127,0.7728813559322034,0.9486823855755895,0.8518057285180574,0.4180756988290547,2.803,372.101,3.924,0.3,128,"(6,6)","{(4,0),(0,0),(3,1),(5,1),(4,2),(0,5),(2,2),(1,0),(2,5),(1,3),(3,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7873117327690125,0.7823585810162992,0.7813211845102506,0.9514563106796117,0.8580362726704189,0.44963336671994786,2.8458,366.503,3.865,0.3,128,"(6,6)","{(4,4),(4,0),(3,4),(3,1),(0,3),(2,0),(1,4),(2,2),(2,5),(4,1),(5,2)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8179254531860352,0.7746883988494727,0.7748868778280543,0.9500693481276006,0.853582554517134,0.4267597149395727,2.8213,369.687,3.899,0.3,128,"(6,6)","{(4,4),(2,4),(4,0),(0,4),(3,4),(1,5),(5,4),(2,0),(4,5),(2,2),(2,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8157908320426941,0.8101629913710451,0.8224414303329223,0.9251040221914009,0.8707571801566579,0.5308567193176762,2.8286,368.729,3.889,0.3,128,"(6,6)","{(0,1),(4,0),(5,5),(3,4),(0,3),(2,0),(4,2),(3,0),(2,3),(0,2),(0,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7666280269622803,0.8120805369127517,0.831858407079646,0.912621359223301,0.8703703703703703,0.5391508045334119,2.8278,368.837,3.89,0.3,128,"(6,6)","{(0,1),(1,2),(3,4),(1,1),(5,4),(5,3),(4,2),(2,3),(1,0),(3,2),(4,1)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7560011148452759,0.7718120805369127,0.7728813559322034,0.9486823855755895,0.8518057285180574,0.4180756988290547,2.8195,369.918,3.901,0.3,128,"(6,6)","{(5,5),(1,5),(4,1),(1,1),(0,3),(4,2),(5,0),(2,2),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8193556070327759,0.8111217641418984,0.8218673218673219,0.9278779472954231,0.8716612377850164,0.5329669602160133,2.7954,373.119,3.935,0.3,128,"(6,6)","{(2,4),(4,0),(2,1),(1,1),(5,4),(2,0),(0,2),(4,5),(3,3),(3,2),(1,3)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7311912178993225,0.7823585810162992,0.792654028436019,0.9278779472954231,0.8549520766773163,0.45194005217306377,2.8165,370.318,3.906,0.3,128,"(6,6)","{(1,2),(3,4),(4,3),(0,0),(1,5),(0,3),(4,2),(0,5),(2,2),(3,2),(3,5)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8185070753097534,0.8024928092042186,0.8198757763975155,0.9153952843273232,0.8650065530799477,0.511966124544359,2.8575,365.006,3.85,0.3,128,"(6,6)","{(4,0),(0,4),(3,1),(1,1),(0,3),(2,0),(4,2),(0,2),(5,0),(0,5),(4,1)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8387699127197266,0.8053691275167785,0.8189655172413793,0.9223300970873787,0.8675799086757991,0.5182255730055916,2.8102,371.151,3.914,0.3,128,"(6,6)","{(5,5),(3,4),(3,1),(1,1),(0,3),(5,1),(4,5),(3,3),(5,0),(5,3),(1,3)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.8291426301002502,0.8101629913710451,0.8248447204968944,0.9209431345353676,0.8702490170380079,0.5317477654019562,2.8112,371.015,3.913,0.3,128,"(6,6)","{(2,4),(5,5),(2,1),(0,0),(3,1),(1,4),(3,0),(0,5),(1,0),(1,3),(5,2)}","distilbert.transformer.layer.1.attention.q_lin.weight"
0.7732977867126465,0.785234899328859,0.7859608745684695,0.9472954230235784,0.8591194968553459,0.45804529832950347,2.8346,367.947,3.881,0.3,128,"(6,6)","{(4,4),(0,1),(2,4),(4,0),(2,1),(4,2),(2,3),(4,5),(3,3),(0,5),(2,2)}","distilbert.transformer.layer.1.attention.q_lin.weight"
